,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
11827,11827,0.9437349494558568,0.5713215467256845,27,0.8181123733520508,1,831,478,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9144560048892454,0.762665698202288,0.7860699610600325
11828,11828,0.9472540462805443,0.6310824757269184,28,0.821772575378418,1,531,531,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9234302145870941,0.762665698202288,0.8123607761351221
11829,11829,0.9898716523506113,0.5148276808119117,29,0.6088848114013672,1,654,654,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8862055889491838,0.762665698202288,0.8393684576311107
11830,11830,0.9975135559346875,0.5992969735726067,30,0.6121807098388672,1,439,439,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8993783042212835,0.762665698202288,0.87613420300067
11831,11831,0.9321266758543719,0.3006471481027376,31,0.6185915470123291,1,489,571,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8932255216096935,0.762665698202288,0.7562973117191623
11832,11832,0.8693736782898163,0.5788519889681963,32,0.6123404502868652,1,557,557,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9200304889902304,0.762665698202288,0.9299017792969014
11833,11833,0.9975945778613448,0.655722635946954,33,0.6084582805633545,1,917,518,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.924190606432336,0.762665698202288,0.8825355601704716
11834,11834,0.9405153473105707,0.5769301294465271,34,0.6123406887054443,1,606,606,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9153392572228245,0.762665698202288,0.8933698958164
11835,11835,0.8585770076719466,0.46601812662906894,35,0.7172374725341797,1,477,477,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9999899999999999,0.762665698202288,0.8264346723126154
11836,11836,0.9996061542560831,0.616631699791071,36,0.715782880783081,1,632,632,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9371715141921544,0.762665698202288,0.8319541814770974
11837,11837,0.9945881564502469,0.3868947440669225,37,0.6125495433807373,1,392,392,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9749005368451573,0.762665698202288,0.7712113712191131
11838,11838,0.8935179020987318,0.6942153571652352,38,0.6129360198974609,1,420,420,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9078614292222191,0.762665698202288,0.9345738980517782
11839,11839,0.7906640427465105,0.5386275230966644,39,0.6128454208374023,1,661,661,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9142860730759601,0.762665698202288,0.9488918788575198
11840,11840,0.951798726801193,0.4042064398834561,40,0.6134006977081299,1,334,334,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.904125535007311,0.762665698202288,0.8008363567882106
11841,11841,0.9771985298144897,0.19339068818488625,41,0.6137728691101074,1,575,575,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.925881387742441,0.762665698202288,0.6825424937312885
11842,11842,0.9809691493770296,0.289187602002289,42,0.6152515411376953,1,395,395,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9306168283640073,0.762665698202288,0.727816304844926
11843,11843,0.9962416292879881,0.6881614537609483,43,0.6197688579559326,1,350,350,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8880401789423311,0.762665698202288,0.8832120344571499
11844,11844,0.7629267298310982,0.4807301088080497,44,0.6116378307342529,1,508,508,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9211053706891065,0.762665698202288,0.9344156232224934
11845,11845,0.8598493409096704,0.5762073104596349,45,0.6070842742919922,1,734,407,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8952924409909191,0.762665698202288,0.9359696967301302
11846,11846,0.7920275875743648,0.5890163767365914,46,0.6155006885528564,1,425,425,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9357177802283494,0.762665698202288,0.9720768994058291
11847,11847,0.9539660588087935,0.5899482236679736,47,0.6170840263366699,1,425,425,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9091772684652758,0.762665698202288,0.8907819183623991
11848,11848,0.8669984221791118,0.7662816794596192,48,0.607598066329956,1,345,345,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9190347869913715,0.762665698202288,0.9478336380115882
11849,11849,0.9086333167168975,0.7287234682734204,49,0.6143672466278076,1,727,580,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9270868470974016,0.762665698202288,0.9270161907426953
11850,11850,0.9883247554317692,0.2858639797856122,50,0.6185591220855713,1,522,522,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.889295822878277,0.762665698202288,0.7208229002352798
11851,11851,0.9247093615032522,0.6186135692423624,51,0.6112241744995117,1,681,620,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8877418861757055,0.762665698202288,0.918978168349518
11852,11852,0.6328386944265032,0.5334703975891666,52,0.12386322021484375,3,377,377,False,False,Knapsack,3,jetson,MobileNet,0.71878,0.8620833426927628,0.7094199042043641,1.0
11853,11853,0.9630172048587275,0.5657337194543526,53,0.691368579864502,1,453,481,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8892445475810651,0.762665698202288,0.8370068164667055
11854,11854,0.9341920999188984,0.665822258915715,54,0.6114292144775391,1,361,361,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9993735930773051,0.762665698202288,0.9142367991416949
11855,11855,0.9706809524290235,0.4371637811249741,55,0.617478609085083,1,429,429,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9385057126320154,0.762665698202288,0.8058349589065779
11856,11856,0.9316969988665291,0.6007868304972458,56,0.6157777309417725,1,448,448,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9068372563282878,0.762665698202288,0.9079888994456161
11857,11857,0.9697366279655616,0.6042788455554695,57,0.6070594787597656,1,472,472,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8986389341461694,0.762665698202288,0.8950742185162152
11858,11858,0.9664822135422632,0.7752341602209951,58,0.612889289855957,1,585,585,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9000034549700482,0.762665698202288,0.8980917423300124
11859,11859,0.979107719417238,0.48150477985055423,59,0.6130244731903076,1,457,457,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9479779022364028,0.762665698202288,0.8260191427226484
11860,11860,0.9681136699055846,0.4480581106724603,60,0.6136348247528076,1,333,333,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8870562591951598,0.762665698202288,0.814487657108178
11861,11861,0.9554814091878571,0.3711134322697014,61,0.6188325881958008,1,445,435,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8866146783207962,0.762665698202288,0.7797325665441658
11862,11862,0.8897759605668933,0.6382369077856584,62,0.6076548099517822,1,877,489,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8965724243127622,0.762665698202288,0.9364448688176974
11863,11863,0.9664581670643171,0.5140016441400099,63,0.6142513751983643,1,419,549,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9007563787249706,0.762665698202288,0.8479789000398084
11864,11864,0.9836665623483143,0.5727677337065202,64,0.6124856472015381,1,390,390,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9192937998441801,0.762665698202288,0.8696406111794779
11865,11865,0.7933732980403995,0.4749858312606319,65,0.6127383708953857,1,664,526,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8932389289777201,0.762665698202288,0.9157699302635673
11866,11866,0.8926589785468073,0.4200992901847113,66,0.6132276058197021,1,569,569,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9254078982347715,0.762665698202288,0.8384392020102449
11867,11867,0.9299566296539313,0.5223988481674902,67,0.6444406509399414,1,400,400,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8893693914177467,0.762665698202288,0.8553336328879527
11868,11868,0.9096503957382169,0.5922460602967258,68,0.5832464694976807,1,474,474,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8890849788378237,0.762665698202288,0.9265076512320356
11869,11869,0.881899900373668,0.43130852331718916,69,0.6128780841827393,1,665,665,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.905845885508324,0.762665698202288,0.8495981184815349
11870,11870,0.983274577299723,0.554538206987667,70,0.6183521747589111,1,346,346,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.889004954096209,0.762665698202288,0.8577885765656604
11871,11871,0.9465505096246322,0.5444355166416877,71,0.6068596839904785,1,478,478,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9193385723016713,0.762665698202288,0.8768455106144325
11872,11872,0.96166953849481,0.45258063612405147,72,0.6205909252166748,1,352,352,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.893148025786501,0.762665698202288,0.8164929353074273
11873,11873,0.7458847498581782,0.3592930697009526,73,0.6071665287017822,1,819,420,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9232687366698111,0.762665698202288,0.8760632704995852
11874,11874,0.9776469774981916,0.42987433857240376,74,0.613166093826294,1,614,614,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8943969185013656,0.762665698202288,0.8008634827251031
11875,11875,0.997258528594839,0.6491757279439448,75,0.6160621643066406,1,526,526,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9003963611889065,0.762665698202288,0.8827035848037246
11876,11876,0.9951725637171208,0.33793094269781576,76,0.6092965602874756,1,481,481,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8867368259227836,0.762665698202288,0.7480637584477536
11877,11877,0.9980919495639016,0.5108522467215099,77,0.6200306415557861,1,541,541,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9086780465835282,0.762665698202288,0.8276976769020551
11878,11878,0.9266595116017045,0.49148437586959115,78,0.6130447387695312,1,543,543,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8908144383625202,0.762665698202288,0.8572229118503217
11879,11879,0.9724791811229004,0.48344313545678785,79,0.6111607551574707,1,548,548,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9217435372221929,0.762665698202288,0.8312344486893524
11880,11880,0.9950302053374859,0.4856953884335548,80,0.8161625862121582,1,539,539,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9400222169758182,0.762665698202288,0.7185841475430994
11881,11881,0.9917073644174108,0.7095693380412181,81,0.6171658039093018,1,441,441,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8896668795516216,0.762665698202288,0.8854791668924387
11882,11882,0.9709842474291299,0.4294927734713276,82,0.6085381507873535,1,516,431,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8870849140698467,0.762665698202288,0.8063180367285661
11883,11883,0.992674450990873,0.46132984889502826,83,0.614605188369751,1,413,413,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8878875248263138,0.762665698202288,0.8083579538683461
11884,11884,0.8809027123765885,0.31440836331229766,84,0.6129066944122314,1,550,550,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9323587485307732,0.762665698202288,0.7916323273628829
11885,11885,0.8221300781946225,0.1994795247315373,85,0.6117546558380127,1,585,585,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9412413299825702,0.762665698202288,0.7641302444505951
11886,11886,0.9769466048478775,0.4389318767897873,86,0.6149804592132568,1,519,519,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8864107789528373,0.762665698202288,0.8048352554654705
11887,11887,0.9769088270676944,0.2992530488333721,87,0.6136941909790039,1,424,424,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9003587875858765,0.762665698202288,0.7356578644944809
11888,11888,0.9975437736060798,0.2056509531463493,88,0.6124279499053955,1,378,381,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.898232113905373,0.762665698202288,0.679172463918581
11889,11889,0.9798634898264953,0.43072450061654655,89,0.6165778636932373,1,627,627,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.913619022803904,0.762665698202288,0.798474422649551
11890,11890,0.8548616479500002,0.5382601516528139,90,0.6083903312683105,1,751,436,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8897812234254795,0.762665698202288,0.9188369353183956
11891,11891,0.9758689105301155,0.8060646201320362,91,0.7166495323181152,1,612,612,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8866843480744757,0.762665698202288,0.8933983938360863
11892,11892,0.9654926369446767,0.5102939184803458,92,0.5104503631591797,1,604,604,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9413583341559666,0.762665698202288,0.8985083082893888
11893,11893,0.9901569621466442,0.43037701482080626,93,0.6239917278289795,1,533,533,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8947313706857052,0.762665698202288,0.7894470115237353
11894,11894,0.9990092515515221,0.399124619384164,94,0.6041958332061768,1,343,343,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9607882824409799,0.762665698202288,0.7792926164143765
11895,11895,0.991440247556103,0.5575989286876615,95,0.6124866008758545,1,373,373,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.923718479861219,0.762665698202288,0.858168889228996
11896,11896,0.9770535466086191,0.7273909674799061,96,0.6134262084960938,1,411,411,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.8857626182708345,0.762665698202288,0.8928060757968345
11897,11897,0.9987105454236159,0.44550954484694105,97,0.6128537654876709,1,470,470,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.942129568932556,0.762665698202288,0.7983054660689711
11898,11898,0.9517639366821439,0.41769471601506825,98,0.612358808517456,1,340,340,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.9329181339361072,0.762665698202288,0.8081188345088781
11899,11899,0.7208783767227906,0.43369654642106314,99,0.7140059471130371,1,612,612,False,False,Knapsack,3,jetson,DenseNet,0.77138,0.919880122102583,0.762665698202288,0.859845299654013
11900,11900,0.9757155205942997,0.45641472856604837,0,0.3297553062438965,5,384,384,False,False,Random,3,jetson,SqueezeNet,0.58092,0.8368070207342206,0.5678524374176548,0.7960684584116775
11901,11901,0.9373480364270067,0.8022640437687989,1,0.48421597480773926,1,552,552,False,False,Random,3,jetson,DenseNet,0.77138,0.9497020274796399,0.762665698202288,0.9126588308876407
11902,11902,0.9756824350576301,0.2791795765284355,2,0.22375106811523438,5,340,340,False,False,Random,3,jetson,SqueezeNet,0.58092,0.8037174245786419,0.5678524374176548,0.7960850011800124
11903,11903,0.9465092564378246,0.7649211390955787,3,0.6037485599517822,1,649,649,False,False,Random,3,jetson,DenseNet,0.77138,0.9261098022002091,0.762665698202288,0.9080782208822318
11904,11904,0.962578371097063,0.3278065809320579,4,0.6101350784301758,1,497,497,False,False,Random,3,jetson,DenseNet,0.77138,0.8910130119852671,0.762665698202288,0.7588794148035536
11905,11905,0.8699121087928261,0.552122530544954,5,0.610978364944458,1,501,399,False,False,Random,3,jetson,DenseNet,0.77138,0.8897689520096862,0.762665698202288,0.916948877504979
11906,11906,0.9787771653898086,0.4888493562802948,6,0.6079208850860596,1,342,342,False,False,Random,3,jetson,DenseNet,0.77138,0.8921203973268537,0.762665698202288,0.8324085020033574
11907,11907,0.8155057486973841,0.6024923944284291,7,0.15947914123535156,5,594,594,False,False,Random,3,jetson,SqueezeNet,0.58092,0.8356698740576674,0.5678524374176548,0.8761733443601354
11908,11908,0.9889617742974931,0.5497700966297858,8,0.6590261459350586,1,520,520,False,False,Random,3,jetson,DenseNet,0.77138,0.9277386230548551,0.762665698202288,0.8322239372997611
11909,11909,0.8672769253579448,0.3975765212341717,9,0.619713544845581,1,615,615,False,False,Random,3,jetson,DenseNet,0.77138,0.891595847749876,0.762665698202288,0.836625874616467
11910,11910,0.9830871688676414,0.6184541233300401,10,0.6242475509643555,1,565,565,False,False,Random,3,jetson,DenseNet,0.77138,0.898105760417943,0.762665698202288,0.8868925508501657
11911,11911,0.9435461702141761,0.45779479506957066,11,0.5946500301361084,1,549,427,False,False,Random,3,jetson,DenseNet,0.77138,0.8960106440501455,0.762665698202288,0.841132146460787
11912,11912,0.8551973366110128,0.39056238043043556,12,0.6197662353515625,1,577,577,False,False,Random,3,jetson,DenseNet,0.77138,0.9026900882876716,0.762665698202288,0.8391322533350741
11913,11913,0.9493100898792997,0.3175986925675832,13,0.6273012161254883,1,644,644,False,False,Random,3,jetson,DenseNet,0.77138,0.9054325357214494,0.762665698202288,0.7518265423825417
11914,11914,0.9774632969809898,0.5870179979095661,14,0.5940265655517578,1,654,654,False,False,Random,3,jetson,DenseNet,0.77138,0.9204935410423157,0.762665698202288,0.8890969167895533
11915,11915,0.9816379276233571,0.42739180525817605,15,0.6154506206512451,1,344,344,False,False,Random,3,jetson,DenseNet,0.77138,0.9481467066864918,0.762665698202288,0.796484477592931
11916,11916,0.9979789328098436,0.5163793742500037,16,0.1398296356201172,5,442,442,False,False,Random,3,jetson,SqueezeNet,0.58092,0.8013877032289328,0.5678524374176548,0.7849367523039056
11917,11917,0.9680034782260789,0.5542702546603138,17,0.16074585914611816,5,354,354,False,False,Random,3,jetson,SqueezeNet,0.58092,0.8418769259840184,0.5678524374176548,0.7999244795957879
11918,11918,0.9611885109015554,0.47976161868875966,18,0.524951696395874,1,341,341,False,False,Random,3,jetson,DenseNet,0.77138,0.9016702745087573,0.762665698202288,0.8781435547968091
11919,11919,0.9892104454523746,0.5694123214109593,19,0.2514634132385254,5,470,470,False,False,Random,3,jetson,SqueezeNet,0.58092,0.8395064963669422,0.5678524374176548,0.7893209959826402
11920,11920,0.9857156533446482,0.43236274709320266,20,0.14791512489318848,5,571,571,False,False,Random,3,jetson,SqueezeNet,0.58092,0.8165160239714166,0.5678524374176548,0.7910683920365034
11921,11921,0.7096991825592978,0.2609704611511936,21,0.6096456050872803,1,589,589,False,False,Random,3,jetson,DenseNet,0.77138,0.9027114859641061,0.762665698202288,0.8256624280319567
11922,11922,0.9790208938161848,0.4680405432129481,22,0.6148273944854736,1,437,437,False,False,Random,3,jetson,DenseNet,0.77138,0.964777697019434,0.762665698202288,0.8184289765567888
11923,11923,0.950114067167221,0.48158229973022953,23,0.6185376644134521,1,453,453,False,False,Random,3,jetson,DenseNet,0.77138,0.9021775852854823,0.762665698202288,0.8377981331759221
11924,11924,0.8715923048113282,0.6605587943052471,24,0.1898653507232666,5,892,409,False,False,Random,3,jetson,SqueezeNet,0.58092,0.7960389311322646,0.5678524374176548,0.8481300663031632
11925,11925,0.8476959390328256,0.5086461147156459,25,0.2424793243408203,5,508,508,False,False,Random,3,jetson,SqueezeNet,0.58092,0.7956579883687763,0.5678524374176548,0.8600782491924146
11926,11926,0.9938312464920489,0.30017994115244695,26,0.5820245742797852,1,366,366,False,False,Random,3,jetson,DenseNet,0.77138,0.8936639994048157,0.762665698202288,0.7434949092914505
11927,11927,0.9437349494558568,0.5713215467256845,27,0.1383044719696045,5,478,478,False,False,Random,3,jetson,SqueezeNet,0.58092,0.8192260048892454,0.5678524374176548,0.8120587439808991
11928,11928,0.9472540462805443,0.6310824757269184,28,0.6789431571960449,1,531,531,False,False,Random,3,jetson,DenseNet,0.77138,0.9234302145870941,0.762665698202288,0.8837754852263087
11929,11929,0.9898716523506113,0.5148276808119117,29,0.16435742378234863,5,654,654,False,False,Random,3,jetson,SqueezeNet,0.58092,0.7909755889491837,0.5678524374176548,0.7889903925335218
11930,11930,0.9975135559346875,0.5992969735726067,30,0.1295309066772461,5,439,439,False,False,Random,3,jetson,SqueezeNet,0.58092,0.8041483042212836,0.5678524374176548,0.7851694407414836
11931,11931,0.9321266758543719,0.3006471481027376,31,0.13176679611206055,5,279,571,False,False,Random,3,jetson,SqueezeNet,0.58092,0.7979955216096934,0.5678524374176548,0.8178628807816415
11932,11932,0.8693736782898163,0.5788519889681963,32,0.5987842082977295,1,557,557,False,False,Random,3,jetson,DenseNet,0.77138,0.9200304889902304,0.762665698202288,0.9366799002914693
11933,11933,0.9975945778613448,0.655722635946954,33,0.14975833892822266,5,671,518,False,False,Random,3,jetson,SqueezeNet,0.58092,0.828960606432336,0.5678524374176548,0.785128929778155
11934,11934,0.9405153473105707,0.5769301294465271,34,0.6696605682373047,1,606,606,False,False,Random,3,jetson,DenseNet,0.77138,0.9153392572228245,0.762665698202288,0.8647099560504699
11935,11935,0.8585770076719466,0.46601812662906894,35,0.6062722206115723,1,477,477,False,False,Random,3,jetson,DenseNet,0.77138,0.9999899999999999,0.762665698202288,0.8819172982739191
11936,11936,0.9996061542560831,0.616631699791071,36,0.23311614990234375,5,632,632,False,False,Random,3,jetson,SqueezeNet,0.58092,0.8419415141921545,0.5678524374176548,0.7841231415807859
11937,11937,0.9945881564502469,0.3868947440669225,37,0.5832045078277588,1,392,392,False,False,Random,3,jetson,DenseNet,0.77138,0.9749005368451573,0.762665698202288,0.7858838889956024
11938,11938,0.8935179020987318,0.6942153571652352,38,0.615027666091919,1,420,420,False,False,Random,3,jetson,DenseNet,0.77138,0.9078614292222191,0.762665698202288,0.9345738980517782
11939,11939,0.7906640427465105,0.5386275230966644,39,0.6118597984313965,1,661,661,False,False,Random,3,jetson,DenseNet,0.77138,0.9142860730759601,0.762665698202288,0.9493846900605227
11940,11940,0.951798726801193,0.4042064398834561,40,0.1577444076538086,5,334,334,False,False,Random,3,jetson,SqueezeNet,0.58092,0.8088955350073109,0.5678524374176548,0.8080268553082308
11941,11941,0.9771985298144897,0.19339068818488625,41,0.1283564567565918,5,790,575,False,False,Random,3,jetson,SqueezeNet,0.58092,0.830651387742441,0.5678524374176548,0.7953269538015826
11942,11942,0.9809691493770296,0.289187602002289,42,0.5351767539978027,1,395,395,False,False,Random,3,jetson,DenseNet,0.77138,0.9306168283640073,0.762665698202288,0.7678536984148723
11943,11943,0.9962416292879881,0.6881614537609483,43,0.23842096328735352,5,209,350,False,False,Random,3,jetson,SqueezeNet,0.58092,0.7928101789423312,0.5678524374176548,0.7858054040648333
11944,11944,0.7629267298310982,0.4807301088080497,44,0.13254380226135254,5,508,508,False,False,Random,3,jetson,SqueezeNet,0.58092,0.8258753706891064,0.5678524374176548,0.9024628537932783
11945,11945,0.8598493409096704,0.5762073104596349,45,0.646190881729126,1,734,407,False,False,Random,3,jetson,DenseNet,0.77138,0.8952924409909191,0.762665698202288,0.9164163930115633
11946,11946,0.7920275875743648,0.5890163767365914,46,0.613257884979248,1,425,425,False,False,Random,3,jetson,DenseNet,0.77138,0.9357177802283494,0.762665698202288,0.9731983011926333
11947,11947,0.9539660588087935,0.5899482236679736,47,0.7142312526702881,1,425,425,False,False,Random,3,jetson,DenseNet,0.77138,0.9091772684652758,0.762665698202288,0.84220830519559
11948,11948,0.8669984221791118,0.7662816794596192,48,0.5123536586761475,1,345,345,False,False,Random,3,jetson,DenseNet,0.77138,0.9190347869913715,0.762665698202288,0.9478336380115882
11949,11949,0.9086333167168975,0.7287234682734204,49,0.6187784671783447,1,727,580,False,False,Random,3,jetson,DenseNet,0.77138,0.9270868470974016,0.762665698202288,0.9270161907426953
11950,11950,0.9883247554317692,0.2858639797856122,50,0.6110758781433105,1,522,522,False,False,Random,3,jetson,DenseNet,0.77138,0.889295822878277,0.762665698202288,0.7245645222064102
11951,11951,0.9247093615032522,0.6186135692423624,51,0.6109509468078613,1,681,620,False,False,Random,3,jetson,DenseNet,0.77138,0.8877418861757055,0.762665698202288,0.918978168349518
11952,11952,0.6328386944265032,0.5334703975891666,52,0.612666130065918,1,377,377,False,False,Random,3,jetson,DenseNet,0.77138,0.8883833426927628,0.762665698202288,0.9604021337616243
11953,11953,0.9630172048587275,0.5657337194543526,53,0.14236164093017578,5,593,481,False,False,Random,3,jetson,SqueezeNet,0.58092,0.7940145475810652,0.5678524374176548,0.8024176162794636
11954,11954,0.9341920999188984,0.665822258915715,54,0.6757526397705078,1,361,361,False,False,Random,3,jetson,DenseNet,0.77138,0.9993735930773051,0.762665698202288,0.9092716087142985
11955,11955,0.9706809524290235,0.4371637811249741,55,0.6180479526519775,1,429,429,False,False,Random,3,jetson,DenseNet,0.77138,0.9385057126320154,0.762665698202288,0.8055502871231306
11956,11956,0.9316969988665291,0.6007868304972458,56,0.8135015964508057,1,448,448,False,False,Random,3,jetson,DenseNet,0.77138,0.9068372563282878,0.762665698202288,0.8091269666910995
11957,11957,0.9697366279655616,0.6042788455554695,57,0.8239660263061523,1,472,472,False,False,Random,3,jetson,DenseNet,0.77138,0.8986389341461694,0.762665698202288,0.7866209447430218
11958,11958,0.9664822135422632,0.7752341602209951,58,0.15047168731689453,5,552,585,False,False,Random,3,jetson,SqueezeNet,0.58092,0.8047734549700483,0.5678524374176548,0.8006851119376959
11959,11959,0.979107719417238,0.48150477985055423,59,0.6643266677856445,1,457,457,False,False,Random,3,jetson,DenseNet,0.77138,0.9479779022364028,0.762665698202288,0.80036804542498
11960,11960,0.9681136699055846,0.4480581106724603,60,0.17501115798950195,5,333,333,False,False,Random,3,jetson,SqueezeNet,0.58092,0.7918262591951599,0.5678524374176548,0.7998693837560351
11961,11961,0.9554814091878571,0.3711134322697014,61,0.15431880950927734,5,845,435,False,False,Random,3,jetson,SqueezeNet,0.58092,0.7913846783207963,0.5678524374176548,0.8061855141148988
11962,11962,0.8897759605668933,0.6382369077856584,62,1.0981547832489014,1,877,489,False,False,Random,3,jetson,DenseNet,0.77138,0.8965724243127622,0.762665698202288,0.7064859310860758
11963,11963,0.9664581670643171,0.5140016441400099,63,0.6112537384033203,1,419,549,False,False,Random,3,jetson,DenseNet,0.77138,0.9007563787249706,0.762665698202288,0.8494777184373303
11964,11964,0.9836665623483143,0.5727677337065202,64,0.6140520572662354,1,390,390,False,False,Random,3,jetson,DenseNet,0.77138,0.9192937998441801,0.762665698202288,0.8688574061471293
11965,11965,0.7933732980403995,0.4749858312606319,65,0.15370416641235352,5,664,526,False,False,Random,3,jetson,SqueezeNet,0.58092,0.79800892897772,0.5678524374176548,0.8872395696886277
11966,11966,0.8926589785468073,0.4200992901847113,66,0.663156270980835,1,569,569,False,False,Random,3,jetson,DenseNet,0.77138,0.9254078982347715,0.762665698202288,0.8134748694296785
11967,11967,0.9299566296539313,0.5223988481674902,67,0.6198217868804932,1,400,400,False,False,Random,3,jetson,DenseNet,0.77138,0.8893693914177467,0.762665698202288,0.8676430649176768
11968,11968,0.9096503957382169,0.5922460602967258,68,0.1388561725616455,5,474,474,False,False,Random,3,jetson,SqueezeNet,0.58092,0.7938549788378237,0.5678524374176548,0.8291010208397189
11969,11969,0.881899900373668,0.43130852331718916,69,0.1390705108642578,5,670,665,False,False,Random,3,jetson,SqueezeNet,0.58092,0.810615885508324,0.5678524374176548,0.8429762685219934
11970,11970,0.983274577299723,0.554538206987667,70,0.5323817729949951,1,346,346,False,False,Random,3,jetson,DenseNet,0.77138,0.889004954096209,0.762665698202288,0.8896955604512825
11971,11971,0.9465505096246322,0.5444355166416877,71,0.17275309562683105,5,480,478,False,False,Random,3,jetson,SqueezeNet,0.58092,0.8241085723016712,0.5678524374176548,0.8106509638965114
11972,11972,0.96166953849481,0.45258063612405147,72,0.6497819423675537,1,352,352,False,False,Random,3,jetson,DenseNet,0.77138,0.893148025786501,0.762665698202288,0.8018974267319878
11973,11973,0.7458847498581782,0.3592930697009526,73,0.16049838066101074,5,819,420,False,False,Random,3,jetson,SqueezeNet,0.58092,0.8280387366698112,0.5678524374176548,0.9109838437797383
11974,11974,0.9776469774981916,0.42987433857240376,74,0.15129566192626953,5,614,614,False,False,Random,3,jetson,SqueezeNet,0.58092,0.7991669185013657,0.5678524374176548,0.7951027299597315
11975,11975,0.997258528594839,0.6491757279439448,75,0.13153338432312012,5,651,526,False,False,Random,3,jetson,SqueezeNet,0.58092,0.8051663611889065,0.5678524374176548,0.7852969544114079
11976,11976,0.9951725637171208,0.33793094269781576,76,0.5731935501098633,1,481,481,False,False,Random,3,jetson,DenseNet,0.77138,0.8867368259227836,0.762665698202288,0.7661152635365598
