,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
1175,1175,0.9736386496322579,0.644377869130994,15,0.818089485168457,1,979,979,False,False,AGP,3,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.8087248671651396
1176,1176,0.8431020103957516,0.6162795298471577,16,0.8167040348052979,1,747,747,False,False,AGP,3,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.8606367423230541
1177,1177,0.9387817713055482,0.5004580377559518,17,0.6174871921539307,1,839,718,False,False,AGP,3,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.8544945371482364
1178,1178,0.8661923759307012,0.5427294809544427,18,0.6092031002044678,1,805,805,False,False,AGP,3,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.9160670024096369
1179,1179,0.9862541280235065,0.396603155449715,19,0.6139280796051025,1,418,879,False,False,AGP,3,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.7806104739105529
1180,1180,0.9998080691254813,0.5275397750220318,10,0.7169077396392822,1,910,910,False,False,Knapsack,3,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.7878119831286341
1181,1181,0.9901967965935338,0.5608745085886757,11,0.7124123573303223,1,733,799,False,False,Knapsack,3,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.8115326773324099
1182,1182,0.9808346079278768,0.6402444734974402,12,0.6140527725219727,1,953,953,False,False,Knapsack,3,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.8919826960360616
1183,1183,0.9487186094212532,0.3596659256159324,13,0.6119756698608398,1,714,714,False,False,Knapsack,3,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.7818858231669197
1184,1184,0.9895174731434553,0.5865873961629251,14,0.614532470703125,1,832,832,False,False,Knapsack,3,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.8736687261581724
1185,1185,0.9736386496322579,0.644377869130994,15,0.6149117946624756,1,979,979,False,False,Knapsack,3,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.8955806751838711
1186,1186,0.8431020103957516,0.6162795298471577,16,0.6116940975189209,1,747,747,False,False,Knapsack,3,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.9608489948021242
1187,1187,0.9387817713055482,0.5004580377559518,17,0.6147751808166504,1,839,718,False,False,Knapsack,3,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.8558505428168766
1188,1188,0.8661923759307012,0.5427294809544427,18,0.6109898090362549,1,805,805,False,False,Knapsack,3,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.9151736479937433
1189,1189,0.9862541280235065,0.396603155449715,19,0.8211824893951416,1,418,879,False,False,Knapsack,3,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.6769832690155334
1190,1190,0.9998080691254813,0.5275397750220318,10,0.8191511631011963,1,910,910,False,False,Random,3,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.7366902713976771
1191,1191,0.9901967965935338,0.5608745085886757,11,0.16927075386047363,3,733,799,False,False,Random,3,jetson2,MobileNet,0.71878,0.40630261869424533,0.5675675675675675,0.7886853854870168
1192,1192,0.9808346079278768,0.6402444734974402,12,0.6476423740386963,1,953,953,False,False,Random,3,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.8882837457654336
1193,1193,0.9487186094212532,0.3596659256159324,13,0.15779399871826172,3,714,714,False,False,Random,3,jetson2,MobileNet,0.71878,0.3664850108376701,0.5675675675675675,0.8094244790731572
1194,1194,0.9895174731434553,0.5865873961629251,14,0.1204066276550293,3,832,832,False,False,Random,3,jetson2,MobileNet,0.71878,0.45452474546295185,0.5675675675675675,0.7890250472120561
1195,1195,0.9736386496322579,0.644377869130994,15,0.13274526596069336,3,979,979,False,False,Random,3,jetson2,MobileNet,0.71878,0.3664103400689751,0.5675675675675675,0.7969644589676548
1196,1196,0.8431020103957516,0.6162795298471577,16,0.11647415161132812,3,523,747,False,False,Random,3,jetson2,MobileNet,0.71878,0.3979002684714962,0.5675675675675675,0.862232778585908
1197,1197,0.9387817713055482,0.5004580377559518,17,0.6973068714141846,1,839,718,False,False,Random,3,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.8145846975181095
1198,1198,0.8661923759307012,0.5427294809544427,18,0.1377859115600586,3,805,805,False,False,Random,3,jetson2,MobileNet,0.71878,0.3996001605078513,0.5675675675675675,0.8506875958184332
1199,1199,0.9862541280235065,0.396603155449715,19,0.17609500885009766,3,696,879,False,False,Random,3,jetson2,MobileNet,0.71878,0.4105197972777825,0.5675675675675675,0.7906567197720304
1200,1200,0.9647240199106245,0.41265954013096234,10,0.8164427280426025,1,882,891,False,False,Optimal,4,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.6981463960888676
1201,1201,0.8851288985745532,0.6782461983062915,11,0.6131114959716797,1,602,702,False,False,Optimal,4,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.9398355507127234
1202,1202,0.9730994493904008,0.5814137247159594,12,0.617218017578125,1,518,805,False,False,Optimal,4,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.8779481288737168
1203,1203,0.8476036541430709,0.5103550077779492,13,0.6088197231292725,1,735,735,False,False,Optimal,4,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.9093658152528029
1204,1204,0.9586533474692586,0.5235703125283783,14,0.6123926639556885,1,775,775,False,False,Optimal,4,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.8586621505517156
1205,1205,0.9385671134761308,0.3910444670276195,15,0.6184446811676025,1,966,907,False,False,Optimal,4,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.7994163361919431
1206,1206,0.9947812293242606,0.31553885500208845,16,0.6097757816314697,1,707,886,False,False,Optimal,4,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.7378909220231791
1207,1207,0.9978915030067096,0.4339041270252989,17,0.612708330154419,1,852,852,False,False,Optimal,4,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.7940521469320851
1208,1208,0.8968919397500229,0.5152005350191076,18,0.6137726306915283,1,884,884,False,False,Optimal,4,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.8846679822887782
1209,1209,0.9743896125078666,0.40563306852224223,19,0.6109685897827148,1,765,765,False,False,Optimal,4,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.7925374331158304
1210,1210,0.9647240199106245,0.41265954013096234,10,0.7845938205718994,1,882,891,False,False,EGP,4,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.7140708498242192
1211,1211,0.8851288985745532,0.6782461983062915,11,0.6113545894622803,1,602,702,False,False,EGP,4,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.9398355507127234
1212,1212,0.9730994493904008,0.5814137247159594,12,0.6118209362030029,1,518,805,False,False,EGP,4,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.8806466695612778
1213,1213,0.8476036541430709,0.5103550077779492,13,0.6152639389038086,1,735,735,False,False,EGP,4,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.9061437073655348
1214,1214,0.9586533474692586,0.5235703125283783,14,0.8159604072570801,1,775,775,False,False,EGP,4,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.7568782789010198
1215,1215,0.9385671134761308,0.3910444670276195,15,0.8214914798736572,1,966,907,False,False,EGP,4,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.6978929368389157
1216,1216,0.9947812293242606,0.31553885500208845,16,0.8152685165405273,1,707,886,False,False,EGP,4,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.6351445545686503
1217,1217,0.9978915030067096,0.4339041270252989,17,0.8180432319641113,1,852,852,False,False,EGP,4,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.691384696027239
1218,1218,0.8968919397500229,0.5152005350191076,18,0.6158442497253418,1,884,884,False,False,EGP,4,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.8836321727718714
1219,1219,0.9743896125078666,0.40563306852224223,19,0.6105859279632568,1,765,765,False,False,EGP,4,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.7927287640255594
1220,1220,0.9647240199106245,0.41265954013096234,10,0.8213882446289062,1,882,891,False,False,AGP,4,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.6956736377957158
1221,1221,0.8851288985745532,0.6782461983062915,11,0.8153469562530518,1,602,702,False,False,AGP,4,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.8712851717393433
1222,1222,0.9730994493904008,0.5814137247159594,12,0.6154935359954834,1,518,805,False,False,AGP,4,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.8788103696650376
1223,1223,0.8476036541430709,0.5103550077779492,13,0.6173884868621826,1,735,735,False,False,AGP,4,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.9050814333863478
1224,1224,0.9586533474692586,0.5235703125283783,14,0.6087334156036377,1,775,775,False,False,AGP,4,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.860491774727741
1225,1225,0.9385671134761308,0.3910444670276195,15,0.6141502857208252,1,966,907,False,False,AGP,4,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.8015635339153317
1226,1226,0.9947812293242606,0.31553885500208845,16,0.6128630638122559,1,707,886,False,False,AGP,4,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.736347280932786
1227,1227,0.9978915030067096,0.4339041270252989,17,0.6128385066986084,1,852,852,False,False,AGP,4,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.7939870586599904
1228,1228,0.8968919397500229,0.5152005350191076,18,0.6134326457977295,1,884,884,False,False,AGP,4,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.8848379747356776
1229,1229,0.9743896125078666,0.40563306852224223,19,0.6125233173370361,1,765,765,False,False,AGP,4,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.7917600693386697
1230,1230,0.9647240199106245,0.41265954013096234,10,0.9208173751831055,1,882,891,False,False,Knapsack,4,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.6459590725186162
1231,1231,0.8851288985745532,0.6782461983062915,11,0.7151961326599121,1,602,702,False,False,Knapsack,4,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.9213605835359131
1232,1232,0.9730994493904008,0.5814137247159594,12,0.6137311458587646,1,518,805,False,False,Knapsack,4,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.8796915647333969
1233,1233,0.8476036541430709,0.5103550077779492,13,0.6126091480255127,1,735,735,False,False,Knapsack,4,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.9074711028046828
1234,1234,0.9586533474692586,0.5235703125283783,14,0.6236498355865479,1,775,775,False,False,Knapsack,4,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.8530335647362859
1235,1235,0.9385671134761308,0.3910444670276195,15,0.6028580665588379,1,966,907,False,False,Knapsack,4,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.8072096434963254
1236,1236,0.9947812293242606,0.31553885500208845,16,0.8181040287017822,1,707,886,False,False,Knapsack,4,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.6337267984880228
1237,1237,0.9978915030067096,0.4339041270252989,17,0.6188154220581055,1,852,852,False,False,Knapsack,4,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.7909986009802419
1238,1238,0.8968919397500229,0.5152005350191076,18,0.6116654872894287,1,884,884,False,False,Knapsack,4,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.885721553989828
1239,1239,0.9743896125078666,0.40563306852224223,19,0.8177628517150879,1,765,765,False,False,Knapsack,4,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.6891403021496438
1240,1240,0.9647240199106245,0.41265954013096234,10,0.2663843631744385,0,828,891,False,False,Random,4,jetson2,AlexNet,0.56522,0.32865742729585834,0.660377358490566,0.8478266692899707
1241,1241,0.8851288985745532,0.6782461983062915,11,0.16626739501953125,0,702,702,False,False,Random,4,jetson2,AlexNet,0.56522,0.3295226186942453,0.660377358490566,0.8876242299580064
1242,1242,0.9730994493904008,0.5814137247159594,12,0.12259769439697266,0,518,805,False,False,Random,4,jetson2,AlexNet,0.56522,0.2865684122737327,0.660377358490566,0.8436389545500826
1243,1243,0.8476036541430709,0.5103550077779492,13,0.15922141075134277,0,735,735,False,False,Random,4,jetson2,AlexNet,0.56522,0.2897050108376701,0.660377358490566,0.9063868521737475
1244,1244,0.9586533474692586,0.5235703125283783,14,0.1753859519958496,0,445,775,False,False,Random,4,jetson2,AlexNet,0.56522,0.37774474546295184,0.660377358490566,0.8508620055106537
1245,1245,0.9385671134761308,0.3910444670276195,15,0.20621156692504883,4,907,907,False,False,Random,4,jetson2,ResNet,0.69758,0.3558103400689751,0.6304347826086957,0.8459338345662825
1246,1246,0.9947812293242606,0.31553885500208845,16,0.11886405944824219,0,454,886,False,False,Random,4,jetson2,AlexNet,0.56522,0.32112026847149616,0.660377358490566,0.8327980645831528
1247,1247,0.9978915030067096,0.4339041270252989,17,0.17603325843811035,4,852,852,False,False,Random,4,jetson2,ResNet,0.69758,0.34977996441149195,0.6304347826086957,0.816271639800993
1248,1248,0.8968919397500229,0.5152005350191076,18,0.13054609298706055,0,884,884,False,False,Random,4,jetson2,AlexNet,0.56522,0.3228201605078513,0.660377358490566,0.8817427093702715
1249,1249,0.9743896125078666,0.40563306852224223,19,0.15565180778503418,4,559,765,False,False,Random,4,jetson2,ResNet,0.69758,0.3999197972777825,0.6304347826086957,0.8280225850504146
1250,1250,0.9325458538431353,0.5709329012056739,10,0.8195536136627197,1,876,876,False,False,Optimal,5,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.7918167168499095
1251,1251,0.9549894580251947,0.6259687358741104,11,0.8188414573669434,1,959,959,False,False,Optimal,5,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.8084689102409861
1252,1252,0.89726190643103,0.5796433156694489,12,0.61576247215271,1,867,867,False,False,Optimal,5,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.9157094685428545
1253,1253,0.8647126705415052,0.6496467175619763,13,0.6097779273986816,1,803,803,False,False,Optimal,5,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.9500436647292474
1254,1254,0.9705392708775983,0.6735166497585602,14,0.6140739917755127,1,719,719,False,False,Optimal,5,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.8971303645612009
1255,1255,0.7778333355111003,0.4513683660147315,15,0.6115751266479492,1,690,690,False,False,Optimal,5,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.9133799519278409
1256,1256,0.9829765386995976,0.32817503221535743,16,0.6146032810211182,1,987,998,False,False,Optimal,5,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.7476976062473208
1257,1257,0.8711706661238369,0.5131213866072803,17,0.6134858131408691,1,540,776,False,False,Optimal,5,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.8966324536712872
1258,1258,0.9567389025940213,0.595423743582608,18,0.8227434158325195,1,807,807,False,False,Optimal,5,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.7903707125780336
1259,1259,0.9878786266763164,0.49942586690963636,19,0.6191935539245605,1,843,843,False,False,Optimal,5,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.8285768431543796
1260,1260,0.9325458538431353,0.5709329012056739,10,0.8166182041168213,1,876,876,False,False,EGP,5,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.7932844216228587
1261,1261,0.9549894580251947,0.6259687358741104,11,0.8206229209899902,1,959,959,False,False,EGP,5,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.8075781784294627
1262,1262,0.89726190643103,0.5796433156694489,12,0.7143988609313965,1,867,867,False,False,EGP,5,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.8663912741535112
1263,1263,0.8647126705415052,0.6496467175619763,13,0.7174687385559082,1,803,803,False,False,EGP,5,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.9161326542322814
1264,1264,0.9705392708775983,0.6735166497585602,14,0.8170945644378662,1,719,719,False,False,EGP,5,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.8253414072215479
1265,1265,0.7778333355111003,0.4513683660147315,15,0.8178670406341553,1,690,690,False,False,EGP,5,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.8102339949347379
1266,1266,0.9829765386995976,0.32817503221535743,16,0.6126699447631836,1,987,998,False,False,EGP,5,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.7486642743762881
1267,1267,0.8711706661238369,0.5131213866072803,17,0.6124234199523926,1,540,776,False,False,EGP,5,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.8971636502655255
1268,1268,0.9567389025940213,0.595423743582608,18,0.820178747177124,1,807,807,False,False,EGP,5,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.7916530469057314
1269,1269,0.9878786266763164,0.49942586690963636,19,0.613079309463501,1,843,843,False,False,EGP,5,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.8316339653849094
1270,1270,0.9325458538431353,0.5709329012056739,10,0.6148836612701416,1,876,876,False,False,AGP,5,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.8941516930461986
1271,1271,0.9549894580251947,0.6259687358741104,11,0.8185157775878906,1,959,959,False,False,AGP,5,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.8086317501305125
1272,1272,0.89726190643103,0.5796433156694489,12,0.6124048233032227,1,867,867,False,False,AGP,5,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.9173882929675982
1273,1273,0.8647126705415052,0.6496467175619763,13,0.832158088684082,1,803,803,False,False,AGP,5,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.8587879791681945
1274,1274,0.9705392708775983,0.6735166497585602,14,0.807520866394043,1,719,719,False,False,AGP,5,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.8301282562434595
1275,1275,0.7778333355111003,0.4513683660147315,15,0.6107258796691895,1,690,690,False,False,AGP,5,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.9138045754172208
1276,1276,0.9829765386995976,0.32817503221535743,16,0.8181149959564209,1,987,998,False,False,AGP,5,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.6459417487796695
1277,1277,0.8711706661238369,0.5131213866072803,17,0.6143150329589844,1,540,776,False,False,AGP,5,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.8962178437622296
1278,1278,0.9567389025940213,0.595423743582608,18,0.8164823055267334,1,807,807,False,False,AGP,5,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.7935012677309267
1279,1279,0.9878786266763164,0.49942586690963636,19,0.6129171848297119,1,843,843,False,False,AGP,5,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.8317150277018039
1280,1280,0.9325458538431353,0.5709329012056739,10,0.6138427257537842,1,876,876,False,False,Knapsack,5,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.8946721608043773
1281,1281,0.9549894580251947,0.6259687358741104,11,0.6175637245178223,1,959,959,False,False,Knapsack,5,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.9049052709874026
1282,1282,0.89726190643103,0.5796433156694489,12,0.6084802150726318,1,867,867,False,False,Knapsack,5,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.9193505970828936
1283,1283,0.8647126705415052,0.6496467175619763,13,0.612947940826416,1,803,803,False,False,Knapsack,5,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.9500436647292474
1284,1284,0.9705392708775983,0.6735166497585602,14,0.6127965450286865,1,719,719,False,False,Knapsack,5,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.8971303645612009
1285,1285,0.7778333355111003,0.4513683660147315,15,0.6133081912994385,1,690,690,False,False,Knapsack,5,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.9125134196020963
1286,1286,0.9829765386995976,0.32817503221535743,16,0.8194801807403564,1,987,998,False,False,Knapsack,5,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.6452591563877017
1287,1287,0.8711706661238369,0.5131213866072803,17,0.6123123168945312,1,540,776,False,False,Knapsack,5,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.8972192017944561
1288,1288,0.9567389025940213,0.595423743582608,18,0.8188338279724121,1,807,807,False,False,Knapsack,5,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.7923255065080873
1289,1289,0.9878786266763164,0.49942586690963636,19,0.612778902053833,1,843,843,False,False,Knapsack,5,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.8317841690897434
1290,1290,0.9325458538431353,0.5709329012056739,10,0.26394152641296387,0,672,876,False,False,Random,5,jetson2,AlexNet,0.56522,0.32865742729585834,0.660377358490566,0.8639157523237153
1291,1291,0.9549894580251947,0.6259687358741104,11,0.5539360046386719,1,959,959,False,False,Random,5,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.9049052709874026
1292,1292,0.89726190643103,0.5796433156694489,12,0.6128330230712891,1,867,867,False,False,Random,5,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.917174193083565
1293,1293,0.8647126705415052,0.6496467175619763,13,0.6187424659729004,1,803,803,False,False,Random,5,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.9500436647292474
1294,1294,0.9705392708775983,0.6735166497585602,14,0.6076064109802246,1,719,719,False,False,Random,5,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.8971303645612009
1295,1295,0.7778333355111003,0.4513683660147315,15,0.14769291877746582,0,690,690,False,False,Random,5,jetson2,AlexNet,0.56522,0.2896303400689751,0.660377358490566,0.9412720114897328
1296,1296,0.9829765386995976,0.32817503221535743,16,0.12395572662353516,0,987,998,False,False,Random,5,jetson2,AlexNet,0.56522,0.32112026847149616,0.660377358490566,0.8387004098954842
1297,1297,0.8711706661238369,0.5131213866072803,17,0.753936767578125,1,540,776,False,False,Random,5,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.8264069764526593
1298,1298,0.9567389025940213,0.595423743582608,18,0.8161230087280273,1,807,807,False,False,Random,5,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.7936809161302797
1299,1299,0.9878786266763164,0.49942586690963636,19,0.6125388145446777,1,843,843,False,False,Random,5,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.831904212844321
1300,1300,0.933983889239622,0.7422691959018173,10,0.8181290626525879,1,892,892,False,False,Optimal,6,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.8774781220048038
1301,1301,0.951033701791938,0.3788752702330137,11,0.8166985511779785,1,710,710,False,False,Optimal,6,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.6879715086315485
1302,1302,0.9873958925319724,0.5660896973731373,12,0.6131935119628906,1,452,911,False,False,Optimal,6,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.8651501464391371
1303,1303,0.9957332310183096,0.4802378840719677,13,0.6127583980560303,1,985,985,False,False,Optimal,6,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.818273127498814
1304,1304,0.9887767131250289,0.6031815357471781,14,0.6136622428894043,1,909,909,False,False,Optimal,6,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.8827712898663724
1305,1305,0.9449137444146478,0.40076380711408865,15,0.6126046180725098,1,657,744,False,False,Optimal,6,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.8040227223134655
1306,1306,0.8750920644291673,0.37130897887659475,16,0.6141548156738281,1,894,894,False,False,Optimal,6,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.8234310493867997
1307,1307,0.830670726843141,0.5429030577957393,17,0.6169824600219727,1,770,770,False,False,Optimal,6,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.9300249354653128
1308,1308,0.8463242317072288,0.2192804010619276,18,0.6153779029846191,1,755,755,False,False,Optimal,6,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.7611891331850398
1309,1309,0.8734042196032933,0.5656919108075872,19,0.7118160724639893,1,873,873,False,False,Optimal,6,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.8726358093701523
1310,1310,0.933983889239622,0.7422691959018173,10,0.8242220878601074,1,892,892,False,False,EGP,6,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.874431609401044
1311,1311,0.951033701791938,0.3788752702330137,11,0.8139212131500244,1,710,710,False,False,EGP,6,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.6893601776455256
1312,1312,0.9873958925319724,0.5660896973731373,12,0.8190476894378662,1,452,911,False,False,EGP,6,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.7622230577016493
1313,1313,0.9957332310183096,0.4802378840719677,13,0.8175091743469238,1,985,985,False,False,EGP,6,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.7158977393533672
1314,1314,0.9887767131250289,0.6031815357471781,14,0.8187239170074463,1,909,909,False,False,EGP,6,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.7802404528073514
1315,1315,0.9449137444146478,0.40076380711408865,15,0.8187277317047119,1,657,744,False,False,EGP,6,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.7009611654973644
1316,1316,0.8750920644291673,0.37130897887659475,16,1.2270233631134033,1,894,894,False,False,EGP,6,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.5169967756670121
1317,1317,0.830670726843141,0.5429030577957393,17,1.0230045318603516,1,770,770,False,False,EGP,6,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.7270138995461234
1318,1318,0.8463242317072288,0.2192804010619276,18,1.0227723121643066,1,755,755,False,False,EGP,6,jetson2,DenseNet,0.77138,0.4259001605078513,0.7648,0.557491928595196
1319,1319,0.8734042196032933,0.5656919108075872,19,0.6272070407867432,1,873,873,False,False,EGP,6,jetson2,DenseNet,0.77138,0.4368197972777825,0.7648,0.9149403252087753
1320,1320,0.933983889239622,0.7422691959018173,10,0.8104519844055176,1,892,892,False,False,AGP,6,jetson2,DenseNet,0.77138,0.43173742729585834,0.7648,0.881316661128339
1321,1321,0.951033701791938,0.3788752702330137,11,0.6127254962921143,1,710,710,False,False,AGP,6,jetson2,DenseNet,0.77138,0.4326026186942453,0.7648,0.7899580360744807
1322,1322,0.9873958925319724,0.5660896973731373,12,0.6128098964691162,1,452,911,False,False,AGP,6,jetson2,DenseNet,0.77138,0.3896484122737327,0.7648,0.8653419541860243
1323,1323,0.9957332310183096,0.4802378840719677,13,0.6138577461242676,1,985,985,False,False,AGP,6,jetson2,DenseNet,0.77138,0.3927850108376701,0.7648,0.8177234534646953
1324,1324,0.9887767131250289,0.6031815357471781,14,0.8185465335845947,1,909,909,False,False,AGP,6,jetson2,DenseNet,0.77138,0.48082474546295184,0.7648,0.7803291445187772
1325,1325,0.9449137444146478,0.40076380711408865,15,0.6120271682739258,1,657,744,False,False,AGP,6,jetson2,DenseNet,0.77138,0.3927103400689751,0.7648,0.8043114472127575
1326,1326,0.8750920644291673,0.37130897887659475,16,0.6130931377410889,1,894,894,False,False,AGP,6,jetson2,DenseNet,0.77138,0.42420026847149617,0.7648,0.8239618883531693
1327,1327,0.830670726843141,0.5429030577957393,17,0.6125590801239014,1,770,770,False,False,AGP,6,jetson2,DenseNet,0.77138,0.38667996441149194,0.7648,0.9322366254143485
