,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
1203,1203,0.9051298740887715,0.524797388670281,3,0.8227624893188477,1,877,877,False,False,Optimal,4,jetson2,DenseNet,0.77138,0.40740688234982875,0.7940226171243941,0.795463821193528
1204,1204,0.9759999129389444,0.4450404834363928,4,0.81221604347229,1,975,975,False,False,Optimal,4,jetson2,DenseNet,0.77138,0.40985665704560376,0.7940226171243941,0.7254235720747763
1205,1205,0.9799481939006749,0.4293335816893261,5,0.8199410438537598,1,941,942,False,False,Optimal,4,jetson2,DenseNet,0.77138,0.4172155705769851,0.7940226171243941,0.7117334805296428
1206,1206,0.9460776126836336,0.6928838113557827,6,0.6115627288818359,1,907,907,False,False,Optimal,4,jetson2,DenseNet,0.77138,0.41081483671872,0.7940226171243941,0.9239725022203803
1207,1207,0.9962401068004024,0.4340041676526287,7,0.8183712959289551,1,783,783,False,False,Optimal,4,jetson2,DenseNet,0.77138,0.41686992799005473,0.7940226171243941,0.7067076910238327
1208,1208,0.9535374583790729,0.5564145968485679,8,0.6124413013458252,1,936,936,False,False,Optimal,4,jetson2,DenseNet,0.77138,0.3901929893636197,0.7940226171243941,0.892229227124032
1209,1209,0.8481366191936413,0.40952867685193284,9,0.6138346195220947,1,873,873,False,False,Optimal,4,jetson2,DenseNet,0.77138,0.39901884729737436,0.7940226171243941,0.8707900276302956
1210,1210,0.9907418515123733,0.662721407781053,0,0.820183277130127,1,879,839,False,False,EGP,4,jetson2,DenseNet,0.77138,0.42168755872926467,0.7940226171243941,0.8229094481314735
1211,1211,0.9165200048715539,0.6401255229028866,1,0.6143975257873535,1,888,888,False,False,EGP,4,jetson2,DenseNet,0.77138,0.410593837514945,0.7940226171243941,0.9387513061264201
1212,1212,0.8970444393237604,0.49991913386366843,2,0.6117162704467773,1,834,834,False,False,EGP,4,jetson2,DenseNet,0.77138,0.41223861078522556,0.7940226171243941,0.8925905206087623
1213,1213,0.9051298740887715,0.524797388670281,3,0.6140956878662109,1,877,877,False,False,EGP,4,jetson2,DenseNet,0.77138,0.40740688234982875,0.7940226171243941,0.8997972219198463
1214,1214,0.9759999129389444,0.4450404834363928,4,0.6142802238464355,1,975,975,False,False,EGP,4,jetson2,DenseNet,0.77138,0.40985665704560376,0.7940226171243941,0.8243914818877035
1215,1215,0.9799481939006749,0.4293335816893261,5,0.6130802631378174,1,941,942,False,False,EGP,4,jetson2,DenseNet,0.77138,0.4172155705769851,0.7940226171243941,0.815163870887614
1216,1216,0.9460776126836336,0.6928838113557827,6,0.622718095779419,1,907,907,False,False,EGP,4,jetson2,DenseNet,0.77138,0.41081483671872,0.7940226171243941,0.9239725022203803
1217,1217,0.9962401068004024,0.4340041676526287,7,0.8092565536499023,1,783,783,False,False,EGP,4,jetson2,DenseNet,0.77138,0.41686992799005473,0.7940226171243941,0.711265062163359
1218,1218,0.9535374583790729,0.5564145968485679,8,0.8176777362823486,1,936,936,False,False,EGP,4,jetson2,DenseNet,0.77138,0.3901929893636197,0.7940226171243941,0.7896110096557702
1219,1219,0.8481366191936413,0.40952867685193284,9,0.6122195720672607,1,873,873,False,False,EGP,4,jetson2,DenseNet,0.77138,0.39901884729737436,0.7940226171243941,0.8715975513577126
1220,1220,0.9907418515123733,0.662721407781053,0,0.8172667026519775,1,879,839,False,False,AGP,4,jetson2,DenseNet,0.77138,0.42168755872926467,0.7940226171243941,0.8243677353705482
1221,1221,0.9165200048715539,0.6401255229028866,1,0.8200886249542236,1,888,888,False,False,AGP,4,jetson2,DenseNet,0.77138,0.410593837514945,0.7940226171243941,0.8487697551007516
1222,1222,0.8970444393237604,0.49991913386366843,2,0.8264684677124023,1,834,834,False,False,AGP,4,jetson2,DenseNet,0.77138,0.41223861078522556,0.7940226171243941,0.7852144219759498
1223,1223,0.9051298740887715,0.524797388670281,3,0.8107786178588867,1,877,877,False,False,AGP,4,jetson2,DenseNet,0.77138,0.40740688234982875,0.7940226171243941,0.8014557569235085
1224,1224,0.9759999129389444,0.4450404834363928,4,0.816213846206665,1,975,975,False,False,AGP,4,jetson2,DenseNet,0.77138,0.40985665704560376,0.7940226171243941,0.7234246707075888
1225,1225,0.9799481939006749,0.4293335816893261,5,0.6122026443481445,1,941,942,False,False,AGP,4,jetson2,DenseNet,0.77138,0.4172155705769851,0.7940226171243941,0.8156026802824504
1226,1226,0.9460776126836336,0.6928838113557827,6,0.6141397953033447,1,907,907,False,False,AGP,4,jetson2,DenseNet,0.77138,0.41081483671872,0.7940226171243941,0.9239725022203803
1227,1227,0.9962401068004024,0.4340041676526287,7,0.6129252910614014,1,783,783,False,False,AGP,4,jetson2,DenseNet,0.77138,0.41686992799005473,0.7940226171243941,0.8094306934576095
1228,1228,0.9535374583790729,0.5564145968485679,8,0.6146407127380371,1,936,936,False,False,AGP,4,jetson2,DenseNet,0.77138,0.3901929893636197,0.7940226171243941,0.891129521427926
1229,1229,0.8481366191936413,0.40952867685193284,9,0.816260576248169,1,873,873,False,False,AGP,4,jetson2,DenseNet,0.77138,0.39901884729737436,0.7940226171243941,0.7695770492672585
1230,1230,0.9907418515123733,0.662721407781053,0,0.6195700168609619,1,879,839,False,False,Knapsack,4,jetson2,DenseNet,0.77138,0.42168755872926467,0.7940226171243941,0.9016403828060104
1231,1231,0.9165200048715539,0.6401255229028866,1,0.8113667964935303,1,888,888,False,False,Knapsack,4,jetson2,DenseNet,0.77138,0.410593837514945,0.7940226171243941,0.8531306693310983
1232,1232,0.8970444393237604,0.49991913386366843,2,0.6123654842376709,1,834,834,False,False,Knapsack,4,jetson2,DenseNet,0.77138,0.41223861078522556,0.7940226171243941,0.8922659137133155
1233,1233,0.9051298740887715,0.524797388670281,3,0.6127815246582031,1,877,877,False,False,Knapsack,4,jetson2,DenseNet,0.77138,0.40740688234982875,0.7940226171243941,0.9004543035238503
1234,1234,0.9759999129389444,0.4450404834363928,4,0.6146583557128906,1,975,975,False,False,Knapsack,4,jetson2,DenseNet,0.77138,0.40985665704560376,0.7940226171243941,0.824202415954476
1235,1235,0.9799481939006749,0.4293335816893261,5,0.6138515472412109,1,941,942,False,False,Knapsack,4,jetson2,DenseNet,0.77138,0.4172155705769851,0.7940226171243941,0.8147782288359172
1236,1236,0.9460776126836336,0.6928838113557827,6,0.6129250526428223,1,907,907,False,False,Knapsack,4,jetson2,DenseNet,0.77138,0.41081483671872,0.7940226171243941,0.9239725022203803
1237,1237,0.9962401068004024,0.4340041676526287,7,0.6118502616882324,1,783,783,False,False,Knapsack,4,jetson2,DenseNet,0.77138,0.41686992799005473,0.7940226171243941,0.809968208144194
1238,1238,0.9535374583790729,0.5564145968485679,8,0.6132824420928955,1,936,936,False,False,Knapsack,4,jetson2,DenseNet,0.77138,0.3901929893636197,0.7940226171243941,0.8918086567504968
1239,1239,0.8481366191936413,0.40952867685193284,9,0.6137042045593262,1,873,873,False,False,Knapsack,4,jetson2,DenseNet,0.77138,0.39901884729737436,0.7940226171243941,0.8708552351116798
1240,1240,0.9907418515123733,0.662721407781053,0,0.6160175800323486,1,879,839,False,False,Random,4,jetson2,DenseNet,0.77138,0.42168755872926467,0.7940226171243941,0.9016403828060104
1241,1241,0.9165200048715539,0.6401255229028866,1,0.6149866580963135,1,888,888,False,False,Random,4,jetson2,DenseNet,0.77138,0.410593837514945,0.7940226171243941,0.9387513061264201
1242,1242,0.8970444393237604,0.49991913386366843,2,0.3009817600250244,2,834,834,False,False,Random,4,jetson2,GoogLeNet,0.69778,0.37543861078522556,0.6941176470588235,0.8985366038675315
1243,1243,0.9051298740887715,0.524797388670281,3,0.3062267303466797,2,532,877,False,False,Random,4,jetson2,GoogLeNet,0.69778,0.37060688234982875,0.6941176470588235,0.894493886485026
1244,1244,0.9759999129389444,0.4450404834363928,4,0.3056032657623291,2,975,975,False,False,Random,4,jetson2,GoogLeNet,0.69778,0.37305665704560376,0.6941176470588235,0.8590588670599395
1245,1245,0.9799481939006749,0.4293335816893261,5,0.3040962219238281,2,941,942,False,False,Random,4,jetson2,GoogLeNet,0.69778,0.3804155705769851,0.6941176470588235,0.8570847265790743
1246,1246,0.9460776126836336,0.6928838113557827,6,0.20598077774047852,2,907,907,False,False,Random,4,jetson2,GoogLeNet,0.69778,0.37401483671872,0.6941176470588235,0.8740200171875949
1247,1247,0.9962401068004024,0.4340041676526287,7,0.6131455898284912,1,783,783,False,False,Random,4,jetson2,DenseNet,0.77138,0.41686992799005473,0.7940226171243941,0.8093205440740646
1248,1248,0.9535374583790729,0.5564145968485679,8,0.3058795928955078,2,936,936,False,False,Random,4,jetson2,GoogLeNet,0.69778,0.3533929893636197,0.6941176470588235,0.8702900943398753
1249,1249,0.8481366191936413,0.40952867685193284,9,0.5165197849273682,1,873,873,False,False,Random,4,jetson2,DenseNet,0.77138,0.39901884729737436,0.7940226171243941,0.9194474449276588
1250,1250,0.9808764201683737,0.500808511169189,0,0.8217940330505371,1,957,956,False,False,Optimal,5,jetson2,DenseNet,0.77138,0.42168755872926467,0.7940226171243941,0.7460803375373362
1251,1251,0.8170495078776833,0.3341560493829272,1,0.8131635189056396,1,692,860,False,False,Optimal,5,jetson2,DenseNet,0.77138,0.410593837514945,0.7940226171243941,0.7489828198619992
1252,1252,0.9712006486923591,0.55499906440649,2,0.6131603717803955,1,938,938,False,False,Optimal,5,jetson2,DenseNet,0.77138,0.41223861078522556,0.7940226171243941,0.8823303305290648
1253,1253,0.9904330212854168,0.47950648639214816,3,0.6120519638061523,1,710,710,False,False,Optimal,5,jetson2,DenseNet,0.77138,0.40740688234982875,0.7940226171243941,0.8355220592124866
1254,1254,0.9787252632579259,0.4866351007477335,4,0.6146149635314941,1,947,947,False,False,Optimal,5,jetson2,DenseNet,0.77138,0.40985665704560376,0.7940226171243941,0.8436587455413538
1255,1255,0.9850349207659967,0.7189237140757968,5,0.6202301979064941,1,669,750,False,False,Optimal,5,jetson2,DenseNet,0.77138,0.4172155705769851,0.7940226171243941,0.9044938481791986
1256,1256,0.9082205663136463,0.500568240910359,6,0.6069753170013428,1,736,736,False,False,Optimal,5,jetson2,DenseNet,0.77138,0.41081483671872,0.7940226171243941,0.889697487359882
1257,1257,0.9721358559452121,0.39138355935725666,7,0.6138391494750977,1,799,681,False,False,Optimal,5,jetson2,DenseNet,0.77138,0.41686992799005473,0.7940226171243941,0.7997155855306706
1258,1258,0.9257277381954264,0.5939798014051905,8,0.6134359836578369,1,672,672,False,False,Optimal,5,jetson2,DenseNet,0.77138,0.3901929893636197,0.7940226171243941,0.9244193483381606
1259,1259,0.9804380286368541,0.5785584969945807,9,0.6127638816833496,1,886,886,False,False,Optimal,5,jetson2,DenseNet,0.77138,0.39901884729737436,0.7940226171243941,0.8896896018993856
1260,1260,0.9808764201683737,0.500808511169189,0,0.8174648284912109,1,957,956,False,False,EGP,5,jetson2,DenseNet,0.77138,0.42168755872926467,0.7940226171243941,0.7482449398169992
1261,1261,0.8170495078776833,0.3341560493829272,1,0.6139004230499268,1,692,860,False,False,EGP,5,jetson2,DenseNet,0.77138,0.410593837514945,0.7940226171243941,0.8486143677898557
1262,1262,0.9712006486923591,0.55499906440649,2,0.6129169464111328,1,938,938,False,False,EGP,5,jetson2,DenseNet,0.77138,0.41223861078522556,0.7940226171243941,0.8824520432136962
1263,1263,0.9904330212854168,0.47950648639214816,3,0.6178133487701416,1,710,710,False,False,EGP,5,jetson2,DenseNet,0.77138,0.40740688234982875,0.7940226171243941,0.8326413667304919
1264,1264,0.9787252632579259,0.4866351007477335,4,0.6141941547393799,1,947,947,False,False,EGP,5,jetson2,DenseNet,0.77138,0.40985665704560376,0.7940226171243941,0.8438691499374109
1265,1265,0.9850349207659967,0.7189237140757968,5,0.6082921028137207,1,669,750,False,False,EGP,5,jetson2,DenseNet,0.77138,0.4172155705769851,0.7940226171243941,0.9044938481791986
1266,1266,0.9082205663136463,0.500568240910359,6,0.8215994834899902,1,736,736,False,False,EGP,5,jetson2,DenseNet,0.77138,0.41081483671872,0.7940226171243941,0.7823854041155582
1267,1267,0.9721358559452121,0.39138355935725666,7,0.6083438396453857,1,799,681,False,False,EGP,5,jetson2,DenseNet,0.77138,0.41686992799005473,0.7940226171243941,0.8024632404455265
1268,1268,0.9257277381954264,0.5939798014051905,8,0.8193414211273193,1,672,672,False,False,EGP,5,jetson2,DenseNet,0.77138,0.3901929893636197,0.7940226171243941,0.8214666296034194
1269,1269,0.9804380286368541,0.5785584969945807,9,0.8168914318084717,1,886,886,False,False,EGP,5,jetson2,DenseNet,0.77138,0.39901884729737436,0.7940226171243941,0.7876258268368246
1270,1270,0.9808764201683737,0.500808511169189,0,0.8175845146179199,1,957,956,False,False,AGP,5,jetson2,DenseNet,0.77138,0.42168755872926467,0.7940226171243941,0.7481850967536448
1271,1271,0.8170495078776833,0.3341560493829272,1,0.8182544708251953,1,692,860,False,False,AGP,5,jetson2,DenseNet,0.77138,0.410593837514945,0.7940226171243941,0.7464373439022214
1272,1272,0.9712006486923591,0.55499906440649,2,0.8200132846832275,1,938,938,False,False,AGP,5,jetson2,DenseNet,0.77138,0.41223861078522556,0.7940226171243941,0.7789038740776488
1273,1273,0.9904330212854168,0.47950648639214816,3,0.8179256916046143,1,710,710,False,False,AGP,5,jetson2,DenseNet,0.77138,0.40740688234982875,0.7940226171243941,0.7325851953132556
1274,1274,0.9787252632579259,0.4866351007477335,4,0.8152387142181396,1,947,947,False,False,AGP,5,jetson2,DenseNet,0.77138,0.40985665704560376,0.7940226171243941,0.743346870198031
1275,1275,0.9850349207659967,0.7189237140757968,5,0.616297721862793,1,669,750,False,False,AGP,5,jetson2,DenseNet,0.77138,0.4172155705769851,0.7940226171243941,0.9044938481791986
1276,1276,0.9082205663136463,0.500568240910359,6,0.6237242221832275,1,736,736,False,False,AGP,5,jetson2,DenseNet,0.77138,0.41081483671872,0.7940226171243941,0.8813230347689396
1277,1277,0.9721358559452121,0.39138355935725666,7,0.5996019840240479,1,799,681,False,False,AGP,5,jetson2,DenseNet,0.77138,0.41686992799005473,0.7940226171243941,0.8068341682561955
1278,1278,0.9257277381954264,0.5939798014051905,8,0.6126301288604736,1,672,672,False,False,AGP,5,jetson2,DenseNet,0.77138,0.3901929893636197,0.7940226171243941,0.9248222757368423
1279,1279,0.9804380286368541,0.5785584969945807,9,0.6128461360931396,1,886,886,False,False,AGP,5,jetson2,DenseNet,0.77138,0.39901884729737436,0.7940226171243941,0.8896484746944906
1280,1280,0.9808764201683737,0.500808511169189,0,0.8185930252075195,1,957,956,False,False,Knapsack,5,jetson2,DenseNet,0.77138,0.42168755872926467,0.7940226171243941,0.747680841458845
1281,1281,0.8170495078776833,0.3341560493829272,1,0.6092350482940674,1,692,860,False,False,Knapsack,5,jetson2,DenseNet,0.77138,0.410593837514945,0.7940226171243941,0.8509470551677853
1282,1282,0.9712006486923591,0.55499906440649,2,0.616236686706543,1,938,938,False,False,Knapsack,5,jetson2,DenseNet,0.77138,0.41223861078522556,0.7940226171243941,0.8807921730659911
1283,1283,0.9904330212854168,0.47950648639214816,3,0.6102714538574219,1,710,710,False,False,Knapsack,5,jetson2,DenseNet,0.77138,0.40740688234982875,0.7940226171243941,0.8364123141868518
1284,1284,0.9787252632579259,0.4866351007477335,4,0.6131646633148193,1,947,947,False,False,Knapsack,5,jetson2,DenseNet,0.77138,0.40985665704560376,0.7940226171243941,0.8443838956496912
1285,1285,0.9850349207659967,0.7189237140757968,5,0.6119081974029541,1,669,750,False,False,Knapsack,5,jetson2,DenseNet,0.77138,0.4172155705769851,0.7940226171243941,0.9044938481791986
1286,1286,0.9082205663136463,0.500568240910359,6,0.6168797016143799,1,736,736,False,False,Knapsack,5,jetson2,DenseNet,0.77138,0.41081483671872,0.7940226171243941,0.8847452950533634
1287,1287,0.9721358559452121,0.39138355935725666,7,0.6116936206817627,1,799,681,False,False,Knapsack,5,jetson2,DenseNet,0.77138,0.41686992799005473,0.7940226171243941,0.800788349927338
1288,1288,0.9257277381954264,0.5939798014051905,8,0.6130943298339844,1,672,672,False,False,Knapsack,5,jetson2,DenseNet,0.77138,0.3901929893636197,0.7940226171243941,0.9245901752500869
1289,1289,0.9804380286368541,0.5785584969945807,9,0.6135785579681396,1,886,886,False,False,Knapsack,5,jetson2,DenseNet,0.77138,0.39901884729737436,0.7940226171243941,0.8892822637569906
1290,1290,0.9808764201683737,0.500808511169189,0,0.24070096015930176,0,957,956,False,False,Random,5,jetson2,AlexNet,0.56522,0.31860755872926466,0.525,0.7720617899158131
1291,1291,0.8170495078776833,0.3341560493829272,1,0.3661966323852539,2,781,860,False,False,Random,5,jetson2,GoogLeNet,0.69778,0.373793837514945,0.6941176470588235,0.9225137780894068
1292,1292,0.9712006486923591,0.55499906440649,2,0.31118345260620117,2,938,938,False,False,Random,5,jetson2,GoogLeNet,0.69778,0.37543861078522556,0.6941176470588235,0.8614584991832321
1293,1293,0.9904330212854168,0.47950648639214816,3,0.3032355308532715,2,478,710,False,False,Random,5,jetson2,GoogLeNet,0.69778,0.37060688234982875,0.6941176470588235,0.8518423128867034
1294,1294,0.9787252632579259,0.4866351007477335,4,0.16558051109313965,0,947,947,False,False,Random,5,jetson2,AlexNet,0.56522,0.30677665704560375,0.525,0.7731373683710371
1295,1295,0.9850349207659967,0.7189237140757968,5,0.16478919982910156,0,456,750,False,False,Random,5,jetson2,AlexNet,0.56522,0.3141355705769851,0.525,0.7699825396170017
1296,1296,0.9082205663136463,0.500568240910359,6,0.27879881858825684,2,736,736,False,False,Random,5,jetson2,GoogLeNet,0.69778,0.37401483671872,0.6941176470588235,0.8929485403725885
1297,1297,0.9721358559452121,0.39138355935725666,7,0.30776548385620117,2,876,681,False,False,Random,5,jetson2,GoogLeNet,0.69778,0.38006992799005473,0.6941176470588235,0.8609908955568057
1298,1298,0.9257277381954264,0.5939798014051905,8,0.12042355537414551,0,672,672,False,False,Random,5,jetson2,AlexNet,0.56522,0.2871129893636197,0.525,0.7996361309022868
1299,1299,0.9804380286368541,0.5785584969945807,9,0.39034342765808105,2,886,886,False,False,Random,5,jetson2,GoogLeNet,0.69778,0.36221884729737436,0.6941176470588235,0.8568398092109847
1300,1300,0.9744591600535806,0.507343909946562,0,0.8169906139373779,1,848,754,False,False,Optimal,6,jetson2,DenseNet,0.77138,0.42168755872926467,0.7940226171243941,0.7549583765399988
1301,1301,0.9979042540905227,0.4033037831080979,1,0.8196573257446289,1,595,856,False,False,Optimal,6,jetson2,DenseNet,0.77138,0.410593837514945,0.7940226171243941,0.6898824101986702
1302,1302,0.9576681852697112,0.5696929420582113,2,0.8178806304931641,1,780,914,False,False,Optimal,6,jetson2,DenseNet,0.77138,0.41223861078522556,0.7940226171243941,0.7940833717098651
1303,1303,0.9659550257285384,0.44469575315613563,3,0.6132636070251465,1,954,954,False,False,Optimal,6,jetson2,DenseNet,0.77138,0.40740688234982875,0.7940226171243941,0.8297498687634224
1304,1304,0.9971697987050792,0.7176891082099156,4,0.8176884651184082,1,771,771,False,False,Optimal,6,jetson2,DenseNet,0.77138,0.40985665704560376,0.7940226171243941,0.8484267307554112
1305,1305,0.9984314681164204,0.6523743742514307,5,0.612642765045166,1,712,712,False,False,Optimal,6,jetson2,DenseNet,0.77138,0.4172155705769851,0.7940226171243941,0.897795574503987
1306,1306,0.9052557579677667,0.6988631708811425,6,0.5129246711730957,1,983,983,False,False,Optimal,6,jetson2,DenseNet,0.77138,0.41081483671872,0.7940226171243941,0.9443834295783138
1307,1307,0.9735803121505688,0.4931734772451366,7,0.7152862548828125,1,772,772,False,False,Optimal,6,jetson2,DenseNet,0.77138,0.41686992799005473,0.7940226171243941,0.7991647636680748
1308,1308,0.8918037903546594,0.2504684851252173,8,0.611504077911377,1,934,934,False,False,Optimal,6,jetson2,DenseNet,0.77138,0.3901929893636197,0.7940226171243941,0.7705916169917875
1309,1309,0.8391811704407137,0.6270608025149931,9,0.6150455474853516,1,541,684,False,False,Optimal,6,jetson2,DenseNet,0.77138,0.39901884729737436,0.7940226171243941,0.9774207233418402
1310,1310,0.9744591600535806,0.507343909946562,0,0.8265573978424072,1,848,754,False,False,EGP,6,jetson2,DenseNet,0.77138,0.42168755872926467,0.7940226171243941,0.7501749845874841
1311,1311,0.9979042540905227,0.4033037831080979,1,0.6079442501068115,1,595,856,False,False,EGP,6,jetson2,DenseNet,0.77138,0.410593837514945,0.7940226171243941,0.7957389480175789
1312,1312,0.9576681852697112,0.5696929420582113,2,0.6122512817382812,1,780,914,False,False,EGP,6,jetson2,DenseNet,0.77138,0.41223861078522556,0.7940226171243941,0.8968980460873065
1313,1313,0.9659550257285384,0.44469575315613563,3,0.8169264793395996,1,954,954,False,False,EGP,6,jetson2,DenseNet,0.77138,0.40740688234982875,0.7940226171243941,0.7279184326061958
1314,1314,0.9971697987050792,0.7176891082099156,4,0.6146106719970703,1,771,771,False,False,EGP,6,jetson2,DenseNet,0.77138,0.40985665704560376,0.7940226171243941,0.8984264092096574
1315,1315,0.9984314681164204,0.6523743742514307,5,0.8183498382568359,1,712,712,False,False,EGP,6,jetson2,DenseNet,0.77138,0.4172155705769851,0.7940226171243941,0.8148078425012844
1316,1316,0.9052557579677667,0.6988631708811425,6,0.8198344707489014,1,983,983,False,False,EGP,6,jetson2,DenseNet,0.77138,0.41081483671872,0.7940226171243941,0.8838977796444343
1317,1317,0.9735803121505688,0.4931734772451366,7,0.8192582130432129,1,772,772,False,False,EGP,6,jetson2,DenseNet,0.77138,0.41686992799005473,0.7940226171243941,0.7471787845878746
1318,1318,0.8918037903546594,0.2504684851252173,8,0.6108272075653076,1,934,934,False,False,EGP,6,jetson2,DenseNet,0.77138,0.3901929893636197,0.7940226171243941,0.7709300521648221
1319,1319,0.8391811704407137,0.6270608025149931,9,0.6432251930236816,1,541,684,False,False,EGP,6,jetson2,DenseNet,0.77138,0.39901884729737436,0.7940226171243941,0.969338528087496
1320,1320,0.9744591600535806,0.507343909946562,0,0.8173973560333252,1,848,754,False,False,AGP,6,jetson2,DenseNet,0.77138,0.42168755872926467,0.7940226171243941,0.7547550054920251
1321,1321,0.9979042540905227,0.4033037831080979,1,0.8201858997344971,1,595,856,False,False,AGP,6,jetson2,DenseNet,0.77138,0.410593837514945,0.7940226171243941,0.6896181232037362
1322,1322,0.9576681852697112,0.5696929420582113,2,0.6157803535461426,1,780,914,False,False,AGP,6,jetson2,DenseNet,0.77138,0.41223861078522556,0.7940226171243941,0.8951335101833758
1323,1323,0.9659550257285384,0.44469575315613563,3,0.6077945232391357,1,954,954,False,False,AGP,6,jetson2,DenseNet,0.77138,0.40740688234982875,0.7940226171243941,0.8324844106564278
1324,1324,0.9971697987050792,0.7176891082099156,4,0.6144776344299316,1,771,771,False,False,AGP,6,jetson2,DenseNet,0.77138,0.40985665704560376,0.7940226171243941,0.8984264092096574
1325,1325,0.9984314681164204,0.6523743742514307,5,0.6129539012908936,1,712,712,False,False,AGP,6,jetson2,DenseNet,0.77138,0.4172155705769851,0.7940226171243941,0.897795574503987
1326,1326,0.9052557579677667,0.6988631708811425,6,0.6132955551147461,1,983,983,False,False,AGP,6,jetson2,DenseNet,0.77138,0.41081483671872,0.7940226171243941,0.9443834295783138
1327,1327,0.9735803121505688,0.4931734772451366,7,0.6134312152862549,1,772,772,False,False,AGP,6,jetson2,DenseNet,0.77138,0.41686992799005473,0.7940226171243941,0.8500922834663536
1328,1328,0.8918037903546594,0.2504684851252173,8,0.6113765239715576,1,934,934,False,False,AGP,6,jetson2,DenseNet,0.77138,0.3901929893636197,0.7940226171243941,0.7706553939616971
1329,1329,0.8391811704407137,0.6270608025149931,9,0.615302562713623,1,541,684,False,False,AGP,6,jetson2,DenseNet,0.77138,0.39901884729737436,0.7940226171243941,0.9774207233418402
1330,1330,0.9744591600535806,0.507343909946562,0,0.9274806976318359,1,848,754,False,False,Knapsack,6,jetson2,DenseNet,0.77138,0.42168755872926467,0.7940226171243941,0.6997133346927698
1331,1331,0.9979042540905227,0.4033037831080979,1,0.7096755504608154,1,595,856,False,False,Knapsack,6,jetson2,DenseNet,0.77138,0.410593837514945,0.7940226171243941,0.744873297840577
1332,1332,0.9576681852697112,0.5696929420582113,2,0.6130156517028809,1,780,914,False,False,Knapsack,6,jetson2,DenseNet,0.77138,0.41223861078522556,0.7940226171243941,0.8965158611050067
1333,1333,0.9659550257285384,0.44469575315613563,3,0.6126177310943604,1,954,954,False,False,Knapsack,6,jetson2,DenseNet,0.77138,0.40740688234982875,0.7940226171243941,0.8300728067288154
1334,1334,0.9971697987050792,0.7176891082099156,4,0.6129779815673828,1,771,771,False,False,Knapsack,6,jetson2,DenseNet,0.77138,0.40985665704560376,0.7940226171243941,0.8984264092096574
1335,1335,0.9984314681164204,0.6523743742514307,5,0.6167001724243164,1,712,712,False,False,Knapsack,6,jetson2,DenseNet,0.77138,0.4172155705769851,0.7940226171243941,0.897795574503987
1336,1336,0.9052557579677667,0.6988631708811425,6,0.6157729625701904,1,983,983,False,False,Knapsack,6,jetson2,DenseNet,0.77138,0.41081483671872,0.7940226171243941,0.9443834295783138
1337,1337,0.9735803121505688,0.4931734772451366,7,0.6077983379364014,1,772,772,False,False,Knapsack,6,jetson2,DenseNet,0.77138,0.41686992799005473,0.7940226171243941,0.8529087221412803
1338,1338,0.8918037903546594,0.2504684851252173,8,0.6126432418823242,1,934,934,False,False,Knapsack,6,jetson2,DenseNet,0.77138,0.3901929893636197,0.7940226171243941,0.7700220350063138
1339,1339,0.8391811704407137,0.6270608025149931,9,0.6119527816772461,1,541,684,False,False,Knapsack,6,jetson2,DenseNet,0.77138,0.39901884729737436,0.7940226171243941,0.9774207233418402
1340,1340,0.9744591600535806,0.507343909946562,0,0.4104344844818115,2,848,754,False,False,Random,6,jetson2,GoogLeNet,0.69778,0.38488755872926467,0.6941176470588235,0.8598292435026215
1341,1341,0.9979042540905227,0.4033037831080979,1,0.3081247806549072,2,730,856,False,False,Random,6,jetson2,GoogLeNet,0.69778,0.373793837514945,0.6941176470588235,0.8481066964841504
1342,1342,0.9576681852697112,0.5696929420582113,2,0.16364264488220215,0,780,914,False,False,Random,6,jetson2,AlexNet,0.56522,0.30915861078522555,0.525,0.7836659073651444
1343,1343,0.9659550257285384,0.44469575315613563,3,0.2425389289855957,2,952,954,False,False,Random,6,jetson2,GoogLeNet,0.69778,0.37060688234982875,0.6941176470588235,0.8640813106651426
1344,1344,0.9971697987050792,0.7176891082099156,4,0.19097661972045898,0,771,771,False,False,Random,6,jetson2,AlexNet,0.56522,0.30677665704560375,0.525,0.7639151006474605
1345,1345,0.9984314681164204,0.6523743742514307,5,0.2180957794189453,2,712,712,False,False,Random,6,jetson2,GoogLeNet,0.69778,0.3804155705769851,0.6941176470588235,0.8478430894712016
1346,1346,0.9052557579677667,0.6988631708811425,6,0.3046579360961914,2,983,983,False,False,Random,6,jetson2,GoogLeNet,0.69778,0.37401483671872,0.6941176470588235,0.8944309445455284
1347,1347,0.9735803121505688,0.4931734772451366,7,0.30605030059814453,2,772,772,False,False,Random,6,jetson2,GoogLeNet,0.69778,0.38006992799005473,0.6941176470588235,0.8602686674541273
1348,1348,0.8918037903546594,0.2504684851252173,8,0.1378638744354248,0,942,934,False,False,Random,6,jetson2,AlexNet,0.56522,0.2871129893636197,0.525,0.8165981048226703
1349,1349,0.8391811704407137,0.6270608025149931,9,0.26920580863952637,2,822,684,False,False,Random,6,jetson2,GoogLeNet,0.69778,0.36221884729737436,0.6941176470588235,0.9274682383090549
1350,1350,0.8628419370132447,0.7516952193987905,0,0.8126797676086426,1,688,688,False,False,Optimal,7,jetson2,DenseNet,0.77138,0.42168755872926467,0.7940226171243941,0.9350980659506487
