,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
1170,1170,0.9742995004853717,0.48866661764144204,10,0.18712806701660156,3,750,750,False,False,AGP,3,jetson2,MobileNet,0.71878,0.8707836967035709,0.7170418006430869,0.8713711500788576
1171,1171,0.8939446953529671,0.5799455185915409,11,0.1361842155456543,3,849,849,False,False,AGP,3,jetson2,MobileNet,0.71878,0.8882723170733579,0.7170418006430869,0.91154855264506
1172,1172,0.9685596293525506,0.379525155468767,12,0.17545747756958008,3,619,818,False,False,AGP,3,jetson2,MobileNet,0.71878,0.8495425448748181,0.7170418006430869,0.8742410856452681
1173,1173,0.8917370455407463,0.4621276878507913,13,0.12686610221862793,3,941,941,False,False,AGP,3,jetson2,MobileNet,0.71878,0.8313824567303607,0.7170418006430869,0.9126523775511703
1174,1174,0.9601434468593587,0.3675967792037642,14,0.1410367488861084,3,719,719,False,False,AGP,3,jetson2,MobileNet,0.71878,0.8446242165506528,0.7170418006430869,0.8784491768918641
1175,1175,0.9815694111708295,0.5736972307749533,15,0.12752056121826172,3,743,743,False,False,AGP,3,jetson2,MobileNet,0.71878,0.8570744941353126,0.7170418006430869,0.8677361947361286
1176,1176,0.9750750875315951,0.4427486234373509,16,0.13625836372375488,3,668,668,False,False,AGP,3,jetson2,MobileNet,0.71878,0.8319413945451501,0.7170418006430869,0.8709833565557459
1177,1177,0.9867889795575715,0.5446948895329705,17,0.1277143955230713,3,949,949,False,False,AGP,3,jetson2,MobileNet,0.71878,0.8384621992644953,0.7170418006430869,0.8651264105427576
1178,1178,0.9582312956728715,0.5503183142002139,18,0.137040376663208,3,697,673,False,False,AGP,3,jetson2,MobileNet,0.71878,0.8371310876610201,0.7170418006430869,0.8794052524851077
1179,1179,0.935885797967315,0.5914557691992401,19,0.138397216796875,3,678,678,False,False,AGP,3,jetson2,MobileNet,0.71878,0.8556278340302423,0.7170418006430869,0.8905780013378859
1180,1180,0.9742995004853717,0.48866661764144204,10,0.17075657844543457,3,750,750,False,False,SCK,3,jetson2,MobileNet,0.71878,0.8707836967035709,0.7170418006430869,0.8713711500788576
1181,1181,0.8939446953529671,0.5799455185915409,11,0.13159608840942383,3,849,849,False,False,SCK,3,jetson2,MobileNet,0.71878,0.8882723170733579,0.7170418006430869,0.91154855264506
1182,1182,0.9685596293525506,0.379525155468767,12,0.14285516738891602,3,619,818,False,False,SCK,3,jetson2,MobileNet,0.71878,0.8495425448748181,0.7170418006430869,0.8742410856452681
1183,1183,0.8917370455407463,0.4621276878507913,13,0.17135906219482422,3,941,941,False,False,SCK,3,jetson2,MobileNet,0.71878,0.8313824567303607,0.7170418006430869,0.9126523775511703
1184,1184,0.9601434468593587,0.3675967792037642,14,0.1790771484375,3,719,719,False,False,SCK,3,jetson2,MobileNet,0.71878,0.8446242165506528,0.7170418006430869,0.8784491768918641
1185,1185,0.9815694111708295,0.5736972307749533,15,0.18605256080627441,3,743,743,False,False,SCK,3,jetson2,MobileNet,0.71878,0.8570744941353126,0.7170418006430869,0.8677361947361286
1186,1186,0.9750750875315951,0.4427486234373509,16,0.1816878318786621,3,668,668,False,False,SCK,3,jetson2,MobileNet,0.71878,0.8319413945451501,0.7170418006430869,0.8709833565557459
1187,1187,0.9867889795575715,0.5446948895329705,17,0.1693282127380371,3,949,949,False,False,SCK,3,jetson2,MobileNet,0.71878,0.8384621992644953,0.7170418006430869,0.8651264105427576
1188,1188,0.9582312956728715,0.5503183142002139,18,0.1697404384613037,3,697,673,False,False,SCK,3,jetson2,MobileNet,0.71878,0.8371310876610201,0.7170418006430869,0.8794052524851077
1189,1189,0.935885797967315,0.5914557691992401,19,0.17365741729736328,3,678,678,False,False,SCK,3,jetson2,MobileNet,0.71878,0.8556278340302423,0.7170418006430869,0.8905780013378859
1190,1190,0.9742995004853717,0.48866661764144204,10,0.4718911647796631,5,750,750,False,False,RND,3,jetson2,SqueezeNet,0.58092,0.7955961626764714,0.6724137931034483,0.8490571463090383
1191,1191,0.8939446953529671,0.5799455185915409,11,0.24685382843017578,2,849,849,False,False,RND,3,jetson2,GoogLeNet,0.69778,0.8425286866641171,0.7045454545454546,0.9053003795962438
1192,1192,0.9685596293525506,0.379525155468767,12,0.14129853248596191,5,818,818,False,False,RND,3,jetson2,SqueezeNet,0.58092,0.7743550108477184,0.6724137931034483,0.8519270818754489
1193,1193,0.8917370455407463,0.4621276878507913,13,0.15477585792541504,5,951,941,False,False,RND,3,jetson2,SqueezeNet,0.58092,0.756194922703261,0.6724137931034483,0.8903383737813511
1194,1194,0.9601434468593587,0.3675967792037642,14,0.1519181728363037,5,719,719,False,False,RND,3,jetson2,SqueezeNet,0.58092,0.7694366825235532,0.6724137931034483,0.8561351731220448
1195,1195,0.9815694111708295,0.5736972307749533,15,0.13227486610412598,0,743,743,False,False,RND,3,jetson2,AlexNet,0.56522,0.7888099713157936,0.6491228070175439,0.8337766979233572
1196,1196,0.9750750875315951,0.4427486234373509,16,0.23077011108398438,2,668,668,False,False,RND,3,jetson2,GoogLeNet,0.69778,0.7861977641359094,0.7045454545454546,0.8647351835069297
1197,1197,0.9867889795575715,0.5446948895329705,17,0.2328648567199707,0,949,949,False,False,RND,3,jetson2,AlexNet,0.56522,0.7701976764449763,0.6491228070175439,0.8311669137299862
1198,1198,0.9582312956728715,0.5503183142002139,18,0.184678316116333,0,697,673,False,False,RND,3,jetson2,AlexNet,0.56522,0.768866564841501,0.6491228070175439,0.8454457556723363
1199,1199,0.935885797967315,0.5914557691992401,19,0.14302682876586914,5,785,678,False,False,RND,3,jetson2,SqueezeNet,0.58092,0.7804403000031428,0.6724137931034483,0.8682639975680666
1200,1200,0.9710586139566596,0.5168611281710771,10,0.19667983055114746,3,683,683,False,False,OPT,4,jetson2,MobileNet,0.71878,0.8707836967035709,0.7170418006430869,0.8729915933432136
1201,1201,0.9925648363782513,0.5129592794543919,11,0.13921642303466797,3,812,812,False,False,OPT,4,jetson2,MobileNet,0.71878,0.8882723170733579,0.7170418006430869,0.8622384821324178
1202,1202,0.967299327394875,0.6297647884139272,12,0.13802504539489746,3,992,992,False,False,OPT,4,jetson2,MobileNet,0.71878,0.8495425448748181,0.7170418006430869,0.8748712366241059
1203,1203,0.9191076392660191,0.49996929988128364,13,0.1306312084197998,3,729,729,False,False,OPT,4,jetson2,MobileNet,0.71878,0.8313824567303607,0.7170418006430869,0.8989670806885339
1204,1204,0.9317475221185785,0.6304732305048419,14,0.12778997421264648,3,897,782,False,False,OPT,4,jetson2,MobileNet,0.71878,0.8446242165506528,0.7170418006430869,0.8926471392622541
1205,1205,0.9535661605226163,0.22970860995575654,15,0.13717055320739746,3,801,801,False,False,OPT,4,jetson2,MobileNet,0.71878,0.8570744941353126,0.7170418006430869,0.8817378200602353
1206,1206,0.915040742770071,0.4683913844009322,16,0.13094806671142578,3,862,819,False,False,OPT,4,jetson2,MobileNet,0.71878,0.8319413945451501,0.7170418006430869,0.901000528936508
1207,1207,0.9333221279573185,0.5143364880679194,17,0.11735224723815918,3,855,855,False,False,OPT,4,jetson2,MobileNet,0.71878,0.8384621992644953,0.7170418006430869,0.8918598363428842
1208,1208,0.9840357751999883,0.30368614847712216,18,0.1318047046661377,3,867,675,False,False,OPT,4,jetson2,MobileNet,0.71878,0.8371310876610201,0.7170418006430869,0.8665030127215493
1209,1209,0.6959959279527315,0.5502338477509271,19,0.1452958583831787,3,738,738,False,False,OPT,4,jetson2,MobileNet,0.71878,0.8556278340302423,0.7170418006430869,1.0
1210,1210,0.9710586139566596,0.5168611281710771,10,0.15660476684570312,3,683,683,False,False,EGP,4,jetson2,MobileNet,0.71878,0.8707836967035709,0.7170418006430869,0.8729915933432136
1211,1211,0.9925648363782513,0.5129592794543919,11,0.16525006294250488,3,812,812,False,False,EGP,4,jetson2,MobileNet,0.71878,0.8882723170733579,0.7170418006430869,0.8622384821324178
1212,1212,0.967299327394875,0.6297647884139272,12,0.1359412670135498,3,992,992,False,False,EGP,4,jetson2,MobileNet,0.71878,0.8495425448748181,0.7170418006430869,0.8748712366241059
1213,1213,0.9191076392660191,0.49996929988128364,13,0.12764716148376465,3,729,729,False,False,EGP,4,jetson2,MobileNet,0.71878,0.8313824567303607,0.7170418006430869,0.8989670806885339
1214,1214,0.9317475221185785,0.6304732305048419,14,0.13614392280578613,3,897,782,False,False,EGP,4,jetson2,MobileNet,0.71878,0.8446242165506528,0.7170418006430869,0.8926471392622541
1215,1215,0.9535661605226163,0.22970860995575654,15,0.2863807678222656,3,801,801,False,False,EGP,4,jetson2,MobileNet,0.71878,0.8570744941353126,0.7170418006430869,0.8534017411269808
1216,1216,0.915040742770071,0.4683913844009322,16,0.12962722778320312,3,862,819,False,False,EGP,4,jetson2,MobileNet,0.71878,0.8319413945451501,0.7170418006430869,0.901000528936508
1217,1217,0.9333221279573185,0.5143364880679194,17,0.13640141487121582,3,855,855,False,False,EGP,4,jetson2,MobileNet,0.71878,0.8384621992644953,0.7170418006430869,0.8918598363428842
1218,1218,0.9840357751999883,0.30368614847712216,18,0.13299250602722168,3,867,675,False,False,EGP,4,jetson2,MobileNet,0.71878,0.8371310876610201,0.7170418006430869,0.8665030127215493
1219,1219,0.6959959279527315,0.5502338477509271,19,0.14552760124206543,3,738,738,False,False,EGP,4,jetson2,MobileNet,0.71878,0.8556278340302423,0.7170418006430869,1.0
1220,1220,0.9710586139566596,0.5168611281710771,10,0.17940998077392578,3,683,683,False,False,AGP,4,jetson2,MobileNet,0.71878,0.8707836967035709,0.7170418006430869,0.8729915933432136
1221,1221,0.9925648363782513,0.5129592794543919,11,0.1455552577972412,3,812,812,False,False,AGP,4,jetson2,MobileNet,0.71878,0.8882723170733579,0.7170418006430869,0.8622384821324178
1222,1222,0.967299327394875,0.6297647884139272,12,0.1532580852508545,3,992,992,False,False,AGP,4,jetson2,MobileNet,0.71878,0.8495425448748181,0.7170418006430869,0.8748712366241059
1223,1223,0.9191076392660191,0.49996929988128364,13,0.1438887119293213,3,729,729,False,False,AGP,4,jetson2,MobileNet,0.71878,0.8313824567303607,0.7170418006430869,0.8989670806885339
1224,1224,0.9317475221185785,0.6304732305048419,14,0.13474154472351074,3,897,782,False,False,AGP,4,jetson2,MobileNet,0.71878,0.8446242165506528,0.7170418006430869,0.8926471392622541
1225,1225,0.9535661605226163,0.22970860995575654,15,0.14696002006530762,3,801,801,False,False,AGP,4,jetson2,MobileNet,0.71878,0.8570744941353126,0.7170418006430869,0.8817378200602353
1226,1226,0.915040742770071,0.4683913844009322,16,0.1454486846923828,3,862,819,False,False,AGP,4,jetson2,MobileNet,0.71878,0.8319413945451501,0.7170418006430869,0.901000528936508
1227,1227,0.9333221279573185,0.5143364880679194,17,0.14171481132507324,3,855,855,False,False,AGP,4,jetson2,MobileNet,0.71878,0.8384621992644953,0.7170418006430869,0.8918598363428842
1228,1228,0.9840357751999883,0.30368614847712216,18,0.19681000709533691,3,867,675,False,False,AGP,4,jetson2,MobileNet,0.71878,0.8371310876610201,0.7170418006430869,0.8665030127215493
1229,1229,0.6959959279527315,0.5502338477509271,19,0.1552584171295166,3,738,738,False,False,AGP,4,jetson2,MobileNet,0.71878,0.8556278340302423,0.7170418006430869,1.0
1230,1230,0.9710586139566596,0.5168611281710771,10,0.17341160774230957,3,683,683,False,False,SCK,4,jetson2,MobileNet,0.71878,0.8707836967035709,0.7170418006430869,0.8729915933432136
1231,1231,0.9925648363782513,0.5129592794543919,11,0.1574256420135498,3,812,812,False,False,SCK,4,jetson2,MobileNet,0.71878,0.8882723170733579,0.7170418006430869,0.8622384821324178
1232,1232,0.967299327394875,0.6297647884139272,12,0.14326190948486328,3,992,992,False,False,SCK,4,jetson2,MobileNet,0.71878,0.8495425448748181,0.7170418006430869,0.8748712366241059
1233,1233,0.9191076392660191,0.49996929988128364,13,0.14585638046264648,3,729,729,False,False,SCK,4,jetson2,MobileNet,0.71878,0.8313824567303607,0.7170418006430869,0.8989670806885339
1234,1234,0.9317475221185785,0.6304732305048419,14,0.1446232795715332,3,897,782,False,False,SCK,4,jetson2,MobileNet,0.71878,0.8446242165506528,0.7170418006430869,0.8926471392622541
1235,1235,0.9535661605226163,0.22970860995575654,15,0.18124651908874512,3,801,801,False,False,SCK,4,jetson2,MobileNet,0.71878,0.8570744941353126,0.7170418006430869,0.8817378200602353
1236,1236,0.915040742770071,0.4683913844009322,16,0.12906527519226074,3,862,819,False,False,SCK,4,jetson2,MobileNet,0.71878,0.8319413945451501,0.7170418006430869,0.901000528936508
1237,1237,0.9333221279573185,0.5143364880679194,17,0.11374545097351074,3,855,855,False,False,SCK,4,jetson2,MobileNet,0.71878,0.8384621992644953,0.7170418006430869,0.8918598363428842
1238,1238,0.9840357751999883,0.30368614847712216,18,0.12044835090637207,3,867,675,False,False,SCK,4,jetson2,MobileNet,0.71878,0.8371310876610201,0.7170418006430869,0.8665030127215493
1239,1239,0.6959959279527315,0.5502338477509271,19,0.11995506286621094,3,738,738,False,False,SCK,4,jetson2,MobileNet,0.71878,0.8556278340302423,0.7170418006430869,1.0
1240,1240,0.9710586139566596,0.5168611281710771,10,0.18534374237060547,5,683,683,False,False,RND,4,jetson2,SqueezeNet,0.58092,0.7955961626764714,0.6724137931034483,0.8506775895733943
1241,1241,0.9925648363782513,0.5129592794543919,11,0.6320087909698486,1,812,812,False,False,RND,4,jetson2,DenseNet,0.77138,0.7076292819476254,0.75,0.819192826053146
1242,1242,0.967299327394875,0.6297647884139272,12,0.1644270420074463,3,992,992,False,False,RND,4,jetson2,MobileNet,0.71878,0.8495425448748181,0.7170418006430869,0.8748712366241059
1243,1243,0.9191076392660191,0.49996929988128364,13,0.12303519248962402,3,729,729,False,False,RND,4,jetson2,MobileNet,0.71878,0.8313824567303607,0.7170418006430869,0.8989670806885339
1244,1244,0.9317475221185785,0.6304732305048419,14,0.13805460929870605,5,651,782,False,False,RND,4,jetson2,SqueezeNet,0.58092,0.7694366825235532,0.6724137931034483,0.8703331354924349
1245,1245,0.9535661605226163,0.22970860995575654,15,0.13245654106140137,5,801,801,False,False,RND,4,jetson2,SqueezeNet,0.58092,0.781886960108213,0.6724137931034483,0.859423816290416
1246,1246,0.915040742770071,0.4683913844009322,16,0.13904356956481934,3,862,819,False,False,RND,4,jetson2,MobileNet,0.71878,0.8319413945451501,0.7170418006430869,0.901000528936508
1247,1247,0.9333221279573185,0.5143364880679194,17,0.736527681350708,1,855,855,False,False,RND,4,jetson2,DenseNet,0.77138,0.6578191641387628,0.75,0.7972433393799465
1248,1248,0.9840357751999883,0.30368614847712216,18,0.16036152839660645,5,675,675,False,False,RND,4,jetson2,SqueezeNet,0.58092,0.7619435536339204,0.6724137931034483,0.84418900895173
1249,1249,0.6959959279527315,0.5502338477509271,19,0.6577599048614502,1,738,738,False,False,RND,4,jetson2,DenseNet,0.77138,0.6749847989045099,0.75,0.9462369714447385
1250,1250,0.7833337000372218,0.35867600275656164,10,0.17043423652648926,3,881,881,False,False,OPT,5,jetson2,MobileNet,0.71878,0.8707836967035709,0.7170418006430869,0.9668540503029326
1251,1251,0.9786823049498774,0.7785716442932629,11,0.13933658599853516,3,694,694,False,False,OPT,5,jetson2,MobileNet,0.71878,0.8882723170733579,0.7170418006430869,0.8691797478466048
1252,1252,0.9426262460517955,0.605340572636844,12,0.12855815887451172,3,811,811,False,False,OPT,5,jetson2,MobileNet,0.71878,0.8495425448748181,0.7170418006430869,0.8872077772956457
1253,1253,0.9689522464161896,0.7182026329107833,13,0.13635730743408203,3,821,821,False,False,OPT,5,jetson2,MobileNet,0.71878,0.8313824567303607,0.7170418006430869,0.8740447771134486
1254,1254,0.9723293414437773,0.6198635470820586,14,0.14365005493164062,3,765,857,False,False,OPT,5,jetson2,MobileNet,0.71878,0.8446242165506528,0.7170418006430869,0.8723562295996548
1255,1255,0.9947585160057184,0.35480861003924147,15,0.13422489166259766,3,785,918,False,False,OPT,5,jetson2,MobileNet,0.71878,0.8570744941353126,0.7170418006430869,0.8611416423186842
1256,1256,0.9825824908187671,0.5484247718237691,16,0.16394376754760742,3,832,832,False,False,OPT,5,jetson2,MobileNet,0.71878,0.8319413945451501,0.7170418006430869,0.8672296549121599
1257,1257,0.9874534708762526,0.6417889599787584,17,0.12050676345825195,3,644,767,False,False,OPT,5,jetson2,MobileNet,0.71878,0.8384621992644953,0.7170418006430869,0.8647941648834172
1258,1258,0.7941466275735042,0.4415557591536427,18,0.133134126663208,3,802,802,False,False,OPT,5,jetson2,MobileNet,0.71878,0.8371310876610201,0.7170418006430869,0.9614475865347913
1259,1259,0.9635585746659714,0.45439252891982473,19,0.1324934959411621,3,652,715,False,False,OPT,5,jetson2,MobileNet,0.71878,0.8556278340302423,0.7170418006430869,0.8767416129885577
1260,1260,0.7833337000372218,0.35867600275656164,10,0.20383071899414062,3,881,881,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8707836967035709,0.7170418006430869,0.9668540503029326
1261,1261,0.9786823049498774,0.7785716442932629,11,0.17325878143310547,3,694,694,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8882723170733579,0.7170418006430869,0.8691797478466048
1262,1262,0.9426262460517955,0.605340572636844,12,0.13796234130859375,3,811,811,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8495425448748181,0.7170418006430869,0.8872077772956457
1263,1263,0.9689522464161896,0.7182026329107833,13,0.15796971321105957,3,821,821,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8313824567303607,0.7170418006430869,0.8740447771134486
1264,1264,0.9723293414437773,0.6198635470820586,14,0.13164162635803223,3,765,857,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8446242165506528,0.7170418006430869,0.8723562295996548
1265,1265,0.9947585160057184,0.35480861003924147,15,0.1249692440032959,3,785,918,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8570744941353126,0.7170418006430869,0.8611416423186842
1266,1266,0.9825824908187671,0.5484247718237691,16,0.11317825317382812,3,832,832,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8319413945451501,0.7170418006430869,0.8672296549121599
1267,1267,0.9874534708762526,0.6417889599787584,17,0.12858891487121582,3,644,767,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8384621992644953,0.7170418006430869,0.8647941648834172
1268,1268,0.7941466275735042,0.4415557591536427,18,0.1519765853881836,3,802,802,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8371310876610201,0.7170418006430869,0.9614475865347913
1269,1269,0.9635585746659714,0.45439252891982473,19,0.11984634399414062,3,652,715,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8556278340302423,0.7170418006430869,0.8767416129885577
1270,1270,0.7833337000372218,0.35867600275656164,10,0.1720736026763916,3,881,881,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8707836967035709,0.7170418006430869,0.9668540503029326
1271,1271,0.9786823049498774,0.7785716442932629,11,0.11676168441772461,3,694,694,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8882723170733579,0.7170418006430869,0.8691797478466048
1272,1272,0.9426262460517955,0.605340572636844,12,0.1185293197631836,3,811,811,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8495425448748181,0.7170418006430869,0.8872077772956457
1273,1273,0.9689522464161896,0.7182026329107833,13,0.13149285316467285,3,821,821,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8313824567303607,0.7170418006430869,0.8740447771134486
1274,1274,0.9723293414437773,0.6198635470820586,14,0.11848020553588867,3,765,857,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8446242165506528,0.7170418006430869,0.8723562295996548
1275,1275,0.9947585160057184,0.35480861003924147,15,0.14378643035888672,3,785,918,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8570744941353126,0.7170418006430869,0.8611416423186842
1276,1276,0.9825824908187671,0.5484247718237691,16,0.12122464179992676,3,832,832,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8319413945451501,0.7170418006430869,0.8672296549121599
1277,1277,0.9874534708762526,0.6417889599787584,17,0.11967349052429199,3,644,767,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8384621992644953,0.7170418006430869,0.8647941648834172
1278,1278,0.7941466275735042,0.4415557591536427,18,0.12533950805664062,3,802,802,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8371310876610201,0.7170418006430869,0.9614475865347913
1279,1279,0.9635585746659714,0.45439252891982473,19,0.12306642532348633,3,652,715,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8556278340302423,0.7170418006430869,0.8767416129885577
1280,1280,0.7833337000372218,0.35867600275656164,10,0.1670217514038086,3,881,881,False,False,SCK,5,jetson2,MobileNet,0.71878,0.8707836967035709,0.7170418006430869,0.9668540503029326
1281,1281,0.9786823049498774,0.7785716442932629,11,0.15487194061279297,3,694,694,False,False,SCK,5,jetson2,MobileNet,0.71878,0.8882723170733579,0.7170418006430869,0.8691797478466048
1282,1282,0.9426262460517955,0.605340572636844,12,0.11939382553100586,3,811,811,False,False,SCK,5,jetson2,MobileNet,0.71878,0.8495425448748181,0.7170418006430869,0.8872077772956457
1283,1283,0.9689522464161896,0.7182026329107833,13,0.1512141227722168,3,821,821,False,False,SCK,5,jetson2,MobileNet,0.71878,0.8313824567303607,0.7170418006430869,0.8740447771134486
1284,1284,0.9723293414437773,0.6198635470820586,14,0.12845826148986816,3,765,857,False,False,SCK,5,jetson2,MobileNet,0.71878,0.8446242165506528,0.7170418006430869,0.8723562295996548
1285,1285,0.9947585160057184,0.35480861003924147,15,0.12601542472839355,3,785,918,False,False,SCK,5,jetson2,MobileNet,0.71878,0.8570744941353126,0.7170418006430869,0.8611416423186842
1286,1286,0.9825824908187671,0.5484247718237691,16,0.11987447738647461,3,832,832,False,False,SCK,5,jetson2,MobileNet,0.71878,0.8319413945451501,0.7170418006430869,0.8672296549121599
1287,1287,0.9874534708762526,0.6417889599787584,17,0.12471938133239746,3,644,767,False,False,SCK,5,jetson2,MobileNet,0.71878,0.8384621992644953,0.7170418006430869,0.8647941648834172
1288,1288,0.7941466275735042,0.4415557591536427,18,0.11879229545593262,3,802,802,False,False,SCK,5,jetson2,MobileNet,0.71878,0.8371310876610201,0.7170418006430869,0.9614475865347913
1289,1289,0.9635585746659714,0.45439252891982473,19,0.14348840713500977,3,652,715,False,False,SCK,5,jetson2,MobileNet,0.71878,0.8556278340302423,0.7170418006430869,0.8767416129885577
1290,1290,0.7833337000372218,0.35867600275656164,10,0.16406631469726562,0,881,881,False,False,RND,5,jetson2,AlexNet,0.56522,0.8025191738840518,0.6491228070175439,0.932894553490161
1291,1291,0.9786823049498774,0.7785716442932629,11,0.16526460647583008,4,694,694,False,False,RND,5,jetson2,ResNet,0.69758,0.8645892167544491,0.7017543859649122,0.8615360405075174
1292,1292,0.9426262460517955,0.605340572636844,12,0.1553194522857666,4,811,811,False,False,RND,5,jetson2,ResNet,0.69758,0.8258594445559093,0.7017543859649122,0.8795640699565583
1293,1293,0.9689522464161896,0.7182026329107833,13,0.13104510307312012,3,821,821,False,False,RND,5,jetson2,MobileNet,0.71878,0.8313824567303607,0.7170418006430869,0.8740447771134486
1294,1294,0.9723293414437773,0.6198635470820586,14,0.12551069259643555,0,857,857,False,False,RND,5,jetson2,AlexNet,0.56522,0.7763596937311337,0.6491228070175439,0.8383967327868833
1295,1295,0.9947585160057184,0.35480861003924147,15,0.12448620796203613,3,785,918,False,False,RND,5,jetson2,MobileNet,0.71878,0.8570744941353126,0.7170418006430869,0.8611416423186842
1296,1296,0.9825824908187671,0.5484247718237691,16,0.12505435943603516,3,832,832,False,False,RND,5,jetson2,MobileNet,0.71878,0.8319413945451501,0.7170418006430869,0.8672296549121599
1297,1297,0.9874534708762526,0.6417889599787584,17,0.12049508094787598,0,644,767,False,False,RND,5,jetson2,AlexNet,0.56522,0.7701976764449763,0.6491228070175439,0.8308346680706457
1298,1298,0.7941466275735042,0.4415557591536427,18,0.11329293251037598,0,787,802,False,False,RND,5,jetson2,AlexNet,0.56522,0.768866564841501,0.6491228070175439,0.9274880897220199
1299,1299,0.9635585746659714,0.45439252891982473,19,0.11400938034057617,3,652,715,False,False,RND,5,jetson2,MobileNet,0.71878,0.8556278340302423,0.7170418006430869,0.8767416129885577
1300,1300,0.9990952882215702,0.5966058057653237,10,0.16289138793945312,3,455,868,False,False,OPT,6,jetson2,MobileNet,0.71878,0.8707836967035709,0.7170418006430869,0.8589732562107584
1301,1301,0.9858562137972958,0.48836841342335446,11,0.13825511932373047,3,927,927,False,False,OPT,6,jetson2,MobileNet,0.71878,0.8882723170733579,0.7170418006430869,0.8655927934228955
1302,1302,0.9869827292498478,0.7087556584153853,12,0.12331151962280273,3,978,978,False,False,OPT,6,jetson2,MobileNet,0.71878,0.8495425448748181,0.7170418006430869,0.8650295356966196
1303,1303,0.9915048862890061,0.4859892613000995,13,0.11189508438110352,3,332,961,False,False,OPT,6,jetson2,MobileNet,0.71878,0.8313824567303607,0.7170418006430869,0.8627684571770404
1304,1304,0.944571475076812,0.34683662760673706,14,0.12392759323120117,3,827,827,False,False,OPT,6,jetson2,MobileNet,0.71878,0.8446242165506528,0.7170418006430869,0.8862351627831374
1305,1305,0.9605475650667752,0.2680747069147075,15,0.12978172302246094,3,688,688,False,False,OPT,6,jetson2,MobileNet,0.71878,0.8570744941353126,0.7170418006430869,0.8782471177881559
1306,1306,0.9659826807868693,0.6476739921780106,16,0.15294814109802246,3,881,881,False,False,OPT,6,jetson2,MobileNet,0.71878,0.8319413945451501,0.7170418006430869,0.8755295599281088
1307,1307,0.981055910556346,0.43414252941867,17,0.11586260795593262,3,745,745,False,False,OPT,6,jetson2,MobileNet,0.71878,0.8384621992644953,0.7170418006430869,0.8679929450433704
1308,1308,0.9486552617827291,0.44280312852873893,18,0.1268923282623291,3,855,855,False,False,OPT,6,jetson2,MobileNet,0.71878,0.8371310876610201,0.7170418006430869,0.8841932694301788
1309,1309,0.9067964878759422,0.4837284713766257,19,0.12384510040283203,3,909,909,False,False,OPT,6,jetson2,MobileNet,0.71878,0.8556278340302423,0.7170418006430869,0.9051226563835724
1310,1310,0.9990952882215702,0.5966058057653237,10,0.1752471923828125,3,455,868,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8707836967035709,0.7170418006430869,0.8589732562107584
1311,1311,0.9858562137972958,0.48836841342335446,11,0.2137129306793213,3,927,927,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8882723170733579,0.7170418006430869,0.8655927934228955
1312,1312,0.9869827292498478,0.7087556584153853,12,0.14745450019836426,3,978,978,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8495425448748181,0.7170418006430869,0.8650295356966196
1313,1313,0.9915048862890061,0.4859892613000995,13,0.1654212474822998,3,332,961,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8313824567303607,0.7170418006430869,0.8627684571770404
1314,1314,0.944571475076812,0.34683662760673706,14,0.16458725929260254,3,827,827,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8446242165506528,0.7170418006430869,0.8862351627831374
1315,1315,0.9605475650667752,0.2680747069147075,15,0.1369187831878662,3,688,688,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8570744941353126,0.7170418006430869,0.8782471177881559
1316,1316,0.9659826807868693,0.6476739921780106,16,0.15562677383422852,3,881,881,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8319413945451501,0.7170418006430869,0.8755295599281088
1317,1317,0.981055910556346,0.43414252941867,17,0.13755249977111816,3,745,745,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8384621992644953,0.7170418006430869,0.8679929450433704
