,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
14669,14669,0.9367636289391484,0.2163966223204525,269,0.1065359115600586,3,766,766,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8620112546832578,0.7117073170731707,0.8874718440670111
14670,14670,0.9737570678639926,0.39614317540693456,270,0.12586760520935059,3,937,937,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8435145352208357,0.7117073170731707,0.868975124604589
14671,14671,0.9941678298155917,0.25509441043298153,271,0.11003351211547852,3,894,693,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8333091542450362,0.7117073170731707,0.8587697436287896
14672,14672,0.900918868948551,0.04198936711465687,272,0.12819647789001465,3,500,972,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8799336346785565,0.7117073170731707,0.862290668674631
14673,14673,0.7246221941580466,0.05919015844701872,273,0.1069633960723877,3,754,754,False,False,EGP,9,jetson2,MobileNet,0.71878,0.9680819720738087,0.7117073170731707,0.9696559426448775
14674,14674,0.9775511696885113,0.244837126333179,274,0.11860895156860352,3,823,813,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8416174843085764,0.7117073170731707,0.8670780736923297
14675,14675,0.9188684405338968,0.38529156920297325,275,0.10688400268554688,3,745,745,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8709588488858836,0.7117073170731707,0.8964194382696369
14676,14676,0.9064817789921868,0.2436180262226991,276,0.1306920051574707,3,579,736,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8771521796567385,0.7117073170731707,0.9026127690404919
14677,14677,0.9998852845726344,0.21209256072678184,277,0.1027686595916748,3,929,838,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8304504268665148,0.7117073170731707,0.8559110162502681
14678,14678,0.9247429996309948,0.14244072050301357,278,0.1511228084564209,3,890,890,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8680215693373345,0.7117073170731707,0.8891411147443843
14679,14679,0.9863086564931759,0.3094369662148091,279,0.12176203727722168,3,825,825,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8372387409062441,0.7117073170731707,0.8626993302899975
14680,14680,0.8145370710328098,0.11022480453588568,280,0.13812851905822754,3,986,986,False,False,EGP,9,jetson2,MobileNet,0.71878,0.9231245336364271,0.7117073170731707,0.9346332657590095
14681,14681,0.9345356325122713,0.22443989438800946,281,0.12488031387329102,3,997,994,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8631252528966964,0.7117073170731707,0.8885858422804497
14682,14682,0.9787632949816623,0.06463154057062029,282,0.16643166542053223,3,856,856,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8410114216620008,0.7117073170731707,0.8155719486207982
14683,14683,0.9845582568404466,0.2643513511858477,283,0.12099123001098633,3,937,937,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8381139407326087,0.7117073170731707,0.863574530116362
14684,14684,0.915340395472751,0.29216821115350317,284,0.12193799018859863,3,516,904,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8727228714164565,0.7117073170731707,0.8981834608002098
14685,14685,0.9641868808290025,0.20311486423305297,285,0.10044670104980469,3,672,898,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8482996287383308,0.7117073170731707,0.873760218122084
14686,14686,0.8612716870739365,0.15434482964888255,286,0.11518478393554688,3,789,789,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8997572256158637,0.7117073170731707,0.9252178149996171
14687,14687,0.9272661548151099,0.2747447941904831,287,0.11946225166320801,3,956,956,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8667599917452771,0.7117073170731707,0.8922205811290305
14688,14688,0.6342304370589628,0.2577751805983968,288,0.11084175109863281,3,780,780,False,False,EGP,9,jetson2,MobileNet,0.71878,0.971003069152832,0.7117073170731707,1.0
14689,14689,0.9890514736799297,0.2377431958753158,289,0.13180208206176758,3,773,773,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8358673323128671,0.7117073170731707,0.8613279216966205
14690,14690,0.9132676433012336,0.2508186633049454,290,0.10465216636657715,3,968,968,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8737592475022152,0.7117073170731707,0.8992198368859685
14691,14691,0.9258589507259352,0.37932716409605605,291,0.11373305320739746,3,927,927,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8674635937898645,0.7117073170731707,0.8929241831736178
14692,14692,0.9873839062240892,0.2507285810969474,292,0.10805225372314453,3,776,776,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8367011160407873,0.7117073170731707,0.8621617054245407
14693,14693,0.9817116362452294,0.05780161623920177,293,0.12846708297729492,3,679,679,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8395372510302173,0.7117073170731707,0.8296651070449241
14694,14694,0.9577575012110399,0.33205411220331227,294,0.11839771270751953,3,974,974,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8515143185473121,0.7117073170731707,0.8769749079310654
14695,14695,0.9510193746281456,0.4650739919428559,295,0.12921380996704102,3,933,933,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8548833818387592,0.7117073170731707,0.8803439712225125
14696,14696,0.9364296540357865,0.22160843179703213,296,0.11579155921936035,3,988,988,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8621782421349388,0.7117073170731707,0.887638831518692
14697,14697,0.9738138987659988,0.0,297,0.12600970268249512,3,807,807,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8434861197698327,0.7117073170731707,0.8059418578123384
14698,14698,0.9464594404681469,0.1676798556051216,298,0.11992168426513672,3,487,782,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8571633489187586,0.7117073170731707,0.8826239383025118
14699,14699,0.9704661332036758,0.18782298066580716,299,0.13288187980651855,3,976,976,False,False,EGP,9,jetson2,MobileNet,0.71878,0.8451600025509941,0.7117073170731707,0.8706205919347474
14700,14700,0.9889695002776306,0.24311336165838868,200,0.36600804328918457,3,962,962,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8359083190140166,0.7117073170731707,0.7999215675823721
14701,14701,0.9516804904894187,0.1511732193225524,201,0.14738059043884277,3,717,717,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8545528239081226,0.7117073170731707,0.880013413291876
14702,14702,0.8985299716268655,0.3499431405529868,202,0.12392425537109375,3,931,931,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8811280833393993,0.7117073170731707,0.9065886727231526
14703,14703,0.9485107324321196,0.25963337359931066,203,0.11762046813964844,3,674,674,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8561377029367723,0.7117073170731707,0.8815982923205256
14704,14704,0.8312788700628846,0.11151320857141397,204,0.10670685768127441,3,911,911,False,False,AGP,9,jetson2,MobileNet,0.71878,0.9147536341213898,0.7117073170731707,0.940214223505143
14705,14705,0.8727646556366869,0.34403984226549106,205,0.11600399017333984,3,728,692,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8940107413344885,0.7117073170731707,0.9194713307182418
14706,14706,0.9567851368357437,0.37768663620293086,206,0.09964513778686523,3,920,704,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8520005007349601,0.7117073170731707,0.8774610901187134
14707,14707,0.9956084310388864,0.278670240946454,207,0.12065744400024414,3,529,897,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8325888536333887,0.7117073170731707,0.8580494430171421
14708,14708,0.9381936183593326,0.264875018283701,208,0.10482478141784668,3,710,710,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8612962599731657,0.7117073170731707,0.8867568493569191
14709,14709,0.8280170401556528,0.3091914003807642,209,0.12304496765136719,3,904,789,False,False,AGP,9,jetson2,MobileNet,0.71878,0.9163845490750056,0.7117073170731707,0.941845138458759
14710,14710,0.9828337311670119,0.27926422437949133,210,0.10705971717834473,3,787,752,False,False,AGP,9,jetson2,MobileNet,0.71878,0.838976203569326,0.7117073170731707,0.8644367929530794
14711,14711,0.9967233832773651,0.2663745914198258,211,0.1330699920654297,3,894,894,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8320313775141495,0.7117073170731707,0.8574919668979029
14712,14712,0.9605991558430913,0.5396647608842225,212,0.1023566722869873,3,926,926,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8500934912312863,0.7117073170731707,0.8755540806150397
14713,14713,0.946982461585582,0.30201051719714783,213,0.10061788558959961,3,757,757,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8569018383600411,0.7117073170731707,0.8823624277437944
14714,14714,0.9741272136104537,0.3133147614134983,214,0.1024942398071289,3,895,908,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8433294623476051,0.7117073170731707,0.8687900517313585
14715,14715,0.7880495490080521,0.35347001016316626,215,0.1020965576171875,3,864,864,False,False,AGP,9,jetson2,MobileNet,0.71878,0.9363682946488059,0.7117073170731707,0.9618288840325593
14716,14716,0.7888978727588087,0.3352153287992798,216,0.11864089965820312,3,810,810,False,False,AGP,9,jetson2,MobileNet,0.71878,0.9359441327734277,0.7117073170731707,0.961404722157181
14717,14717,0.9366410289913677,0.24858820853244118,217,0.0995321273803711,3,979,970,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8620725546571482,0.7117073170731707,0.8875331440409016
14718,14718,0.9525160726686134,0.08859977797381652,218,0.11651945114135742,3,763,763,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8541350328185253,0.7117073170731707,0.8656357856185082
14719,14719,0.9909667974896292,0.20785029710575814,219,0.09609723091125488,3,823,823,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8349096704080174,0.7117073170731707,0.8603702597917707
14720,14720,0.9955386497013766,0.20773753915333149,220,0.10232996940612793,3,863,863,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8326237443021437,0.7117073170731707,0.858084333685897
14721,14721,0.9897486626527787,0.4849228960709586,221,0.10162663459777832,3,812,812,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8355187378264426,0.7117073170731707,0.860979327210196
14722,14722,0.910925607759402,0.255844548671238,222,0.1001734733581543,3,985,985,False,False,AGP,9,jetson2,MobileNet,0.71878,0.874930265273131,0.7117073170731707,0.9003908546568844
14723,14723,0.9705214075611612,0.4349087855573731,223,0.14362311363220215,3,730,730,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8451323653722513,0.7117073170731707,0.8705929547560047
14724,14724,0.9562311908176759,0.2790684896981625,224,0.12575006484985352,3,686,686,False,False,AGP,9,jetson2,MobileNet,0.71878,0.852277473743994,0.7117073170731707,0.8777380631277474
14725,14725,0.9969550861454336,0.4221282166718122,225,0.14217925071716309,3,832,832,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8319155260801152,0.7117073170731707,0.8573761154638686
14726,14726,0.9801811694085254,0.13151928357714904,226,0.13633942604064941,3,693,693,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8403024844485694,0.7117073170731707,0.8633530026005725
14727,14727,0.916199801276353,0.276399242301364,227,0.16037201881408691,3,671,972,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8722931685146555,0.7117073170731707,0.8977537578984088
14728,14728,0.873609312024582,0.19350755927399282,228,0.15351200103759766,3,525,888,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8935884131405409,0.7117073170731707,0.9190490025242943
14729,14729,0.996863688376325,0.11317439643676305,229,0.12389159202575684,3,953,953,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8319612249646695,0.7117073170731707,0.8520632165539259
14730,14730,0.876546939874199,0.21533446916735927,230,0.10166001319885254,3,721,721,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8921195992157325,0.7117073170731707,0.9175801885994859
14731,14731,0.9609215418782296,0.13597456602523625,231,0.10930228233337402,3,737,737,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8499322982137172,0.7117073170731707,0.8753928875974706
14732,14732,0.9906030176876176,0.3402706251334011,232,0.11620211601257324,3,868,868,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8350915603090232,0.7117073170731707,0.8605521496927766
14733,14733,0.8731672131048499,0.3410535880709753,233,0.15433192253112793,3,869,869,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8938094626004071,0.7117073170731707,0.9192700519841603
14734,14734,0.986817406408639,0.3780742654500494,234,0.1686861515045166,3,848,848,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8369843659485126,0.7117073170731707,0.8624449553322658
14735,14735,0.9478686150438542,0.15068790293672876,235,0.11553215980529785,3,761,761,False,False,AGP,9,jetson2,MobileNet,0.71878,0.856458761630905,0.7117073170731707,0.8819193510146582
14736,14736,0.9719245563415068,0.21607980306371202,236,0.1274580955505371,3,816,816,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8444307909820786,0.7117073170731707,0.8698913803658319
14737,14737,0.990714545263407,0.3656128914263175,237,0.10367155075073242,3,997,947,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8350357965211286,0.7117073170731707,0.8604963859048819
14738,14738,0.9411613503208474,0.17473012564938362,238,0.11943817138671875,3,770,770,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8598123939924083,0.7117073170731707,0.8852729833761617
14739,14739,0.9676872308015009,0.18646131496677093,239,0.1048424243927002,3,927,927,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8465494537520816,0.7117073170731707,0.8720100431358349
14740,14740,0.9892112225190884,0.36004717159314614,240,0.12941551208496094,3,421,743,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8357874578932878,0.7117073170731707,0.8612480472770412
14741,14741,0.9870748435155071,0.11150600305748853,241,0.0993337631225586,3,847,847,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8368556473950785,0.7117073170731707,0.8623162367788317
14742,14742,0.9888524354653649,0.19353042665464926,242,0.13457393646240234,3,810,810,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8359668514201495,0.7117073170731707,0.8614274408039029
14743,14743,0.8901228325935108,0.3981209151622982,243,0.09564471244812012,3,709,709,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8853316528560766,0.7117073170731707,0.91079224223983
14744,14744,0.9848586648397069,0.10067135006253747,244,0.10705828666687012,3,787,787,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8379637367329786,0.7117073170731707,0.8602308578145657
14745,14745,0.9531533160076157,0.1690215321752554,245,0.09894299507141113,3,710,710,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8538164111490242,0.7117073170731707,0.8792770005327775
14746,14746,0.8861822126880357,0.2202102827616959,246,0.1177070140838623,3,805,805,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8873019628088141,0.7117073170731707,0.9127625521925675
14747,14747,0.9723503152640374,0.3111095229395456,247,0.11101150512695312,3,713,713,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8442179115208133,0.7117073170731707,0.8696785009045667
14748,14748,0.9950882690248406,0.1956404862630767,248,0.12935233116149902,3,994,994,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8328489346404118,0.7117073170731707,0.858309524024165
14749,14749,0.8575295874074423,0.06404261610689871,249,0.10170722007751465,3,588,790,False,False,AGP,9,jetson2,MobileNet,0.71878,0.9016282754491108,0.7117073170731707,0.9082565628475563
14750,14750,0.9685448993333658,0.043434650289464055,250,0.1143043041229248,3,693,693,False,False,AGP,9,jetson2,MobileNet,0.71878,0.846120619486149,0.7117073170731707,0.836146381953172
14751,14751,0.9111723251864619,0.199027667431798,251,0.10914230346679688,3,985,985,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8748069065596011,0.7117073170731707,0.9002674959433544
14752,14752,0.9560318599431185,0.027333182344118606,252,0.10395193099975586,3,908,908,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8523771391812728,0.7117073170731707,0.8395283542372075
14753,14753,0.9754248709932565,0.17622238694128722,253,0.0993185043334961,3,715,715,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8426806336562038,0.7117073170731707,0.8681412230399571
14754,14754,0.941295566636748,0.05888376005998283,254,0.10587048530578613,3,688,688,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8597452858344581,0.7117073170731707,0.8617125125953098
14755,14755,0.9175147534955749,0.237764155384569,255,0.10497689247131348,3,508,810,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8716356924050446,0.7117073170731707,0.897096281788798
14756,14756,0.9830666887242495,0.16171674977583936,256,0.11134123802185059,3,886,886,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8388597247907073,0.7117073170731707,0.8643203141744606
14757,14757,0.8362853794768532,0.43328750674915684,257,0.09794735908508301,3,731,731,False,False,AGP,9,jetson2,MobileNet,0.71878,0.9122503794144055,0.7117073170731707,0.9377109687981587
14758,14758,0.9566355036116776,0.17985046583521422,258,0.10133695602416992,3,761,761,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8520753173469933,0.7117073170731707,0.8775359067307466
14759,14759,0.8962668443266467,0.25091792631950477,259,0.09165763854980469,3,904,904,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8822596469895087,0.7117073170731707,0.9077202363732619
14760,14760,0.982794465271702,0.5050259749332309,260,0.09877181053161621,3,965,944,False,False,AGP,9,jetson2,MobileNet,0.71878,0.838995836516981,0.7117073170731707,0.8644564259007343
14761,14761,0.8062948288074765,0.18992366811859066,261,0.12268614768981934,3,688,688,False,False,AGP,9,jetson2,MobileNet,0.71878,0.9272456547490937,0.7117073170731707,0.9527062441328471
14762,14762,0.9887399712794426,0.4098420474095865,262,0.11282467842102051,3,697,735,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8360230835131107,0.7117073170731707,0.861483672896864
14763,14763,0.9832108152642022,0.23075583357302787,263,0.1215677261352539,3,727,799,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8387876615207309,0.7117073170731707,0.8642482509044842
14764,14764,0.9435508617717664,0.3636321731246486,264,0.1002190113067627,3,817,751,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8586176382669488,0.7117073170731707,0.8840782276507022
14765,14765,0.9338671357708241,0.46576364247233404,265,0.11495804786682129,3,997,947,False,False,AGP,9,jetson2,MobileNet,0.71878,0.86345950126742,0.7117073170731707,0.8889200906511733
14766,14766,0.8903851125167808,0.38974066493749204,266,0.10866069793701172,3,735,911,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8852005128944416,0.7117073170731707,0.910661102278195
14767,14767,0.971547261304915,0.2805149100689863,267,0.10770082473754883,3,825,858,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8446194385003745,0.7117073170731707,0.8700800278841279
14768,14768,0.9845653489967527,0.08340538548909565,268,0.09359216690063477,3,887,786,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8381103946544557,0.7117073170731707,0.8584775933324394
14769,14769,0.9367636289391484,0.2163966223204525,269,0.12554216384887695,3,766,766,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8620112546832578,0.7117073170731707,0.8874718440670111
14770,14770,0.9737570678639926,0.39614317540693456,270,0.10975480079650879,3,937,937,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8435145352208357,0.7117073170731707,0.868975124604589
14771,14771,0.9941678298155917,0.25509441043298153,271,0.10660839080810547,3,894,693,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8333091542450362,0.7117073170731707,0.8587697436287896
14772,14772,0.900918868948551,0.04198936711465687,272,0.09987926483154297,3,500,972,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8799336346785565,0.7117073170731707,0.8764492752038668
14773,14773,0.7246221941580466,0.05919015844701872,273,0.10361838340759277,3,754,754,False,False,AGP,9,jetson2,MobileNet,0.71878,0.9680819720738087,0.7117073170731707,0.971328448977275
14774,14774,0.9775511696885113,0.244837126333179,274,0.12064385414123535,3,823,813,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8416174843085764,0.7117073170731707,0.8670780736923297
14775,14775,0.9188684405338968,0.38529156920297325,275,0.1068580150604248,3,745,745,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8709588488858836,0.7117073170731707,0.8964194382696369
14776,14776,0.9064817789921868,0.2436180262226991,276,0.15381884574890137,3,579,736,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8771521796567385,0.7117073170731707,0.9026127690404919
14777,14777,0.9998852845726344,0.21209256072678184,277,0.09551548957824707,3,929,838,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8304504268665148,0.7117073170731707,0.8559110162502681
14778,14778,0.9247429996309948,0.14244072050301357,278,0.10033631324768066,3,890,890,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8680215693373345,0.7117073170731707,0.8934821587210879
14779,14779,0.9863086564931759,0.3094369662148091,279,0.10861968994140625,3,825,825,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8372387409062441,0.7117073170731707,0.8626993302899975
14780,14780,0.8145370710328098,0.11022480453588568,280,0.11068391799926758,3,986,986,False,False,AGP,9,jetson2,MobileNet,0.71878,0.9231245336364271,0.7117073170731707,0.9483555662884895
14781,14781,0.9345356325122713,0.22443989438800946,281,0.12177777290344238,3,997,994,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8631252528966964,0.7117073170731707,0.8885858422804497
14782,14782,0.9787632949816623,0.06463154057062029,282,0.1259593963623047,3,856,856,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8410114216620008,0.7117073170731707,0.835808083149912
14783,14783,0.9845582568404466,0.2643513511858477,283,0.10245609283447266,3,937,937,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8381139407326087,0.7117073170731707,0.863574530116362
14784,14784,0.915340395472751,0.29216821115350317,284,0.09444284439086914,3,516,904,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8727228714164565,0.7117073170731707,0.8981834608002098
14785,14785,0.9641868808290025,0.20311486423305297,285,0.10911250114440918,3,672,898,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8482996287383308,0.7117073170731707,0.873760218122084
14786,14786,0.8612716870739365,0.15434482964888255,286,0.10129499435424805,3,789,789,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8997572256158637,0.7117073170731707,0.9252178149996171
14787,14787,0.9272661548151099,0.2747447941904831,287,0.09471464157104492,3,956,956,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8667599917452771,0.7117073170731707,0.8922205811290305
14788,14788,0.6342304370589628,0.2577751805983968,288,0.10638904571533203,3,780,780,False,False,AGP,9,jetson2,MobileNet,0.71878,0.971003069152832,0.7117073170731707,1.0
14789,14789,0.9890514736799297,0.2377431958753158,289,0.10587239265441895,3,773,773,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8358673323128671,0.7117073170731707,0.8613279216966205
14790,14790,0.9132676433012336,0.2508186633049454,290,0.11476373672485352,3,968,968,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8737592475022152,0.7117073170731707,0.8992198368859685
14791,14791,0.9258589507259352,0.37932716409605605,291,0.1040656566619873,3,927,927,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8674635937898645,0.7117073170731707,0.8929241831736178
14792,14792,0.9873839062240892,0.2507285810969474,292,0.1159970760345459,3,776,776,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8367011160407873,0.7117073170731707,0.8621617054245407
14793,14793,0.9817116362452294,0.05780161623920177,293,0.1048133373260498,3,679,679,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8395372510302173,0.7117073170731707,0.8414919798705467
14794,14794,0.9577575012110399,0.33205411220331227,294,0.10100364685058594,3,974,974,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8515143185473121,0.7117073170731707,0.8769749079310654
14795,14795,0.9510193746281456,0.4650739919428559,295,0.1041402816772461,3,933,933,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8548833818387592,0.7117073170731707,0.8803439712225125
14796,14796,0.9364296540357865,0.22160843179703213,296,0.10573554039001465,3,988,988,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8621782421349388,0.7117073170731707,0.887638831518692
14797,14797,0.9738138987659988,0.0,297,0.10664248466491699,3,807,807,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8434861197698327,0.7117073170731707,0.8156254668211275
14798,14798,0.9464594404681469,0.1676798556051216,298,0.10274291038513184,3,487,782,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8571633489187586,0.7117073170731707,0.8826239383025118
14799,14799,0.9704661332036758,0.18782298066580716,299,0.11226320266723633,3,976,976,False,False,AGP,9,jetson2,MobileNet,0.71878,0.8451600025509941,0.7117073170731707,0.8706205919347474
14800,14800,0.9889695002776306,0.24311336165838868,200,0.39266514778137207,3,962,962,False,False,SCK,9,jetson2,MobileNet,0.71878,0.8359083190140166,0.7117073170731707,0.7865930153362783
14801,14801,0.9516804904894187,0.1511732193225524,201,0.1144571304321289,3,717,717,False,False,SCK,9,jetson2,MobileNet,0.71878,0.8545528239081226,0.7117073170731707,0.880013413291876
14802,14802,0.8985299716268655,0.3499431405529868,202,0.10946321487426758,3,931,931,False,False,SCK,9,jetson2,MobileNet,0.71878,0.8811280833393993,0.7117073170731707,0.9065886727231526
14803,14803,0.9485107324321196,0.25963337359931066,203,0.11899018287658691,3,674,674,False,False,SCK,9,jetson2,MobileNet,0.71878,0.8561377029367723,0.7117073170731707,0.8815982923205256
14804,14804,0.8312788700628846,0.11151320857141397,204,0.11179089546203613,3,911,911,False,False,SCK,9,jetson2,MobileNet,0.71878,0.9147536341213898,0.7117073170731707,0.940075380059832
14805,14805,0.8727646556366869,0.34403984226549106,205,0.09816884994506836,3,728,692,False,False,SCK,9,jetson2,MobileNet,0.71878,0.8940107413344885,0.7117073170731707,0.9194713307182418
14806,14806,0.9567851368357437,0.37768663620293086,206,0.10753250122070312,3,920,704,False,False,SCK,9,jetson2,MobileNet,0.71878,0.8520005007349601,0.7117073170731707,0.8774610901187134
14807,14807,0.9956084310388864,0.278670240946454,207,0.1094207763671875,3,529,897,False,False,SCK,9,jetson2,MobileNet,0.71878,0.8325888536333887,0.7117073170731707,0.8580494430171421
14808,14808,0.9381936183593326,0.264875018283701,208,0.11406445503234863,3,710,710,False,False,SCK,9,jetson2,MobileNet,0.71878,0.8612962599731657,0.7117073170731707,0.8867568493569191
14809,14809,0.8280170401556528,0.3091914003807642,209,0.10206937789916992,3,904,789,False,False,SCK,9,jetson2,MobileNet,0.71878,0.9163845490750056,0.7117073170731707,0.941845138458759
14810,14810,0.9828337311670119,0.27926422437949133,210,0.10623025894165039,3,787,752,False,False,SCK,9,jetson2,MobileNet,0.71878,0.838976203569326,0.7117073170731707,0.8644367929530794
14811,14811,0.9967233832773651,0.2663745914198258,211,0.1380167007446289,3,894,894,False,False,SCK,9,jetson2,MobileNet,0.71878,0.8320313775141495,0.7117073170731707,0.8574919668979029
14812,14812,0.9605991558430913,0.5396647608842225,212,0.12600970268249512,3,926,926,False,False,SCK,9,jetson2,MobileNet,0.71878,0.8500934912312863,0.7117073170731707,0.8755540806150397
14813,14813,0.946982461585582,0.30201051719714783,213,0.11047053337097168,3,757,757,False,False,SCK,9,jetson2,MobileNet,0.71878,0.8569018383600411,0.7117073170731707,0.8823624277437944
14814,14814,0.9741272136104537,0.3133147614134983,214,0.09933614730834961,3,895,908,False,False,SCK,9,jetson2,MobileNet,0.71878,0.8433294623476051,0.7117073170731707,0.8687900517313585
14815,14815,0.7880495490080521,0.35347001016316626,215,0.11388278007507324,3,864,864,False,False,SCK,9,jetson2,MobileNet,0.71878,0.9363682946488059,0.7117073170731707,0.9618288840325593
14816,14816,0.7888978727588087,0.3352153287992798,216,0.10470199584960938,3,810,810,False,False,SCK,9,jetson2,MobileNet,0.71878,0.9359441327734277,0.7117073170731707,0.961404722157181
