,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
29018,218,1.0,0.5,18,0.13198375701904297,3,722,722,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29019,219,1.0,0.5,19,0.11870241165161133,3,983,983,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29020,220,1.0,0.5,20,0.11676216125488281,3,920,733,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29021,221,1.0,0.5,21,0.11950445175170898,3,657,744,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29022,222,1.0,0.5,22,0.11694550514221191,3,580,887,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29023,223,1.0,0.5,23,0.12018513679504395,3,569,889,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29024,224,1.0,0.5,24,0.12264776229858398,3,543,775,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29025,225,1.0,0.5,25,0.16167092323303223,3,877,877,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29026,226,1.0,0.5,26,0.1905503273010254,3,757,757,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29027,227,1.0,0.5,27,0.13610029220581055,3,997,997,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29028,228,1.0,0.5,28,0.1184995174407959,3,970,970,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29029,229,1.0,0.5,29,0.1101844310760498,3,998,987,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29030,230,1.0,0.5,30,0.1420915126800537,3,844,859,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29031,231,1.0,0.5,31,0.1455979347229004,3,759,759,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29032,232,1.0,0.5,32,0.1136484146118164,3,538,977,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29033,233,1.0,0.5,33,0.12508249282836914,3,483,668,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29034,234,1.0,0.5,34,0.11395597457885742,3,538,787,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29035,235,1.0,0.5,35,0.13355183601379395,3,940,940,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29036,236,1.0,0.5,36,0.13071942329406738,3,977,975,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29037,237,1.0,0.5,37,0.1135416030883789,3,873,873,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29038,238,1.0,0.5,38,0.17605829238891602,3,717,864,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29039,239,1.0,0.5,39,0.15820765495300293,3,901,901,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29040,240,1.0,0.5,40,0.143784761428833,3,812,812,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29041,241,1.0,0.5,41,0.10990476608276367,3,977,842,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29042,242,1.0,0.5,42,0.10673069953918457,3,683,683,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29043,243,1.0,0.5,43,0.11792397499084473,3,971,971,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29044,244,1.0,0.5,44,0.1160726547241211,3,696,696,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29045,245,1.0,0.5,45,0.11504030227661133,3,677,677,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29046,246,1.0,0.5,46,0.11256527900695801,3,485,848,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29047,247,1.0,0.5,47,0.1215965747833252,3,686,686,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29048,248,1.0,0.5,48,0.13985228538513184,3,728,728,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29049,249,1.0,0.5,49,0.11123275756835938,3,705,705,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29050,250,1.0,0.5,50,0.16093230247497559,3,993,993,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29051,251,1.0,0.5,51,0.12016987800598145,3,768,768,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29052,252,1.0,0.5,52,0.12283611297607422,3,770,806,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29053,253,1.0,0.5,53,0.12491536140441895,3,766,766,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29054,254,1.0,0.5,54,0.12469339370727539,3,734,817,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29055,255,1.0,0.5,55,0.10693597793579102,3,878,878,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29056,256,1.0,0.5,56,0.1351168155670166,3,909,909,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29057,257,1.0,0.5,57,0.14824962615966797,3,819,776,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29058,258,1.0,0.5,58,0.1553363800048828,3,980,980,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29059,259,1.0,0.5,59,0.1508626937866211,3,723,723,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29060,260,1.0,0.5,60,0.16675496101379395,3,710,710,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29061,261,1.0,0.5,61,0.16412568092346191,3,880,880,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29062,262,1.0,0.5,62,0.17591571807861328,3,685,685,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29063,263,1.0,0.5,63,0.13175129890441895,3,861,967,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29064,264,1.0,0.5,64,0.16704607009887695,3,112,689,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29065,265,1.0,0.5,65,0.19676756858825684,3,818,818,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29066,266,1.0,0.5,66,0.14758729934692383,3,657,863,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29067,267,1.0,0.5,67,0.13567423820495605,3,865,865,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29068,268,1.0,0.5,68,0.1488337516784668,3,963,963,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29069,269,1.0,0.5,69,0.15143132209777832,3,713,713,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29070,270,1.0,0.5,70,0.17223072052001953,3,783,783,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29071,271,1.0,0.5,71,0.13971447944641113,3,953,953,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29072,272,1.0,0.5,72,0.14063787460327148,3,682,682,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29073,273,1.0,0.5,73,0.12590813636779785,3,786,786,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29074,274,1.0,0.5,74,0.1258094310760498,3,773,773,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29075,275,1.0,0.5,75,0.12557268142700195,3,861,902,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29076,276,1.0,0.5,76,0.11945486068725586,3,990,990,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29077,277,1.0,0.5,77,0.12055826187133789,3,984,984,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29078,278,1.0,0.5,78,0.11371207237243652,3,432,683,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29079,279,1.0,0.5,79,0.1131129264831543,3,992,992,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29080,280,1.0,0.5,80,0.13314175605773926,3,996,996,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29081,281,1.0,0.5,81,0.1130828857421875,3,979,979,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29082,282,1.0,0.5,82,0.1562519073486328,3,797,797,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29083,283,1.0,0.5,83,0.1810469627380371,3,457,836,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29084,284,1.0,0.5,84,0.1068582534790039,3,899,899,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29085,285,1.0,0.5,85,0.13540267944335938,3,760,760,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29086,286,1.0,0.5,86,0.1504201889038086,3,781,781,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29087,287,1.0,0.5,87,0.11510896682739258,3,678,678,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29088,288,1.0,0.5,88,0.11333465576171875,3,812,812,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29089,289,1.0,0.5,89,0.11316943168640137,3,794,794,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29090,290,1.0,0.5,90,0.11164021492004395,3,702,702,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29091,291,1.0,0.5,91,0.10709190368652344,3,861,925,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29092,292,1.0,0.5,92,0.14384889602661133,3,809,809,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29093,293,1.0,0.5,93,0.12926793098449707,3,820,820,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29094,294,1.0,0.5,94,0.21777081489562988,3,816,816,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29095,295,1.0,0.5,95,0.21333718299865723,3,883,883,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29096,296,1.0,0.5,96,0.1820073127746582,3,892,892,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29097,297,1.0,0.5,97,0.13075518608093262,3,700,700,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29098,298,1.0,0.5,98,0.11729836463928223,3,819,819,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29099,299,1.0,0.5,99,0.12761950492858887,3,783,783,True,False,jetson2,MobileNet,0.74,0.87,Knapsack,9
29100,300,0.0,0.0,100,0.6237707138061523,0,530,530,False,True,jetson,AlexNet,0.56,0.8440573215484619,Knapsack,9
29101,301,0.0,0.0,101,0.1270606517791748,0,637,637,False,True,jetson,AlexNet,0.56,0.9682348370552063,Knapsack,9
29102,302,0.0,0.0,102,0.11923503875732422,0,411,457,False,True,jetson,AlexNet,0.56,0.970191240310669,Knapsack,9
29103,303,0.0,0.0,103,0.12321734428405762,0,506,506,False,True,jetson,AlexNet,0.56,0.9691956639289856,Knapsack,9
29104,304,0.0,0.0,104,0.12260127067565918,0,378,378,False,True,jetson,AlexNet,0.56,0.9693496823310852,Knapsack,9
29105,305,0.0,0.0,105,0.13770318031311035,0,698,400,False,True,jetson,AlexNet,0.56,0.9655742049217224,Knapsack,9
29106,306,0.0,0.0,106,0.1050255298614502,0,388,388,False,True,jetson,AlexNet,0.56,0.9737436175346375,Knapsack,9
29107,307,0.0,0.0,107,0.10642600059509277,0,586,575,False,True,jetson,AlexNet,0.56,0.9733934998512268,Knapsack,9
29108,308,0.0,0.0,108,0.1271209716796875,0,373,373,False,True,jetson,AlexNet,0.56,0.9682197570800781,Knapsack,9
29109,309,0.0,0.0,109,0.11756372451782227,0,553,553,False,True,jetson,AlexNet,0.56,0.9706090688705444,Knapsack,9
29110,310,0.0,0.0,110,0.1186215877532959,0,873,663,False,True,jetson,AlexNet,0.56,0.970344603061676,Knapsack,9
29111,311,0.0,0.0,111,0.1325681209564209,0,648,648,False,True,jetson,AlexNet,0.56,0.9668579697608948,Knapsack,9
29112,312,0.0,0.0,112,0.18062376976013184,0,516,431,False,True,jetson,AlexNet,0.56,0.954844057559967,Knapsack,9
29113,313,0.0,0.0,113,0.11858010292053223,0,437,538,False,True,jetson,AlexNet,0.56,0.9703549742698669,Knapsack,9
29114,314,0.0,0.0,114,0.11152935028076172,0,339,339,False,True,jetson,AlexNet,0.56,0.9721176624298096,Knapsack,9
29115,315,0.0,0.0,115,0.1237795352935791,0,355,355,False,True,jetson,AlexNet,0.56,0.9690551161766052,Knapsack,9
29116,316,0.0,0.0,116,0.11478590965270996,0,101,385,False,True,jetson,AlexNet,0.56,0.9713035225868225,Knapsack,9
29117,317,0.0,0.0,117,0.12749981880187988,0,640,640,False,True,jetson,AlexNet,0.56,0.96812504529953,Knapsack,9
29118,318,0.0,0.0,118,0.1306169033050537,0,411,411,False,True,jetson,AlexNet,0.56,0.9673457741737366,Knapsack,9
29119,319,0.0,0.0,119,0.11573910713195801,0,580,580,False,True,jetson,AlexNet,0.56,0.9710652232170105,Knapsack,9
29120,320,0.0,0.0,120,0.10306930541992188,0,354,354,False,True,jetson,AlexNet,0.56,0.9742326736450195,Knapsack,9
29121,321,0.0,0.0,121,0.13134074211120605,0,358,358,False,True,jetson,AlexNet,0.56,0.9671648144721985,Knapsack,9
29122,322,0.0,0.0,122,0.1287541389465332,0,863,653,False,True,jetson,AlexNet,0.56,0.9678114652633667,Knapsack,9
29123,323,0.0,0.0,123,0.12528634071350098,0,605,662,False,True,jetson,AlexNet,0.56,0.9686784148216248,Knapsack,9
29124,324,0.0,0.0,124,0.16926860809326172,0,517,517,False,True,jetson,AlexNet,0.56,0.9576828479766846,Knapsack,9
29125,325,0.0,0.0,125,0.23982524871826172,0,389,389,False,True,jetson,AlexNet,0.56,0.9400436878204346,Knapsack,9
29126,326,0.0,0.0,126,0.19420266151428223,0,558,542,False,True,jetson,AlexNet,0.56,0.9514493346214294,Knapsack,9
29127,327,0.0,0.0,127,0.13540244102478027,0,733,517,False,True,jetson,AlexNet,0.56,0.9661493897438049,Knapsack,9
29128,328,0.0,0.0,128,0.15591073036193848,0,786,632,False,True,jetson,AlexNet,0.56,0.9610223174095154,Knapsack,9
29129,329,0.0,0.0,129,0.14820051193237305,0,560,560,False,True,jetson,AlexNet,0.56,0.9629498720169067,Knapsack,9
29130,330,0.0,0.0,130,0.17989230155944824,0,966,441,False,True,jetson,AlexNet,0.56,0.9550269246101379,Knapsack,9
29131,331,0.0,0.0,131,0.13431859016418457,0,652,566,False,True,jetson,AlexNet,0.56,0.9664203524589539,Knapsack,9
29132,332,0.0,0.0,132,0.1323392391204834,0,907,531,False,True,jetson,AlexNet,0.56,0.9669151902198792,Knapsack,9
29133,333,0.0,0.0,133,0.13276982307434082,0,572,641,False,True,jetson,AlexNet,0.56,0.9668075442314148,Knapsack,9
29134,334,0.0,0.0,134,0.12414360046386719,0,915,416,False,True,jetson,AlexNet,0.56,0.9689640998840332,Knapsack,9
29135,335,0.0,0.0,135,0.12416958808898926,0,621,621,False,True,jetson,AlexNet,0.56,0.9689576029777527,Knapsack,9
29136,336,0.0,0.0,136,0.1269528865814209,0,844,494,False,True,jetson,AlexNet,0.56,0.9682617783546448,Knapsack,9
29137,337,0.0,0.0,137,0.13791632652282715,0,342,342,False,True,jetson,AlexNet,0.56,0.9655209183692932,Knapsack,9
29138,338,0.0,0.0,138,0.1856555938720703,0,442,442,False,True,jetson,AlexNet,0.56,0.9535861015319824,Knapsack,9
29139,339,0.0,0.0,139,0.15947771072387695,0,721,446,False,True,jetson,AlexNet,0.56,0.9601305723190308,Knapsack,9
29140,340,0.0,0.0,140,0.1871798038482666,0,889,552,False,True,jetson,AlexNet,0.56,0.9532050490379333,Knapsack,9
29141,341,0.0,0.0,141,0.11405515670776367,0,224,664,False,True,jetson,AlexNet,0.56,0.9714862108230591,Knapsack,9
29142,342,0.0,0.0,142,0.1199946403503418,0,270,355,False,True,jetson,AlexNet,0.56,0.9700013399124146,Knapsack,9
29143,343,0.0,0.0,143,0.11876201629638672,0,432,432,False,True,jetson,AlexNet,0.56,0.9703094959259033,Knapsack,9
29144,344,0.0,0.0,144,0.12476634979248047,0,581,581,False,True,jetson,AlexNet,0.56,0.9688084125518799,Knapsack,9
29145,345,0.0,0.0,145,0.1318507194519043,0,879,390,False,True,jetson,AlexNet,0.56,0.9670373201370239,Knapsack,9
29146,346,0.0,0.0,146,0.13850092887878418,0,582,582,False,True,jetson,AlexNet,0.56,0.965374767780304,Knapsack,9
29147,347,0.0,0.0,147,0.1327667236328125,0,553,651,False,True,jetson,AlexNet,0.56,0.9668083190917969,Knapsack,9
29148,348,0.0,0.0,148,0.12299060821533203,0,936,451,False,True,jetson,AlexNet,0.56,0.969252347946167,Knapsack,9
29149,349,0.0,0.0,149,0.12200474739074707,0,329,357,False,True,jetson,AlexNet,0.56,0.9694988131523132,Knapsack,9
29150,350,0.0,0.0,150,0.12314367294311523,0,621,522,False,True,jetson,AlexNet,0.56,0.9692140817642212,Knapsack,9
29151,351,0.0,0.0,151,0.11531376838684082,0,649,649,False,True,jetson,AlexNet,0.56,0.9711715579032898,Knapsack,9
29152,352,0.0,0.0,152,0.20116567611694336,0,632,487,False,True,jetson,AlexNet,0.56,0.9497085809707642,Knapsack,9
29153,353,0.0,0.0,153,0.1364438533782959,0,449,449,False,True,jetson,AlexNet,0.56,0.965889036655426,Knapsack,9
29154,354,0.0,0.0,154,0.13355231285095215,0,467,467,False,True,jetson,AlexNet,0.56,0.966611921787262,Knapsack,9
29155,355,0.0,0.0,155,0.1615431308746338,0,485,485,False,True,jetson,AlexNet,0.56,0.9596142172813416,Knapsack,9
29156,356,0.0,0.0,156,0.15042638778686523,0,660,555,False,True,jetson,AlexNet,0.56,0.9623934030532837,Knapsack,9
29157,357,0.0,0.0,157,0.14505505561828613,0,438,438,False,True,jetson,AlexNet,0.56,0.9637362360954285,Knapsack,9
29158,358,0.0,0.0,158,0.12551140785217285,0,427,622,False,True,jetson,AlexNet,0.56,0.9686221480369568,Knapsack,9
29159,359,0.0,0.0,159,0.14908146858215332,0,654,654,False,True,jetson,AlexNet,0.56,0.9627296328544617,Knapsack,9
29160,360,0.0,0.0,160,0.11670994758605957,0,481,626,False,True,jetson,AlexNet,0.56,0.9708225131034851,Knapsack,9
29161,361,0.0,0.0,161,0.1279163360595703,0,521,521,False,True,jetson,AlexNet,0.56,0.9680209159851074,Knapsack,9
29162,362,0.0,0.0,162,0.1393575668334961,0,486,524,False,True,jetson,AlexNet,0.56,0.965160608291626,Knapsack,9
29163,363,0.0,0.0,163,0.12981390953063965,0,982,578,False,True,jetson,AlexNet,0.56,0.9675465226173401,Knapsack,9
29164,364,0.0,0.0,164,0.1358182430267334,0,718,536,False,True,jetson,AlexNet,0.56,0.9660454392433167,Knapsack,9
29165,365,0.0,0.0,165,0.1792161464691162,0,549,549,False,True,jetson,AlexNet,0.56,0.955195963382721,Knapsack,9
29166,366,0.0,0.0,166,0.17566585540771484,0,487,487,False,True,jetson,AlexNet,0.56,0.9560835361480713,Knapsack,9
29167,367,0.0,0.0,167,0.15338897705078125,0,389,389,False,True,jetson,AlexNet,0.56,0.9616527557373047,Knapsack,9
29168,368,0.0,0.0,168,0.1480553150177002,0,450,450,False,True,jetson,AlexNet,0.56,0.962986171245575,Knapsack,9
29169,369,0.0,0.0,169,0.16734647750854492,0,847,586,False,True,jetson,AlexNet,0.56,0.9581633806228638,Knapsack,9
29170,370,0.0,0.0,170,0.15347552299499512,0,528,426,False,True,jetson,AlexNet,0.56,0.9616311192512512,Knapsack,9
29171,371,0.0,0.0,171,0.13102340698242188,0,619,619,False,True,jetson,AlexNet,0.56,0.9672441482543945,Knapsack,9
29172,372,0.0,0.0,172,0.14321660995483398,0,635,635,False,True,jetson,AlexNet,0.56,0.9641958475112915,Knapsack,9
29173,373,0.0,0.0,173,0.12764930725097656,0,450,450,False,True,jetson,AlexNet,0.56,0.9680876731872559,Knapsack,9
29174,374,0.0,0.0,174,0.12047457695007324,0,393,393,False,True,jetson,AlexNet,0.56,0.9698813557624817,Knapsack,9
29175,375,0.0,0.0,175,0.12025666236877441,0,354,354,False,True,jetson,AlexNet,0.56,0.9699358344078064,Knapsack,9
29176,376,0.0,0.0,176,0.12477302551269531,0,336,336,False,True,jetson,AlexNet,0.56,0.9688067436218262,Knapsack,9
29177,377,0.0,0.0,177,0.12721848487854004,0,652,457,False,True,jetson,AlexNet,0.56,0.968195378780365,Knapsack,9
29178,378,0.0,0.0,178,0.19054484367370605,0,630,630,False,True,jetson,AlexNet,0.56,0.9523637890815735,Knapsack,9
29179,379,0.0,0.0,179,0.14124393463134766,0,376,376,False,True,jetson,AlexNet,0.56,0.9646890163421631,Knapsack,9
29180,380,0.0,0.0,180,0.13300538063049316,0,741,539,False,True,jetson,AlexNet,0.56,0.9667486548423767,Knapsack,9
29181,381,0.0,0.0,181,0.1571815013885498,0,499,499,False,True,jetson,AlexNet,0.56,0.9607046246528625,Knapsack,9
29182,382,0.0,0.0,182,0.17342591285705566,0,282,559,False,True,jetson,AlexNet,0.56,0.9566435217857361,Knapsack,9
29183,383,0.0,0.0,183,0.1391010284423828,0,839,583,False,True,jetson,AlexNet,0.56,0.9652247428894043,Knapsack,9
29184,384,0.0,0.0,184,0.12015104293823242,0,347,347,False,True,jetson,AlexNet,0.56,0.9699622392654419,Knapsack,9
29185,385,0.0,0.0,185,0.12235498428344727,0,618,618,False,True,jetson,AlexNet,0.56,0.9694112539291382,Knapsack,9
29186,386,0.0,0.0,186,0.12362194061279297,0,347,347,False,True,jetson,AlexNet,0.56,0.9690945148468018,Knapsack,9
29187,387,0.0,0.0,187,0.16319727897644043,0,549,549,False,True,jetson,AlexNet,0.56,0.9592006802558899,Knapsack,9
29188,388,0.0,0.0,188,0.17493557929992676,0,372,372,False,True,jetson,AlexNet,0.56,0.9562661051750183,Knapsack,9
29189,389,0.0,0.0,189,0.1882038116455078,0,103,360,False,True,jetson,AlexNet,0.56,0.952949047088623,Knapsack,9
29190,390,0.0,0.0,190,0.17527079582214355,0,828,597,False,True,jetson,AlexNet,0.56,0.9561823010444641,Knapsack,9
29191,391,0.0,0.0,191,0.156935453414917,0,608,474,False,True,jetson,AlexNet,0.56,0.9607661366462708,Knapsack,9
29192,392,0.0,0.0,192,0.11357903480529785,0,560,560,False,True,jetson,AlexNet,0.56,0.9716052412986755,Knapsack,9
29193,393,0.0,0.0,193,0.1307673454284668,0,775,454,False,True,jetson,AlexNet,0.56,0.9673081636428833,Knapsack,9
29194,394,0.0,0.0,194,0.1124887466430664,0,894,624,False,True,jetson,AlexNet,0.56,0.9718778133392334,Knapsack,9
29195,395,0.0,0.0,195,0.10570240020751953,0,221,344,False,True,jetson,AlexNet,0.56,0.9735743999481201,Knapsack,9
29196,396,0.0,0.0,196,0.10510969161987305,0,625,428,False,True,jetson,AlexNet,0.56,0.9737225770950317,Knapsack,9
29197,397,0.0,0.0,197,0.12017440795898438,0,658,490,False,True,jetson,AlexNet,0.56,0.9699563980102539,Knapsack,9
29198,398,0.0,0.0,198,0.11232161521911621,0,373,372,False,True,jetson,AlexNet,0.56,0.971919596195221,Knapsack,9
29199,399,0.0,0.0,199,0.10870003700256348,0,730,352,False,True,jetson,AlexNet,0.56,0.9728249907493591,Knapsack,9
29200,400,0.0,0.0,200,0.11998629570007324,0,907,398,False,True,jetson,AlexNet,0.56,0.9700034260749817,Knapsack,9
29201,401,0.0,0.0,201,0.1573793888092041,0,644,644,False,True,jetson,AlexNet,0.56,0.960655152797699,Knapsack,9
29202,402,0.0,0.0,202,0.1468665599822998,0,429,429,False,True,jetson,AlexNet,0.56,0.963283360004425,Knapsack,9
29203,403,0.0,0.0,203,0.10456562042236328,0,617,617,False,True,jetson,AlexNet,0.56,0.9738585948944092,Knapsack,9
29204,404,0.0,0.0,204,0.09774613380432129,0,573,573,False,True,jetson,AlexNet,0.56,0.9755634665489197,Knapsack,9
29205,405,0.0,0.0,205,0.10527324676513672,0,737,438,False,True,jetson,AlexNet,0.56,0.9736816883087158,Knapsack,9
29206,406,0.0,0.0,206,0.09875035285949707,0,575,575,False,True,jetson,AlexNet,0.56,0.9753124117851257,Knapsack,9
29207,407,0.0,0.0,207,0.09440898895263672,0,336,337,False,True,jetson,AlexNet,0.56,0.9763977527618408,Knapsack,9
29208,408,0.0,0.0,208,0.09701871871948242,0,391,391,False,True,jetson,AlexNet,0.56,0.9757453203201294,Knapsack,9
29209,409,0.0,0.0,209,0.10297679901123047,0,356,356,False,True,jetson,AlexNet,0.56,0.9742558002471924,Knapsack,9
29210,410,0.0,0.0,210,0.099029541015625,0,365,488,False,True,jetson,AlexNet,0.56,0.9752426147460938,Knapsack,9
29211,411,0.0,0.0,211,0.11232209205627441,0,455,455,False,True,jetson,AlexNet,0.56,0.9719194769859314,Knapsack,9
29212,412,0.0,0.0,212,0.10367369651794434,0,652,652,False,True,jetson,AlexNet,0.56,0.9740815758705139,Knapsack,9
29213,413,0.0,0.0,213,0.10649847984313965,0,418,563,False,True,jetson,AlexNet,0.56,0.9733753800392151,Knapsack,9
29214,414,0.0,0.0,214,0.13214635848999023,0,407,407,False,True,jetson,AlexNet,0.56,0.9669634103775024,Knapsack,9
29215,415,0.0,0.0,215,0.1388683319091797,0,562,494,False,True,jetson,AlexNet,0.56,0.9652829170227051,Knapsack,9
29216,416,0.0,0.0,216,0.10605812072753906,0,601,601,False,True,jetson,AlexNet,0.56,0.9734854698181152,Knapsack,9
29217,417,0.0,0.0,217,0.10399413108825684,0,587,587,False,True,jetson,AlexNet,0.56,0.9740014672279358,Knapsack,9
29218,418,0.0,0.0,218,0.10002017021179199,0,624,454,False,True,jetson,AlexNet,0.56,0.974994957447052,Knapsack,9
29219,419,0.0,0.0,219,0.1019446849822998,0,834,457,False,True,jetson,AlexNet,0.56,0.974513828754425,Knapsack,9
29220,420,0.0,0.0,220,0.11998605728149414,0,582,509,False,True,jetson,AlexNet,0.56,0.9700034856796265,Knapsack,9
29221,421,0.0,0.0,221,0.12483668327331543,0,451,451,False,True,jetson,AlexNet,0.56,0.9687908291816711,Knapsack,9
29222,422,0.0,0.0,222,0.10758352279663086,0,529,529,False,True,jetson,AlexNet,0.56,0.9731041193008423,Knapsack,9
29223,423,0.0,0.0,223,0.10915708541870117,0,598,598,False,True,jetson,AlexNet,0.56,0.9727107286453247,Knapsack,9
29224,424,0.0,0.0,224,0.12313580513000488,0,385,385,False,True,jetson,AlexNet,0.56,0.9692160487174988,Knapsack,9
29225,425,0.0,0.0,225,0.10733985900878906,0,738,428,False,True,jetson,AlexNet,0.56,0.9731650352478027,Knapsack,9
29226,426,0.0,0.0,226,0.10158562660217285,0,847,634,False,True,jetson,AlexNet,0.56,0.9746035933494568,Knapsack,9
29227,427,0.0,0.0,227,0.14768242835998535,0,607,607,False,True,jetson,AlexNet,0.56,0.9630793929100037,Knapsack,9
29228,428,0.0,0.0,228,0.11005306243896484,0,497,497,False,True,jetson,AlexNet,0.56,0.9724867343902588,Knapsack,9
29229,429,0.0,0.0,229,0.12061214447021484,0,487,487,False,True,jetson,AlexNet,0.56,0.9698469638824463,Knapsack,9
29230,430,0.0,0.0,230,0.1076955795288086,0,561,561,False,True,jetson,AlexNet,0.56,0.9730761051177979,Knapsack,9
29231,431,0.0,0.0,231,0.0974726676940918,0,557,557,False,True,jetson,AlexNet,0.56,0.975631833076477,Knapsack,9
29232,432,0.0,0.0,232,0.1054086685180664,0,527,527,False,True,jetson,AlexNet,0.56,0.9736478328704834,Knapsack,9
29233,433,0.0,0.0,233,0.10620403289794922,0,362,362,False,True,jetson,AlexNet,0.56,0.9734489917755127,Knapsack,9
29234,434,0.0,0.0,234,0.10904908180236816,0,376,376,False,True,jetson,AlexNet,0.56,0.972737729549408,Knapsack,9
29235,435,0.0,0.0,235,0.1091153621673584,0,379,381,False,True,jetson,AlexNet,0.56,0.9727211594581604,Knapsack,9
29236,436,0.0,0.0,236,0.11162519454956055,0,558,459,False,True,jetson,AlexNet,0.56,0.9720937013626099,Knapsack,9
