,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
1229,1229,0.9835580095893874,0.537078315591268,19,0.13266777992248535,3,484,484,False,False,AGP,4,jetson,MobileNet,0.71878,0.8328927217915022,0.650974025974026,0.8337080081923193
1230,1230,0.8502368076741624,0.5251066135983015,10,0.22922945022583008,3,468,468,False,False,Knapsack,4,jetson,MobileNet,0.71878,0.8124477911124608,0.650974025974026,0.9003686091499318
1231,1231,0.9868485371133752,0.3775475546776704,11,0.22580671310424805,3,595,595,False,False,Knapsack,4,jetson,MobileNet,0.71878,0.8682932215725419,0.650974025974026,0.8320627444303255
1232,1232,0.9586860196473583,0.4937885308580965,12,0.2554333209991455,3,524,461,False,False,Knapsack,4,jetson,MobileNet,0.71878,0.8208583271088339,0.650974025974026,0.8461440031633338
1233,1233,0.9571593133598362,0.5366518009079019,13,0.20232701301574707,3,549,446,False,False,Knapsack,4,jetson,MobileNet,0.71878,0.8304159223480054,0.650974025974026,0.8469073563070949
1234,1234,0.8327243264295318,0.4237568838740874,14,0.14420390129089355,3,424,424,False,False,Knapsack,4,jetson,MobileNet,0.71878,0.8195347141153196,0.650974025974026,0.9091248497722471
1235,1235,0.8658876940640243,0.47720755695420247,15,0.1465015411376953,3,339,339,False,False,Knapsack,4,jetson,MobileNet,0.71878,0.8266525773007947,0.650974025974026,0.8925431659550008
1236,1236,0.9877395710114183,0.5240557957534598,16,0.17025256156921387,3,594,594,False,False,Knapsack,4,jetson,MobileNet,0.71878,0.8627462798838148,0.650974025974026,0.8316172274813038
1237,1237,0.7731434717398118,0.658005686636542,17,0.19988059997558594,3,529,529,False,False,Knapsack,4,jetson,MobileNet,0.71878,0.8356100390025327,0.650974025974026,0.9389152771171071
1238,1238,0.9073546198835767,0.5813089110255917,18,0.1449589729309082,3,681,620,False,False,Knapsack,4,jetson,MobileNet,0.71878,0.9268341279238618,0.650974025974026,0.8718097030452246
1239,1239,0.9835580095893874,0.537078315591268,19,0.13158702850341797,3,484,484,False,False,Knapsack,4,jetson,MobileNet,0.71878,0.8328927217915022,0.650974025974026,0.8337080081923193
1240,1240,0.8502368076741624,0.5251066135983015,10,0.8160908222198486,1,468,468,False,False,Random,4,jetson,DenseNet,0.77138,0.48561847489683574,0.7164179104477612,0.7875984470760258
1241,1241,0.9868485371133752,0.3775475546776704,11,0.6135218143463135,1,595,595,False,False,Random,4,jetson,DenseNet,0.77138,0.5414639053569168,0.7164179104477612,0.7467975568328715
1242,1242,0.9586860196473583,0.4937885308580965,12,0.22566437721252441,4,524,461,False,False,Random,4,jetson,ResNet,0.69758,0.776393565277584,0.5975609756097561,0.8194374779811988
1243,1243,0.9571593133598362,0.5366518009079019,13,0.6000275611877441,1,549,446,False,False,Random,4,jetson,DenseNet,0.77138,0.5035866061323804,0.7164179104477612,0.8479414184040414
1244,1244,0.8327243264295318,0.4237568838740874,14,0.2962989807128906,4,424,424,False,False,Random,4,jetson,ResNet,0.69758,0.7750699522840696,0.5975609756097561,0.8824183245901122
1245,1245,0.8658876940640243,0.47720755695420247,15,0.7147762775421143,1,339,339,False,False,Random,4,jetson,DenseNet,0.77138,0.4998232610851696,0.7164179104477612,0.8064807478979126
1246,1246,0.9877395710114183,0.5240557957534598,16,0.20995497703552246,4,594,594,False,False,Random,4,jetson,ResNet,0.69758,0.8182815180525647,0.5975609756097561,0.8049107022991688
1247,1247,0.7731434717398118,0.658005686636542,17,0.6081764698028564,1,529,529,False,False,Random,4,jetson,DenseNet,0.77138,0.5087807227869077,0.7164179104477612,0.9716372193539746
1248,1248,0.9073546198835767,0.5813089110255917,18,0.16079235076904297,4,681,620,False,False,Random,4,jetson,ResNet,0.69758,0.8823693660926117,0.5975609756097561,0.8451031778630897
1249,1249,0.9835580095893874,0.537078315591268,19,0.6577401161193848,1,871,484,False,False,Random,4,jetson,DenseNet,0.77138,0.5060634055758771,0.7164179104477612,0.8060990501651284
1250,1250,0.9061176281854241,0.4817706720455126,10,0.3026144504547119,3,587,587,True,False,Optimal,5,jetson,MobileNet,0.71878,0.8124477911124608,0.650974025974026,0.872428198894301
1251,1251,0.9295630424017435,0.6390117903816608,11,0.2469615936279297,3,604,604,True,False,Optimal,5,jetson,MobileNet,0.71878,0.8682932215725419,0.650974025974026,0.8607054917861412
1252,1252,0.925464758768057,0.3709083011130661,12,0.2118842601776123,3,552,552,True,False,Optimal,5,jetson,MobileNet,0.71878,0.8208583271088339,0.650974025974026,0.8627546336029845
1253,1253,0.9671259662578056,0.5905244489390579,13,0.20490050315856934,3,681,620,True,False,Optimal,5,jetson,MobileNet,0.71878,0.8304159223480054,0.650974025974026,0.8419240298581102
1254,1254,0.9412630636830949,0.6455498460951952,14,0.21901607513427734,3,519,649,True,False,Optimal,5,jetson,MobileNet,0.71878,0.8195347141153196,0.650974025974026,0.8548554811454656
1255,1255,0.882432012780253,0.5026559754129465,15,0.2681283950805664,3,335,335,True,False,Optimal,5,jetson,MobileNet,0.71878,0.8266525773007947,0.650974025974026,0.8842710065968865
1256,1256,0.9620207286478526,0.5309656781813787,16,0.233414888381958,3,380,377,True,False,Optimal,5,jetson,MobileNet,0.71878,0.8627462798838148,0.650974025974026,0.8444766486630867
1257,1257,0.9902116745056361,0.4345224239253258,17,0.2042248249053955,3,563,587,True,False,Optimal,5,jetson,MobileNet,0.71878,0.8356100390025327,0.650974025974026,0.830381175734195
1258,1258,0.9330605820180012,0.6118107397490268,18,0.2636606693267822,3,454,624,True,False,Optimal,5,jetson,MobileNet,0.71878,0.9268341279238618,0.650974025974026,0.8589567219780123
1259,1259,0.9680709236786075,0.37783667812280897,19,0.18755459785461426,3,863,514,True,False,Optimal,5,jetson,MobileNet,0.71878,0.8328927217915022,0.650974025974026,0.8414515511477092
1260,1260,0.9061176281854241,0.4817706720455126,10,0.29221034049987793,3,587,587,True,False,EGP,5,jetson,MobileNet,0.71878,0.8124477911124608,0.650974025974026,0.872428198894301
1261,1261,0.9295630424017435,0.6390117903816608,11,0.32230448722839355,3,604,604,True,False,EGP,5,jetson,MobileNet,0.71878,0.8682932215725419,0.650974025974026,0.8607054917861412
1262,1262,0.925464758768057,0.3709083011130661,12,0.19883418083190918,3,552,552,True,False,EGP,5,jetson,MobileNet,0.71878,0.8208583271088339,0.650974025974026,0.8627546336029845
1263,1263,0.9671259662578056,0.5905244489390579,13,0.17229771614074707,3,681,620,True,False,EGP,5,jetson,MobileNet,0.71878,0.8304159223480054,0.650974025974026,0.8419240298581102
1264,1264,0.9412630636830949,0.6455498460951952,14,0.14202618598937988,3,519,649,True,False,EGP,5,jetson,MobileNet,0.71878,0.8195347141153196,0.650974025974026,0.8548554811454656
1265,1265,0.882432012780253,0.5026559754129465,15,0.18418335914611816,3,335,335,True,False,EGP,5,jetson,MobileNet,0.71878,0.8266525773007947,0.650974025974026,0.8842710065968865
1266,1266,0.9620207286478526,0.5309656781813787,16,0.1475226879119873,3,380,377,True,False,EGP,5,jetson,MobileNet,0.71878,0.8627462798838148,0.650974025974026,0.8444766486630867
1267,1267,0.9902116745056361,0.4345224239253258,17,0.13501238822937012,3,563,587,True,False,EGP,5,jetson,MobileNet,0.71878,0.8356100390025327,0.650974025974026,0.830381175734195
1268,1268,0.9330605820180012,0.6118107397490268,18,0.16699433326721191,3,454,624,True,False,EGP,5,jetson,MobileNet,0.71878,0.9268341279238618,0.650974025974026,0.8589567219780123
1269,1269,0.9680709236786075,0.37783667812280897,19,0.17025327682495117,3,863,514,True,False,EGP,5,jetson,MobileNet,0.71878,0.8328927217915022,0.650974025974026,0.8414515511477092
1270,1270,0.9061176281854241,0.4817706720455126,10,0.21757817268371582,3,587,587,True,False,AGP,5,jetson,MobileNet,0.71878,0.8124477911124608,0.650974025974026,0.872428198894301
1271,1271,0.9295630424017435,0.6390117903816608,11,0.1810588836669922,3,604,604,True,False,AGP,5,jetson,MobileNet,0.71878,0.8682932215725419,0.650974025974026,0.8607054917861412
1272,1272,0.925464758768057,0.3709083011130661,12,0.21638894081115723,3,552,552,True,False,AGP,5,jetson,MobileNet,0.71878,0.8208583271088339,0.650974025974026,0.8627546336029845
1273,1273,0.9671259662578056,0.5905244489390579,13,0.1368265151977539,3,681,620,True,False,AGP,5,jetson,MobileNet,0.71878,0.8304159223480054,0.650974025974026,0.8419240298581102
1274,1274,0.9412630636830949,0.6455498460951952,14,0.13768959045410156,3,519,649,True,False,AGP,5,jetson,MobileNet,0.71878,0.8195347141153196,0.650974025974026,0.8548554811454656
1275,1275,0.882432012780253,0.5026559754129465,15,0.12522315979003906,3,335,335,True,False,AGP,5,jetson,MobileNet,0.71878,0.8266525773007947,0.650974025974026,0.8842710065968865
1276,1276,0.9620207286478526,0.5309656781813787,16,0.16701340675354004,3,380,377,True,False,AGP,5,jetson,MobileNet,0.71878,0.8627462798838148,0.650974025974026,0.8444766486630867
1277,1277,0.9902116745056361,0.4345224239253258,17,0.19569754600524902,3,563,587,True,False,AGP,5,jetson,MobileNet,0.71878,0.8356100390025327,0.650974025974026,0.830381175734195
1278,1278,0.9330605820180012,0.6118107397490268,18,0.15724682807922363,3,454,624,True,False,AGP,5,jetson,MobileNet,0.71878,0.9268341279238618,0.650974025974026,0.8589567219780123
1279,1279,0.9680709236786075,0.37783667812280897,19,0.1339707374572754,3,863,514,True,False,AGP,5,jetson,MobileNet,0.71878,0.8328927217915022,0.650974025974026,0.8414515511477092
1280,1280,0.9061176281854241,0.4817706720455126,10,0.29738855361938477,3,587,587,True,False,Knapsack,5,jetson,MobileNet,0.71878,0.8124477911124608,0.650974025974026,0.872428198894301
1281,1281,0.9295630424017435,0.6390117903816608,11,0.21474242210388184,3,604,604,True,False,Knapsack,5,jetson,MobileNet,0.71878,0.8682932215725419,0.650974025974026,0.8607054917861412
1282,1282,0.925464758768057,0.3709083011130661,12,0.32952237129211426,3,552,552,True,False,Knapsack,5,jetson,MobileNet,0.71878,0.8208583271088339,0.650974025974026,0.8627546336029845
1283,1283,0.9671259662578056,0.5905244489390579,13,0.24222350120544434,3,681,620,True,False,Knapsack,5,jetson,MobileNet,0.71878,0.8304159223480054,0.650974025974026,0.8419240298581102
1284,1284,0.9412630636830949,0.6455498460951952,14,0.3447449207305908,3,519,649,True,False,Knapsack,5,jetson,MobileNet,0.71878,0.8195347141153196,0.650974025974026,0.8548554811454656
1285,1285,0.882432012780253,0.5026559754129465,15,0.5109684467315674,3,335,335,True,False,Knapsack,5,jetson,MobileNet,0.71878,0.8266525773007947,0.650974025974026,0.8801147709375761
1286,1286,0.9620207286478526,0.5309656781813787,16,0.5130960941314697,3,380,377,True,False,Knapsack,5,jetson,MobileNet,0.71878,0.8627462798838148,0.650974025974026,0.8444766486630867
1287,1287,0.9902116745056361,0.4345224239253258,17,0.3093390464782715,3,563,587,True,False,Knapsack,5,jetson,MobileNet,0.71878,0.8356100390025327,0.650974025974026,0.830381175734195
1288,1288,0.9330605820180012,0.6118107397490268,18,0.5159475803375244,3,454,624,True,False,Knapsack,5,jetson,MobileNet,0.71878,0.9268341279238618,0.650974025974026,0.8589567219780123
1289,1289,0.9680709236786075,0.37783667812280897,19,0.30075716972351074,3,863,514,True,False,Knapsack,5,jetson,MobileNet,0.71878,0.8328927217915022,0.650974025974026,0.8414515511477092
1290,1290,0.9061176281854241,0.4817706720455126,10,0.40705418586730957,4,587,587,True,False,Random,5,jetson,ResNet,0.69758,0.7679830292812108,0.5975609756097561,0.845721673712166
1291,1291,0.9295630424017435,0.6390117903816608,11,0.3138163089752197,2,604,604,True,False,Random,5,jetson,GoogLeNet,0.69778,0.7926818642881668,0.7419354838709677,0.9061862207346121
1292,1292,0.925464758768057,0.3709083011130661,12,0.1828920841217041,4,151,552,True,False,Random,5,jetson,ResNet,0.69758,0.776393565277584,0.5975609756097561,0.8360481084208495
1293,1293,0.9671259662578056,0.5905244489390579,13,0.17564010620117188,4,681,620,True,False,Random,5,jetson,ResNet,0.69758,0.7859511605167555,0.5975609756097561,0.8152175046759753
1294,1294,0.9412630636830949,0.6455498460951952,14,0.20337510108947754,4,500,649,True,False,Random,5,jetson,ResNet,0.69758,0.7750699522840696,0.5975609756097561,0.8281489559633306
1295,1295,0.882432012780253,0.5026559754129465,15,0.24227356910705566,2,335,335,True,False,Random,5,jetson,GoogLeNet,0.69778,0.7510412200164196,0.7419354838709677,0.9297517355453574
1296,1296,0.9620207286478526,0.5309656781813787,16,0.17647314071655273,4,380,377,True,False,Random,5,jetson,ResNet,0.69758,0.8182815180525647,0.5975609756097561,0.8177701234809518
1297,1297,0.9902116745056361,0.4345224239253258,17,0.1734633445739746,4,587,587,True,False,Random,5,jetson,ResNet,0.69758,0.7911452771712827,0.5975609756097561,0.80367465055206
1298,1298,0.9330605820180012,0.6118107397490268,18,0.26015305519104004,2,454,624,True,False,Random,5,jetson,GoogLeNet,0.69778,0.8512227706394868,0.7419354838709677,0.9044374509264832
1299,1299,0.9680709236786075,0.37783667812280897,19,0.1957566738128662,4,514,514,True,False,Random,5,jetson,ResNet,0.69758,0.7884279599602522,0.5975609756097561,0.8147450259655743
1300,1300,0.9982701262174865,0.5965432248171076,10,0.28070926666259766,3,840,601,True,False,Optimal,6,jetson,MobileNet,0.71878,0.8124477911124608,0.650974025974026,0.8263519498782698
1301,1301,0.9957847115223395,0.46337813101788206,11,0.1576688289642334,3,625,625,True,False,Optimal,6,jetson,MobileNet,0.71878,0.8682932215725419,0.650974025974026,0.8275946572258432
1302,1302,0.8882151148779007,0.55814735352432,12,0.13557219505310059,3,633,643,True,False,Optimal,6,jetson,MobileNet,0.71878,0.8208583271088339,0.650974025974026,0.8813794555480626
1303,1303,0.9854526550674407,0.4054070436101266,13,0.11205172538757324,3,565,565,True,False,Optimal,6,jetson,MobileNet,0.71878,0.8304159223480054,0.650974025974026,0.8327606854532926
1304,1304,0.8895699512100026,0.5356266481012676,14,0.1542518138885498,3,434,434,True,False,Optimal,6,jetson,MobileNet,0.71878,0.8195347141153196,0.650974025974026,0.8807020373820117
1305,1305,0.996060746816185,0.4400394959632424,15,0.13417339324951172,3,845,604,True,False,Optimal,6,jetson,MobileNet,0.71878,0.8266525773007947,0.650974025974026,0.8274566395789205
1306,1306,0.9493367963339527,0.44340971548000124,16,0.14412641525268555,3,670,665,True,False,Optimal,6,jetson,MobileNet,0.71878,0.8627462798838148,0.650974025974026,0.8508186148200366
1307,1307,0.9621078681119788,0.585704766086837,17,0.16128039360046387,3,117,635,True,False,Optimal,6,jetson,MobileNet,0.71878,0.8356100390025327,0.650974025974026,0.8444330789310236
1308,1308,0.8498601021851939,0.45488052365907305,18,0.1258678436279297,3,463,502,True,False,Optimal,6,jetson,MobileNet,0.71878,0.9268341279238618,0.650974025974026,0.900556961894416
1309,1309,0.9326907229238242,0.5467094180886566,19,0.12448620796203613,3,595,569,True,False,Optimal,6,jetson,MobileNet,0.71878,0.8328927217915022,0.650974025974026,0.8591416515251009
1310,1310,0.9982701262174865,0.5965432248171076,10,0.2773613929748535,3,840,601,True,False,EGP,6,jetson,MobileNet,0.71878,0.8124477911124608,0.650974025974026,0.8263519498782698
1311,1311,0.9957847115223395,0.46337813101788206,11,0.26788949966430664,3,625,625,True,False,EGP,6,jetson,MobileNet,0.71878,0.8682932215725419,0.650974025974026,0.8275946572258432
1312,1312,0.8882151148779007,0.55814735352432,12,0.2723259925842285,3,633,643,True,False,EGP,6,jetson,MobileNet,0.71878,0.8208583271088339,0.650974025974026,0.8813794555480626
1313,1313,0.9854526550674407,0.4054070436101266,13,0.1869962215423584,3,565,565,True,False,EGP,6,jetson,MobileNet,0.71878,0.8304159223480054,0.650974025974026,0.8327606854532926
1314,1314,0.8895699512100026,0.5356266481012676,14,0.2059476375579834,3,434,434,True,False,EGP,6,jetson,MobileNet,0.71878,0.8195347141153196,0.650974025974026,0.8807020373820117
1315,1315,0.996060746816185,0.4400394959632424,15,0.1785593032836914,3,845,604,True,False,EGP,6,jetson,MobileNet,0.71878,0.8266525773007947,0.650974025974026,0.8274566395789205
1316,1316,0.9493367963339527,0.44340971548000124,16,0.17681217193603516,3,670,665,True,False,EGP,6,jetson,MobileNet,0.71878,0.8627462798838148,0.650974025974026,0.8508186148200366
1317,1317,0.9621078681119788,0.585704766086837,17,0.2170572280883789,3,117,635,True,False,EGP,6,jetson,MobileNet,0.71878,0.8356100390025327,0.650974025974026,0.8444330789310236
1318,1318,0.8498601021851939,0.45488052365907305,18,0.1653764247894287,3,463,502,True,False,EGP,6,jetson,MobileNet,0.71878,0.9268341279238618,0.650974025974026,0.900556961894416
1319,1319,0.9326907229238242,0.5467094180886566,19,0.17787575721740723,3,595,569,True,False,EGP,6,jetson,MobileNet,0.71878,0.8328927217915022,0.650974025974026,0.8591416515251009
1320,1320,0.9982701262174865,0.5965432248171076,10,0.14053726196289062,3,840,601,True,False,AGP,6,jetson,MobileNet,0.71878,0.8124477911124608,0.650974025974026,0.8263519498782698
1321,1321,0.9957847115223395,0.46337813101788206,11,0.12557005882263184,3,625,625,True,False,AGP,6,jetson,MobileNet,0.71878,0.8682932215725419,0.650974025974026,0.8275946572258432
1322,1322,0.8882151148779007,0.55814735352432,12,0.12938499450683594,3,633,643,True,False,AGP,6,jetson,MobileNet,0.71878,0.8208583271088339,0.650974025974026,0.8813794555480626
1323,1323,0.9854526550674407,0.4054070436101266,13,0.15192794799804688,3,565,565,True,False,AGP,6,jetson,MobileNet,0.71878,0.8304159223480054,0.650974025974026,0.8327606854532926
1324,1324,0.8895699512100026,0.5356266481012676,14,0.17329692840576172,3,434,434,True,False,AGP,6,jetson,MobileNet,0.71878,0.8195347141153196,0.650974025974026,0.8807020373820117
1325,1325,0.996060746816185,0.4400394959632424,15,0.12694644927978516,3,845,604,True,False,AGP,6,jetson,MobileNet,0.71878,0.8266525773007947,0.650974025974026,0.8274566395789205
1326,1326,0.9493367963339527,0.44340971548000124,16,0.18126940727233887,3,670,665,True,False,AGP,6,jetson,MobileNet,0.71878,0.8627462798838148,0.650974025974026,0.8508186148200366
1327,1327,0.9621078681119788,0.585704766086837,17,0.19150018692016602,3,117,635,True,False,AGP,6,jetson,MobileNet,0.71878,0.8356100390025327,0.650974025974026,0.8444330789310236
1328,1328,0.8498601021851939,0.45488052365907305,18,0.15155458450317383,3,463,502,True,False,AGP,6,jetson,MobileNet,0.71878,0.9268341279238618,0.650974025974026,0.900556961894416
1329,1329,0.9326907229238242,0.5467094180886566,19,0.14719223976135254,3,595,569,True,False,AGP,6,jetson,MobileNet,0.71878,0.8328927217915022,0.650974025974026,0.8591416515251009
1330,1330,0.9982701262174865,0.5965432248171076,10,0.23224449157714844,3,840,601,True,False,Knapsack,6,jetson,MobileNet,0.71878,0.8124477911124608,0.650974025974026,0.8263519498782698
1331,1331,0.9957847115223395,0.46337813101788206,11,0.23520493507385254,3,625,625,True,False,Knapsack,6,jetson,MobileNet,0.71878,0.8682932215725419,0.650974025974026,0.8275946572258432
1332,1332,0.8882151148779007,0.55814735352432,12,0.21403789520263672,3,633,643,True,False,Knapsack,6,jetson,MobileNet,0.71878,0.8208583271088339,0.650974025974026,0.8813794555480626
1333,1333,0.9854526550674407,0.4054070436101266,13,0.15315794944763184,3,565,565,True,False,Knapsack,6,jetson,MobileNet,0.71878,0.8304159223480054,0.650974025974026,0.8327606854532926
1334,1334,0.8895699512100026,0.5356266481012676,14,0.14960241317749023,3,434,434,True,False,Knapsack,6,jetson,MobileNet,0.71878,0.8195347141153196,0.650974025974026,0.8807020373820117
1335,1335,0.996060746816185,0.4400394959632424,15,0.15675806999206543,3,845,604,True,False,Knapsack,6,jetson,MobileNet,0.71878,0.8266525773007947,0.650974025974026,0.8274566395789205
1336,1336,0.9493367963339527,0.44340971548000124,16,0.20935988426208496,3,670,665,True,False,Knapsack,6,jetson,MobileNet,0.71878,0.8627462798838148,0.650974025974026,0.8508186148200366
1337,1337,0.9621078681119788,0.585704766086837,17,0.22952842712402344,3,117,635,True,False,Knapsack,6,jetson,MobileNet,0.71878,0.8356100390025327,0.650974025974026,0.8444330789310236
1338,1338,0.8498601021851939,0.45488052365907305,18,0.19893646240234375,3,463,502,True,False,Knapsack,6,jetson,MobileNet,0.71878,0.9268341279238618,0.650974025974026,0.900556961894416
1339,1339,0.9326907229238242,0.5467094180886566,19,0.1973733901977539,3,595,569,True,False,Knapsack,6,jetson,MobileNet,0.71878,0.8328927217915022,0.650974025974026,0.8591416515251009
1340,1340,0.9982701262174865,0.5965432248171076,10,0.34917736053466797,4,887,601,True,False,Random,6,jetson,ResNet,0.69758,0.7679830292812108,0.5975609756097561,0.7996454246961349
1341,1341,0.9957847115223395,0.46337813101788206,11,0.186356782913208,4,625,625,True,False,Random,6,jetson,ResNet,0.69758,0.8238284597412918,0.5975609756097561,0.8008881320437082
1342,1342,0.8882151148779007,0.55814735352432,12,0.1651144027709961,4,447,643,True,False,Random,6,jetson,ResNet,0.69758,0.776393565277584,0.5975609756097561,0.8546729303659277
1343,1343,0.9854526550674407,0.4054070436101266,13,0.18970799446105957,4,565,565,True,False,Random,6,jetson,ResNet,0.69758,0.7859511605167555,0.5975609756097561,0.8060541602711577
1344,1344,0.8895699512100026,0.5356266481012676,14,0.19624805450439453,4,434,434,True,False,Random,6,jetson,ResNet,0.69758,0.7750699522840696,0.5975609756097561,0.8539955121998768
1345,1345,0.996060746816185,0.4400394959632424,15,0.21044063568115234,0,604,604,True,False,Random,6,jetson,AlexNet,0.56522,0.7590616660914196,0.6290322580645161,0.8164857556241656
1346,1346,0.9493367963339527,0.44340971548000124,16,0.3352208137512207,4,665,665,True,False,Random,6,jetson,ResNet,0.69758,0.8182815180525647,0.5975609756097561,0.8241120896379017
1347,1347,0.9621078681119788,0.585704766086837,17,0.25116920471191406,4,712,635,True,False,Random,6,jetson,ResNet,0.69758,0.7911452771712827,0.5975609756097561,0.8177265537488887
1348,1348,0.8498601021851939,0.45488052365907305,18,0.26726675033569336,4,922,502,True,False,Random,6,jetson,ResNet,0.69758,0.8823693660926117,0.5975609756097561,0.873850436712281
1349,1349,0.9326907229238242,0.5467094180886566,19,0.16079473495483398,0,621,569,True,False,Random,6,jetson,AlexNet,0.56522,0.7653018105821272,0.6290322580645161,0.848170767570346
1350,1350,0.9681732953144668,0.4795576807866524,10,0.352344274520874,3,777,512,True,True,Optimal,7,jetson,MobileNet,0.71878,0.8124477911124608,0.650974025974026,0.8414003653297796
1351,1351,0.851265629857807,0.4036137252434066,11,0.2805900573730469,3,534,534,True,True,Optimal,7,jetson,MobileNet,0.71878,0.8682932215725419,0.650974025974026,0.8998541980581095
1352,1352,0.8826517439474638,0.9445401227573005,12,0.16036415100097656,3,544,544,True,True,Optimal,7,jetson,MobileNet,0.71878,0.8208583271088339,0.650974025974026,0.884161141013281
1353,1353,0.9997474446039298,0.651653026639768,13,0.18822622299194336,3,624,624,True,True,Optimal,7,jetson,MobileNet,0.71878,0.8304159223480054,0.650974025974026,0.8256132906850481
1354,1354,0.8917155463940677,0.5239020686674715,14,0.16211485862731934,3,652,465,True,True,Optimal,7,jetson,MobileNet,0.71878,0.8195347141153196,0.650974025974026,0.8796292397899792
1355,1355,0.9879289996965406,0.37869021423226146,15,0.12251400947570801,3,978,437,True,True,Optimal,7,jetson,MobileNet,0.71878,0.8266525773007947,0.650974025974026,0.8315225131387427
1356,1356,0.830934681563826,0.6854868555267919,16,0.14053606986999512,3,639,639,True,True,Optimal,7,jetson,MobileNet,0.71878,0.8627462798838148,0.650974025974026,0.9100196722050999
1357,1357,0.9466072800473188,0.6168097870733158,17,0.12104487419128418,3,568,568,True,True,Optimal,7,jetson,MobileNet,0.71878,0.8356100390025327,0.650974025974026,0.8521833729633537
1358,1358,0.9623971033268781,0.38277486970364955,18,0.12112784385681152,3,439,439,True,True,Optimal,7,jetson,MobileNet,0.71878,0.9268341279238618,0.650974025974026,0.8442884613235739
1359,1359,0.9773258630605121,0.3367922205377933,19,0.12966489791870117,3,607,607,True,True,Optimal,7,jetson,MobileNet,0.71878,0.8328927217915022,0.650974025974026,0.8368240814567569
1360,1360,0.9681732953144668,0.4795576807866524,10,0.23444008827209473,3,777,512,True,True,EGP,7,jetson,MobileNet,0.71878,0.8124477911124608,0.650974025974026,0.8414003653297796
1361,1361,0.851265629857807,0.4036137252434066,11,0.23990893363952637,3,534,534,True,True,EGP,7,jetson,MobileNet,0.71878,0.8682932215725419,0.650974025974026,0.8998541980581095
1362,1362,0.8826517439474638,0.9445401227573005,12,0.24042391777038574,3,544,544,True,True,EGP,7,jetson,MobileNet,0.71878,0.8208583271088339,0.650974025974026,0.884161141013281
1363,1363,0.9997474446039298,0.651653026639768,13,0.14809417724609375,3,624,624,True,True,EGP,7,jetson,MobileNet,0.71878,0.8304159223480054,0.650974025974026,0.8256132906850481
1364,1364,0.8917155463940677,0.5239020686674715,14,0.212111234664917,3,652,465,True,True,EGP,7,jetson,MobileNet,0.71878,0.8195347141153196,0.650974025974026,0.8796292397899792
1365,1365,0.9879289996965406,0.37869021423226146,15,0.16948223114013672,3,978,437,True,True,EGP,7,jetson,MobileNet,0.71878,0.8266525773007947,0.650974025974026,0.8315225131387427
1366,1366,0.830934681563826,0.6854868555267919,16,0.19925928115844727,3,639,639,True,True,EGP,7,jetson,MobileNet,0.71878,0.8627462798838148,0.650974025974026,0.9100196722050999
1367,1367,0.9466072800473188,0.6168097870733158,17,0.1811070442199707,3,568,568,True,True,EGP,7,jetson,MobileNet,0.71878,0.8356100390025327,0.650974025974026,0.8521833729633537
1368,1368,0.9623971033268781,0.38277486970364955,18,0.1628265380859375,3,439,439,True,True,EGP,7,jetson,MobileNet,0.71878,0.9268341279238618,0.650974025974026,0.8442884613235739
1369,1369,0.9773258630605121,0.3367922205377933,19,0.12715387344360352,3,607,607,True,True,EGP,7,jetson,MobileNet,0.71878,0.8328927217915022,0.650974025974026,0.8368240814567569
1370,1370,0.9681732953144668,0.4795576807866524,10,0.15723395347595215,3,777,512,True,True,AGP,7,jetson,MobileNet,0.71878,0.8124477911124608,0.650974025974026,0.8414003653297796
1371,1371,0.851265629857807,0.4036137252434066,11,0.2008352279663086,3,534,534,True,True,AGP,7,jetson,MobileNet,0.71878,0.8682932215725419,0.650974025974026,0.8998541980581095
1372,1372,0.8826517439474638,0.9445401227573005,12,0.25301432609558105,3,544,544,True,True,AGP,7,jetson,MobileNet,0.71878,0.8208583271088339,0.650974025974026,0.884161141013281
1373,1373,0.9997474446039298,0.651653026639768,13,0.24675488471984863,3,624,624,True,True,AGP,7,jetson,MobileNet,0.71878,0.8304159223480054,0.650974025974026,0.8256132906850481
1374,1374,0.8917155463940677,0.5239020686674715,14,0.2845926284790039,3,652,465,True,True,AGP,7,jetson,MobileNet,0.71878,0.8195347141153196,0.650974025974026,0.8796292397899792
1375,1375,0.9879289996965406,0.37869021423226146,15,0.2504403591156006,3,978,437,True,True,AGP,7,jetson,MobileNet,0.71878,0.8266525773007947,0.650974025974026,0.8315225131387427
1376,1376,0.830934681563826,0.6854868555267919,16,0.24487709999084473,3,639,639,True,True,AGP,7,jetson,MobileNet,0.71878,0.8627462798838148,0.650974025974026,0.9100196722050999
1377,1377,0.9466072800473188,0.6168097870733158,17,0.2761402130126953,3,568,568,True,True,AGP,7,jetson,MobileNet,0.71878,0.8356100390025327,0.650974025974026,0.8521833729633537
1378,1378,0.9623971033268781,0.38277486970364955,18,0.18085670471191406,3,439,439,True,True,AGP,7,jetson,MobileNet,0.71878,0.9268341279238618,0.650974025974026,0.8442884613235739
1379,1379,0.9773258630605121,0.3367922205377933,19,0.11535882949829102,3,607,607,True,True,AGP,7,jetson,MobileNet,0.71878,0.8328927217915022,0.650974025974026,0.8368240814567569
