,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
1249,1249,1.0,0.0,9,0.15810370445251465,5,719,719,True,True,Random,4,jetson2,SqueezeNet,0.58092,0.7589238126831735,0.5846153846153846,0.713255840081435
1250,1250,0.9424091474182044,0.5236864589329021,0,0.21660089492797852,3,568,961,False,False,Optimal,5,jetson2,MobileNet,0.71878,0.813812854990493,0.7306155075939249,0.8941031800878603
1251,1251,0.9881096174485955,0.5218670839404569,1,0.15940165519714355,3,926,926,False,False,Optimal,5,jetson2,MobileNet,0.71878,0.8239592398248601,0.7306155075939249,0.8712529450726647
1252,1252,0.7867146631719368,0.5283826023335962,2,0.16709208488464355,3,819,819,False,False,Optimal,5,jetson2,MobileNet,0.71878,0.8155549988559536,0.7306155075939249,0.971950422210994
1253,1253,0.9699561957097574,0.5155426938252725,3,0.14922142028808594,3,469,756,False,False,Optimal,5,jetson2,MobileNet,0.71878,0.8183157018746663,0.7306155075939249,0.8803296559420837
1254,1254,0.8710533489995644,0.5524956221558397,4,0.15911054611206055,3,790,790,False,False,Optimal,5,jetson2,MobileNet,0.71878,0.8426365330734891,0.7306155075939249,0.9297810792971802
1255,1255,0.9654255663060358,0.5778531609742975,5,0.15777802467346191,3,922,922,False,False,Optimal,5,jetson2,MobileNet,0.71878,0.8235167107777085,0.7306155075939249,0.8825949706439445
1256,1256,0.9460682306039101,0.6014176570782473,6,0.16200566291809082,3,890,890,False,False,Optimal,5,jetson2,MobileNet,0.71878,0.8313489648854081,0.7306155075939249,0.8922736384950074
1257,1257,0.9430803008184859,0.5822598420672178,7,0.17555499076843262,3,679,679,False,False,Optimal,5,jetson2,MobileNet,0.71878,0.8753366567021086,0.7306155075939249,0.8937676033877195
1258,1258,0.8635383366719094,0.5072134093514783,8,0.14191460609436035,3,826,826,False,False,Optimal,5,jetson2,MobileNet,0.71878,0.8130295899029085,0.7306155075939249,0.9335385854610078
1259,1259,0.9383868852196705,0.5072332686272913,9,0.14004111289978027,3,790,790,False,False,Optimal,5,jetson2,MobileNet,0.71878,0.8450993638050486,0.7306155075939249,0.8961143111871273
1260,1260,0.9424091474182044,0.5236864589329021,0,0.292980432510376,3,568,961,False,False,EGP,5,jetson2,MobileNet,0.71878,0.813812854990493,0.7306155075939249,0.8941031800878603
1261,1261,0.9881096174485955,0.5218670839404569,1,0.15422773361206055,3,926,926,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8239592398248601,0.7306155075939249,0.8712529450726647
1262,1262,0.7867146631719368,0.5283826023335962,2,0.1269054412841797,3,819,819,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8155549988559536,0.7306155075939249,0.971950422210994
1263,1263,0.9699561957097574,0.5155426938252725,3,0.1251077651977539,3,469,756,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8183157018746663,0.7306155075939249,0.8803296559420837
1264,1264,0.8710533489995644,0.5524956221558397,4,0.1208648681640625,3,790,790,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8426365330734891,0.7306155075939249,0.9297810792971802
1265,1265,0.9654255663060358,0.5778531609742975,5,0.10913228988647461,3,922,922,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8235167107777085,0.7306155075939249,0.8825949706439445
1266,1266,0.9460682306039101,0.6014176570782473,6,0.11223697662353516,3,890,890,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8313489648854081,0.7306155075939249,0.8922736384950074
1267,1267,0.9430803008184859,0.5822598420672178,7,0.11243200302124023,3,679,679,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8753366567021086,0.7306155075939249,0.8937676033877195
1268,1268,0.8635383366719094,0.5072134093514783,8,0.2016923427581787,3,826,826,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8130295899029085,0.7306155075939249,0.9335385854610078
1269,1269,0.9383868852196705,0.5072332686272913,9,0.22049689292907715,3,790,790,False,False,EGP,5,jetson2,MobileNet,0.71878,0.8450993638050486,0.7306155075939249,0.8961143111871273
1270,1270,0.9424091474182044,0.5236864589329021,0,0.22162413597106934,3,568,961,False,False,AGP,5,jetson2,MobileNet,0.71878,0.813812854990493,0.7306155075939249,0.8941031800878603
1271,1271,0.9881096174485955,0.5218670839404569,1,0.15625596046447754,3,926,926,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8239592398248601,0.7306155075939249,0.8712529450726647
1272,1272,0.7867146631719368,0.5283826023335962,2,0.21761608123779297,3,819,819,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8155549988559536,0.7306155075939249,0.971950422210994
1273,1273,0.9699561957097574,0.5155426938252725,3,0.17465639114379883,3,469,756,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8183157018746663,0.7306155075939249,0.8803296559420837
1274,1274,0.8710533489995644,0.5524956221558397,4,0.1988077163696289,3,790,790,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8426365330734891,0.7306155075939249,0.9297810792971802
1275,1275,0.9654255663060358,0.5778531609742975,5,0.20608186721801758,3,922,922,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8235167107777085,0.7306155075939249,0.8825949706439445
1276,1276,0.9460682306039101,0.6014176570782473,6,0.13995647430419922,3,890,890,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8313489648854081,0.7306155075939249,0.8922736384950074
1277,1277,0.9430803008184859,0.5822598420672178,7,0.14372897148132324,3,679,679,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8753366567021086,0.7306155075939249,0.8937676033877195
1278,1278,0.8635383366719094,0.5072134093514783,8,0.16360735893249512,3,826,826,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8130295899029085,0.7306155075939249,0.9335385854610078
1279,1279,0.9383868852196705,0.5072332686272913,9,0.14957857131958008,3,790,790,False,False,AGP,5,jetson2,MobileNet,0.71878,0.8450993638050486,0.7306155075939249,0.8961143111871273
1280,1280,0.9424091474182044,0.5236864589329021,0,0.18115949630737305,3,568,961,False,False,Knapsack,5,jetson2,MobileNet,0.71878,0.813812854990493,0.7306155075939249,0.8941031800878603
1281,1281,0.9881096174485955,0.5218670839404569,1,0.14349579811096191,3,926,926,False,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8239592398248601,0.7306155075939249,0.8712529450726647
1282,1282,0.7867146631719368,0.5283826023335962,2,0.12509512901306152,3,819,819,False,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8155549988559536,0.7306155075939249,0.971950422210994
1283,1283,0.9699561957097574,0.5155426938252725,3,0.14455103874206543,3,469,756,False,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8183157018746663,0.7306155075939249,0.8803296559420837
1284,1284,0.8710533489995644,0.5524956221558397,4,0.1696946620941162,3,790,790,False,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8426365330734891,0.7306155075939249,0.9297810792971802
1285,1285,0.9654255663060358,0.5778531609742975,5,0.15189099311828613,3,922,922,False,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8235167107777085,0.7306155075939249,0.8825949706439445
1286,1286,0.9460682306039101,0.6014176570782473,6,0.15261316299438477,3,890,890,False,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8313489648854081,0.7306155075939249,0.8922736384950074
1287,1287,0.9430803008184859,0.5822598420672178,7,0.15482807159423828,3,679,679,False,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8753366567021086,0.7306155075939249,0.8937676033877195
1288,1288,0.8635383366719094,0.5072134093514783,8,0.13192439079284668,3,826,826,False,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8130295899029085,0.7306155075939249,0.9335385854610078
1289,1289,0.9383868852196705,0.5072332686272913,9,0.13060712814331055,3,790,790,False,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8450993638050486,0.7306155075939249,0.8961143111871273
1290,1290,0.9424091474182044,0.5236864589329021,0,0.30928587913513184,2,993,961,False,False,Random,5,jetson2,GoogLeNet,0.69778,0.738201497706118,0.6351351351351351,0.8463629938584654
1291,1291,0.9881096174485955,0.5218670839404569,1,0.13207793235778809,3,926,926,False,False,Random,5,jetson2,MobileNet,0.71878,0.8239592398248601,0.7306155075939249,0.8712529450726647
1292,1292,0.7867146631719368,0.5283826023335962,2,0.12488579750061035,3,819,819,False,False,Random,5,jetson2,MobileNet,0.71878,0.8155549988559536,0.7306155075939249,0.971950422210994
1293,1293,0.9699561957097574,0.5155426938252725,3,0.16543912887573242,4,469,756,False,False,Random,5,jetson2,ResNet,0.69758,0.7738509400434163,0.6052631578947368,0.8176534810924897
1294,1294,0.8710533489995644,0.5524956221558397,4,0.12064599990844727,3,790,790,False,False,Random,5,jetson2,MobileNet,0.71878,0.8426365330734891,0.7306155075939249,0.9297810792971802
1295,1295,0.9654255663060358,0.5778531609742975,5,0.15148186683654785,5,922,922,False,False,Random,5,jetson2,SqueezeNet,0.58092,0.7373411596558335,0.5846153846153846,0.8095949091546744
1296,1296,0.9460682306039101,0.6014176570782473,6,0.32482409477233887,2,890,890,False,False,Random,5,jetson2,GoogLeNet,0.69778,0.7557376076010331,0.6351351351351351,0.8445334522656125
1297,1297,0.9430803008184859,0.5822598420672178,7,0.19698500633239746,3,679,679,False,False,Random,5,jetson2,MobileNet,0.71878,0.8753366567021086,0.7306155075939249,0.8937676033877195
1298,1298,0.8635383366719094,0.5072134093514783,8,0.2397594451904297,4,826,826,False,False,Random,5,jetson2,ResNet,0.69758,0.7685648280716586,0.6052631578947368,0.8708624106114138
1299,1299,0.9383868852196705,0.5072332686272913,9,0.129011869430542,3,790,790,False,False,Random,5,jetson2,MobileNet,0.71878,0.8450993638050486,0.7306155075939249,0.8961143111871273
1300,1300,0.9966124250670294,0.7019629312082966,0,0.21213245391845703,3,735,735,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.813812854990493,0.7306155075939249,0.8670015412634478
1301,1301,0.9845624919917634,0.5147471398527056,1,0.16044998168945312,3,903,903,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8239592398248601,0.7306155075939249,0.8730265078010808
1302,1302,0.9777598440450056,0.5013864398726142,2,0.17959976196289062,3,985,985,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8155549988559536,0.7306155075939249,0.8764278317744596
1303,1303,0.9805127166878784,0.5043020286454271,3,0.12158346176147461,3,909,910,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8183157018746663,0.7306155075939249,0.8750513954530232
1304,1304,0.9128325333794611,0.518586607525172,4,0.15232110023498535,3,756,856,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8426365330734891,0.7306155075939249,0.9088914871072319
1305,1305,0.9684218806721696,0.5768225688547755,5,0.1893012523651123,3,752,752,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8235167107777085,0.7306155075939249,0.8810968134608776
1306,1306,0.8739449519351518,0.5128373145999396,6,0.1947171688079834,3,930,930,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8313489648854081,0.7306155075939249,0.9283352778293865
1307,1307,0.9742622451044364,0.5490186200365708,7,0.1796708106994629,3,942,942,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8753366567021086,0.7306155075939249,0.8781766312447443
1308,1308,0.8750608526570364,0.5388265896627112,8,0.16124796867370605,3,979,888,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8130295899029085,0.7306155075939249,0.9277773274684442
1309,1309,0.990891310827062,0.5145280925566071,9,0.13138508796691895,3,942,942,False,False,Optimal,6,jetson2,MobileNet,0.71878,0.8450993638050486,0.7306155075939249,0.8698620983834314
1310,1310,0.9966124250670294,0.7019629312082966,0,0.2729024887084961,3,735,735,False,False,EGP,6,jetson2,MobileNet,0.71878,0.813812854990493,0.7306155075939249,0.8670015412634478
1311,1311,0.9845624919917634,0.5147471398527056,1,0.1867213249206543,3,903,903,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8239592398248601,0.7306155075939249,0.8730265078010808
1312,1312,0.9777598440450056,0.5013864398726142,2,0.16060376167297363,3,985,985,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8155549988559536,0.7306155075939249,0.8764278317744596
1313,1313,0.9805127166878784,0.5043020286454271,3,0.15473532676696777,3,909,910,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8183157018746663,0.7306155075939249,0.8750513954530232
1314,1314,0.9128325333794611,0.518586607525172,4,0.13458561897277832,3,756,856,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8426365330734891,0.7306155075939249,0.9088914871072319
1315,1315,0.9684218806721696,0.5768225688547755,5,0.16269230842590332,3,752,752,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8235167107777085,0.7306155075939249,0.8810968134608776
1316,1316,0.8739449519351518,0.5128373145999396,6,0.18787240982055664,3,930,930,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8313489648854081,0.7306155075939249,0.9283352778293865
1317,1317,0.9742622451044364,0.5490186200365708,7,0.13202118873596191,3,942,942,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8753366567021086,0.7306155075939249,0.8781766312447443
1318,1318,0.8750608526570364,0.5388265896627112,8,0.11212038993835449,3,979,888,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8130295899029085,0.7306155075939249,0.9277773274684442
1319,1319,0.990891310827062,0.5145280925566071,9,0.11717104911804199,3,942,942,False,False,EGP,6,jetson2,MobileNet,0.71878,0.8450993638050486,0.7306155075939249,0.8698620983834314
1320,1320,0.9966124250670294,0.7019629312082966,0,0.22123408317565918,3,735,735,False,False,AGP,6,jetson2,MobileNet,0.71878,0.813812854990493,0.7306155075939249,0.8670015412634478
1321,1321,0.9845624919917634,0.5147471398527056,1,0.1261751651763916,3,903,903,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8239592398248601,0.7306155075939249,0.8730265078010808
1322,1322,0.9777598440450056,0.5013864398726142,2,0.23504853248596191,3,985,985,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8155549988559536,0.7306155075939249,0.8764278317744596
1323,1323,0.9805127166878784,0.5043020286454271,3,0.2199845314025879,3,909,910,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8183157018746663,0.7306155075939249,0.8750513954530232
1324,1324,0.9128325333794611,0.518586607525172,4,0.16330575942993164,3,756,856,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8426365330734891,0.7306155075939249,0.9088914871072319
1325,1325,0.9684218806721696,0.5768225688547755,5,0.16434240341186523,3,752,752,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8235167107777085,0.7306155075939249,0.8810968134608776
1326,1326,0.8739449519351518,0.5128373145999396,6,0.1227715015411377,3,930,930,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8313489648854081,0.7306155075939249,0.9283352778293865
1327,1327,0.9742622451044364,0.5490186200365708,7,0.11948299407958984,3,942,942,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8753366567021086,0.7306155075939249,0.8781766312447443
1328,1328,0.8750608526570364,0.5388265896627112,8,0.14012598991394043,3,979,888,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8130295899029085,0.7306155075939249,0.9277773274684442
1329,1329,0.990891310827062,0.5145280925566071,9,0.14787530899047852,3,942,942,False,False,AGP,6,jetson2,MobileNet,0.71878,0.8450993638050486,0.7306155075939249,0.8698620983834314
1330,1330,0.9966124250670294,0.7019629312082966,0,0.222520112991333,3,735,735,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.813812854990493,0.7306155075939249,0.8670015412634478
1331,1331,0.9845624919917634,0.5147471398527056,1,0.1462421417236328,3,903,903,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8239592398248601,0.7306155075939249,0.8730265078010808
1332,1332,0.9777598440450056,0.5013864398726142,2,0.1429286003112793,3,985,985,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8155549988559536,0.7306155075939249,0.8764278317744596
1333,1333,0.9805127166878784,0.5043020286454271,3,0.11509919166564941,3,909,910,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8183157018746663,0.7306155075939249,0.8750513954530232
1334,1334,0.9128325333794611,0.518586607525172,4,0.1295166015625,3,756,856,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8426365330734891,0.7306155075939249,0.9088914871072319
1335,1335,0.9684218806721696,0.5768225688547755,5,0.17412757873535156,3,752,752,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8235167107777085,0.7306155075939249,0.8810968134608776
1336,1336,0.8739449519351518,0.5128373145999396,6,0.12292289733886719,3,930,930,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8313489648854081,0.7306155075939249,0.9283352778293865
1337,1337,0.9742622451044364,0.5490186200365708,7,0.12572526931762695,3,942,942,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8753366567021086,0.7306155075939249,0.8781766312447443
1338,1338,0.8750608526570364,0.5388265896627112,8,0.12218737602233887,3,979,888,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8130295899029085,0.7306155075939249,0.9277773274684442
1339,1339,0.990891310827062,0.5145280925566071,9,0.1302194595336914,3,942,942,False,False,Knapsack,6,jetson2,MobileNet,0.71878,0.8450993638050486,0.7306155075939249,0.8698620983834314
1340,1340,0.9966124250670294,0.7019629312082966,0,0.20834708213806152,5,610,735,False,False,Random,6,jetson2,SqueezeNet,0.58092,0.727637303868618,0.5846153846153846,0.7940014797741777
1341,1341,0.9845624919917634,0.5147471398527056,1,0.1687767505645752,5,903,903,False,False,Random,6,jetson2,SqueezeNet,0.58092,0.7377836887029852,0.5846153846153846,0.8000264463118106
1342,1342,0.9777598440450056,0.5013864398726142,2,0.16195964813232422,0,985,985,False,False,Random,6,jetson2,AlexNet,0.56522,0.7479640876465785,0.5675675675675675,0.7949038617612809
1343,1343,0.9805127166878784,0.5043020286454271,3,0.2762877941131592,2,909,910,False,False,Random,6,jetson2,GoogLeNet,0.69778,0.7427043445902912,0.6351351351351351,0.8273112092236283
1344,1344,0.9128325333794611,0.518586607525172,4,0.3088679313659668,2,410,856,False,False,Random,6,jetson2,GoogLeNet,0.69778,0.767025175789114,0.6351351351351351,0.861151300877837
1345,1345,0.9684218806721696,0.5768225688547755,5,0.14388537406921387,0,752,752,False,False,Random,6,jetson2,AlexNet,0.56522,0.7559257995683335,0.5675675675675675,0.799572843447699
1346,1346,0.8739449519351518,0.5128373145999396,6,0.11277151107788086,0,930,930,False,False,Random,6,jetson2,AlexNet,0.56522,0.7637580536760331,0.5675675675675675,0.8468113078162078
1347,1347,0.9742622451044364,0.5490186200365708,7,0.2564105987548828,2,809,942,False,False,Random,6,jetson2,GoogLeNet,0.69778,0.7997252994177335,0.6351351351351351,0.8304364450153494
1348,1348,0.8750608526570364,0.5388265896627112,8,0.14666366577148438,5,437,888,False,False,Random,6,jetson2,SqueezeNet,0.58092,0.7268540387810336,0.5846153846153846,0.8547772659791741
1349,1349,0.990891310827062,0.5145280925566071,9,0.11590170860290527,3,942,942,False,False,Random,6,jetson2,MobileNet,0.71878,0.8450993638050486,0.7306155075939249,0.8698620983834314
1350,1350,0.9338411425101234,0.5274955872933368,0,0.615776777267456,3,992,992,False,False,Optimal,7,jetson2,MobileNet,0.71878,0.813812854990493,0.7306155075939249,0.8542465875548411
1351,1351,0.9593918884078877,0.5307776468762984,1,0.22471213340759277,3,963,963,False,False,Optimal,7,jetson2,MobileNet,0.71878,0.8239592398248601,0.7306155075939249,0.8856118095930186
1352,1352,0.9689717854883978,0.5081933250587873,2,0.13872289657592773,3,772,721,False,False,Optimal,7,jetson2,MobileNet,0.71878,0.8155549988559536,0.7306155075939249,0.8808218610527636
1353,1353,0.9706371795189062,0.6007185047078525,3,0.13360285758972168,3,657,744,False,False,Optimal,7,jetson2,MobileNet,0.71878,0.8183157018746663,0.7306155075939249,0.8799891640375094
1354,1354,0.956388484784277,0.517532039559723,4,0.1499345302581787,3,786,786,False,False,Optimal,7,jetson2,MobileNet,0.71878,0.8426365330734891,0.7306155075939249,0.887113511404824
1355,1355,0.9850437405244322,0.5298318179708008,5,0.12236309051513672,3,740,740,False,False,Optimal,7,jetson2,MobileNet,0.71878,0.8235167107777085,0.7306155075939249,0.8727858835347464
1356,1356,0.8106231654712748,0.7194947268064158,6,0.17227816581726074,3,719,719,False,False,Optimal,7,jetson2,MobileNet,0.71878,0.8313489648854081,0.7306155075939249,0.9599961710613251
1357,1357,0.9844785691569768,0.6273399030875993,7,0.2344498634338379,3,907,907,False,False,Optimal,7,jetson2,MobileNet,0.71878,0.8753366567021086,0.7306155075939249,0.873068469218474
1358,1358,0.9879878324285144,0.5049824571784531,8,0.13855624198913574,3,766,766,False,False,Optimal,7,jetson2,MobileNet,0.71878,0.8130295899029085,0.7306155075939249,0.8713138375827052
1359,1359,0.9570885881795076,0.5790098956196037,9,0.1277754306793213,3,834,869,False,False,Optimal,7,jetson2,MobileNet,0.71878,0.8450993638050486,0.7306155075939249,0.8867634597072087
1360,1360,0.9338411425101234,0.5274955872933368,0,0.22425627708435059,3,992,992,False,False,EGP,7,jetson2,MobileNet,0.71878,0.813812854990493,0.7306155075939249,0.8983871825419008
1361,1361,0.9593918884078877,0.5307776468762984,1,0.19684147834777832,3,963,963,False,False,EGP,7,jetson2,MobileNet,0.71878,0.8239592398248601,0.7306155075939249,0.8856118095930186
1362,1362,0.9689717854883978,0.5081933250587873,2,0.14850568771362305,3,772,721,False,False,EGP,7,jetson2,MobileNet,0.71878,0.8155549988559536,0.7306155075939249,0.8808218610527636
1363,1363,0.9706371795189062,0.6007185047078525,3,0.14856743812561035,3,657,744,False,False,EGP,7,jetson2,MobileNet,0.71878,0.8183157018746663,0.7306155075939249,0.8799891640375094
1364,1364,0.956388484784277,0.517532039559723,4,0.13752222061157227,3,786,786,False,False,EGP,7,jetson2,MobileNet,0.71878,0.8426365330734891,0.7306155075939249,0.887113511404824
1365,1365,0.9850437405244322,0.5298318179708008,5,0.17211604118347168,3,740,740,False,False,EGP,7,jetson2,MobileNet,0.71878,0.8235167107777085,0.7306155075939249,0.8727858835347464
1366,1366,0.8106231654712748,0.7194947268064158,6,0.1291055679321289,3,719,719,False,False,EGP,7,jetson2,MobileNet,0.71878,0.8313489648854081,0.7306155075939249,0.9599961710613251
1367,1367,0.9844785691569768,0.6273399030875993,7,0.1536846160888672,3,907,907,False,False,EGP,7,jetson2,MobileNet,0.71878,0.8753366567021086,0.7306155075939249,0.873068469218474
1368,1368,0.9879878324285144,0.5049824571784531,8,0.1699826717376709,3,766,766,False,False,EGP,7,jetson2,MobileNet,0.71878,0.8130295899029085,0.7306155075939249,0.8713138375827052
1369,1369,0.9570885881795076,0.5790098956196037,9,0.14896106719970703,3,834,869,False,False,EGP,7,jetson2,MobileNet,0.71878,0.8450993638050486,0.7306155075939249,0.8867634597072087
1370,1370,0.9338411425101234,0.5274955872933368,0,0.16521644592285156,3,992,992,False,False,AGP,7,jetson2,MobileNet,0.71878,0.813812854990493,0.7306155075939249,0.8983871825419008
1371,1371,0.9593918884078877,0.5307776468762984,1,0.15262150764465332,3,963,963,False,False,AGP,7,jetson2,MobileNet,0.71878,0.8239592398248601,0.7306155075939249,0.8856118095930186
1372,1372,0.9689717854883978,0.5081933250587873,2,0.1353449821472168,3,772,721,False,False,AGP,7,jetson2,MobileNet,0.71878,0.8155549988559536,0.7306155075939249,0.8808218610527636
1373,1373,0.9706371795189062,0.6007185047078525,3,0.16930723190307617,3,657,744,False,False,AGP,7,jetson2,MobileNet,0.71878,0.8183157018746663,0.7306155075939249,0.8799891640375094
1374,1374,0.956388484784277,0.517532039559723,4,0.11572766304016113,3,786,786,False,False,AGP,7,jetson2,MobileNet,0.71878,0.8426365330734891,0.7306155075939249,0.887113511404824
1375,1375,0.9850437405244322,0.5298318179708008,5,0.14160370826721191,3,740,740,False,False,AGP,7,jetson2,MobileNet,0.71878,0.8235167107777085,0.7306155075939249,0.8727858835347464
1376,1376,0.8106231654712748,0.7194947268064158,6,0.13797616958618164,3,719,719,False,False,AGP,7,jetson2,MobileNet,0.71878,0.8313489648854081,0.7306155075939249,0.9599961710613251
1377,1377,0.9844785691569768,0.6273399030875993,7,0.15273141860961914,3,907,907,False,False,AGP,7,jetson2,MobileNet,0.71878,0.8753366567021086,0.7306155075939249,0.873068469218474
1378,1378,0.9879878324285144,0.5049824571784531,8,0.15157127380371094,3,766,766,False,False,AGP,7,jetson2,MobileNet,0.71878,0.8130295899029085,0.7306155075939249,0.8713138375827052
1379,1379,0.9570885881795076,0.5790098956196037,9,0.17549514770507812,3,834,869,False,False,AGP,7,jetson2,MobileNet,0.71878,0.8450993638050486,0.7306155075939249,0.8867634597072087
1380,1380,0.9338411425101234,0.5274955872933368,0,0.1422102451324463,3,992,992,False,False,Knapsack,7,jetson2,MobileNet,0.71878,0.813812854990493,0.7306155075939249,0.8983871825419008
1381,1381,0.9593918884078877,0.5307776468762984,1,0.14211535453796387,3,963,963,False,False,Knapsack,7,jetson2,MobileNet,0.71878,0.8239592398248601,0.7306155075939249,0.8856118095930186
1382,1382,0.9689717854883978,0.5081933250587873,2,0.11090564727783203,3,772,721,False,False,Knapsack,7,jetson2,MobileNet,0.71878,0.8155549988559536,0.7306155075939249,0.8808218610527636
1383,1383,0.9706371795189062,0.6007185047078525,3,0.12336206436157227,3,657,744,False,False,Knapsack,7,jetson2,MobileNet,0.71878,0.8183157018746663,0.7306155075939249,0.8799891640375094
1384,1384,0.956388484784277,0.517532039559723,4,0.12798714637756348,3,786,786,False,False,Knapsack,7,jetson2,MobileNet,0.71878,0.8426365330734891,0.7306155075939249,0.887113511404824
1385,1385,0.9850437405244322,0.5298318179708008,5,0.18972325325012207,3,740,740,False,False,Knapsack,7,jetson2,MobileNet,0.71878,0.8235167107777085,0.7306155075939249,0.8727858835347464
1386,1386,0.8106231654712748,0.7194947268064158,6,0.20119285583496094,3,719,719,False,False,Knapsack,7,jetson2,MobileNet,0.71878,0.8313489648854081,0.7306155075939249,0.9599961710613251
1387,1387,0.9844785691569768,0.6273399030875993,7,0.1143038272857666,3,907,907,False,False,Knapsack,7,jetson2,MobileNet,0.71878,0.8753366567021086,0.7306155075939249,0.873068469218474
1388,1388,0.9879878324285144,0.5049824571784531,8,0.1395556926727295,3,766,766,False,False,Knapsack,7,jetson2,MobileNet,0.71878,0.8130295899029085,0.7306155075939249,0.8713138375827052
1389,1389,0.9570885881795076,0.5790098956196037,9,0.12563514709472656,3,834,869,False,False,Knapsack,7,jetson2,MobileNet,0.71878,0.8450993638050486,0.7306155075939249,0.8867634597072087
1390,1390,0.9338411425101234,0.5274955872933368,0,0.17384982109069824,0,992,992,False,False,Random,7,jetson2,AlexNet,0.56522,0.746221943781118,0.5675675675675675,0.8168632125287221
1391,1391,0.9593918884078877,0.5307776468762984,1,0.1428685188293457,5,963,963,False,False,Random,7,jetson2,SqueezeNet,0.58092,0.7377836887029852,0.5846153846153846,0.8126117481037485
1392,1392,0.9689717854883978,0.5081933250587873,2,0.2921450138092041,2,721,721,False,False,Random,7,jetson2,GoogLeNet,0.69778,0.7399436415715785,0.6351351351351351,0.8330816748233687
1393,1393,0.9706371795189062,0.6007185047078525,3,0.15696263313293457,5,657,744,False,False,Random,7,jetson2,SqueezeNet,0.58092,0.7321401507527913,0.5846153846153846,0.8069891025482392
1394,1394,0.956388484784277,0.517532039559723,4,0.25675368309020996,2,786,786,False,False,Random,7,jetson2,GoogLeNet,0.69778,0.767025175789114,0.6351351351351351,0.8393733251754291
1395,1395,0.9850437405244322,0.5298318179708008,5,0.40146660804748535,2,477,740,False,False,Random,7,jetson2,GoogLeNet,0.69778,0.7479053534933335,0.6351351351351351,0.8250456973053515
