,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
1158,1158,1.0,0.527069439519712,18,0.13907694816589355,3,760,760,True,False,Optimal,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1159,1159,1.0,0.5852919026114591,19,0.1786489486694336,3,726,726,True,False,Optimal,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1160,1160,1.0,0.6045084566444026,10,0.7493484020233154,3,671,671,True,False,EGP,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7801696687448065
1161,1161,1.0,0.5510072017026206,11,0.1453089714050293,3,801,801,True,False,EGP,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1162,1162,1.0,0.5096106443531205,12,0.1533350944519043,3,874,779,True,False,EGP,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1163,1163,1.0,0.5195814517667512,13,0.1293025016784668,3,870,870,True,False,EGP,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1164,1164,1.0,0.5758924814854598,14,0.13521647453308105,3,837,678,True,False,EGP,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1165,1165,1.0,0.5710634262920351,15,0.1380021572113037,3,928,928,True,False,EGP,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1166,1166,1.0,0.5735836798750119,16,0.13317537307739258,3,883,883,True,False,EGP,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1167,1167,1.0,0.5015128443545697,17,0.1566600799560547,3,927,927,True,False,EGP,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1168,1168,1.0,0.527069439519712,18,0.14873480796813965,3,760,760,True,False,EGP,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1169,1169,1.0,0.5852919026114591,19,0.18641996383666992,3,726,726,True,False,EGP,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1170,1170,1.0,0.6045084566444026,10,0.17386412620544434,3,671,671,True,False,AGP,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1171,1171,1.0,0.5510072017026206,11,0.17970919609069824,3,801,801,True,False,AGP,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1172,1172,1.0,0.5096106443531205,12,0.2158677577972412,3,874,779,True,False,AGP,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1173,1173,1.0,0.5195814517667512,13,0.16040277481079102,3,870,870,True,False,AGP,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1174,1174,1.0,0.5758924814854598,14,0.12306094169616699,3,837,678,True,False,AGP,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1175,1175,1.0,0.5710634262920351,15,0.12878847122192383,3,928,928,True,False,AGP,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1176,1176,1.0,0.5735836798750119,16,0.12328195571899414,3,883,883,True,False,AGP,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1177,1177,1.0,0.5015128443545697,17,0.1355574131011963,3,927,927,True,False,AGP,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1178,1178,1.0,0.527069439519712,18,0.16150641441345215,3,760,760,True,False,AGP,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1179,1179,1.0,0.5852919026114591,19,0.18733739852905273,3,726,726,True,False,AGP,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1180,1180,1.0,0.6045084566444026,10,0.22842979431152344,3,671,671,True,False,Knapsack,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1181,1181,1.0,0.5510072017026206,11,0.1385951042175293,3,801,801,True,False,Knapsack,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1182,1182,1.0,0.5096106443531205,12,0.14487957954406738,3,874,779,True,False,Knapsack,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1183,1183,1.0,0.5195814517667512,13,0.15954041481018066,3,870,870,True,False,Knapsack,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1184,1184,1.0,0.5758924814854598,14,0.18169474601745605,3,837,678,True,False,Knapsack,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1185,1185,1.0,0.5710634262920351,15,0.1396629810333252,3,928,928,True,False,Knapsack,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1186,1186,1.0,0.5735836798750119,16,0.14776015281677246,3,883,883,True,False,Knapsack,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1187,1187,1.0,0.5015128443545697,17,0.23119044303894043,3,927,927,True,False,Knapsack,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1188,1188,1.0,0.527069439519712,18,0.15230488777160645,3,760,760,True,False,Knapsack,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1189,1189,1.0,0.5852919026114591,19,0.16364789009094238,3,726,726,True,False,Knapsack,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1190,1190,1.0,0.6045084566444026,10,0.6161201000213623,1,671,671,True,False,Random,3,jetson2,DenseNet,0.77138,0.48297776649687496,0.631578947368421,0.8099836519957306
1191,1191,1.0,0.5510072017026206,11,0.3067193031311035,2,801,801,True,False,Random,3,jetson2,GoogLeNet,0.69778,0.7341957254281251,0.7307692307692307,0.8653846153846154
1192,1192,1.0,0.5096106443531205,12,0.5098123550415039,1,779,779,True,False,Random,3,jetson2,DenseNet,0.77138,0.48297776649687496,0.631578947368421,0.8156886183400188
1193,1193,1.0,0.5195814517667512,13,0.6183421611785889,1,870,870,True,False,Random,3,jetson2,DenseNet,0.77138,0.48297776649687496,0.631578947368421,0.7664091189782917
1194,1194,1.0,0.5758924814854598,14,0.1578660011291504,5,447,678,True,False,Random,3,jetson2,SqueezeNet,0.58092,0.723631531590625,0.6071428571428571,0.8035714285714286
1195,1195,1.0,0.5710634262920351,15,0.16670989990234375,5,928,928,True,False,Random,3,jetson2,SqueezeNet,0.58092,0.723631531590625,0.6071428571428571,0.8035714285714286
1196,1196,1.0,0.5735836798750119,16,0.1576216220855713,3,883,883,True,False,Random,3,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1197,1197,1.0,0.5015128443545697,17,0.254530668258667,5,927,927,True,False,Random,3,jetson2,SqueezeNet,0.58092,0.723631531590625,0.6071428571428571,0.8035714285714286
1198,1198,1.0,0.527069439519712,18,0.15971016883850098,4,760,760,True,False,Random,3,jetson2,ResNet,0.69758,0.76534232088125,0.7567567567567568,0.8783783783783784
1199,1199,1.0,0.5852919026114591,19,0.1765286922454834,4,726,726,True,False,Random,3,jetson2,ResNet,0.69758,0.76534232088125,0.7567567567567568,0.8783783783783784
1200,1200,1.0,0.5012776968651476,10,0.18331170082092285,3,959,959,True,False,Optimal,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1201,1201,1.0,0.6960541581055149,11,0.13966155052185059,3,938,938,True,False,Optimal,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1202,1202,1.0,0.5061102960096183,12,0.16152286529541016,3,918,918,True,False,Optimal,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1203,1203,1.0,0.5861730152834274,13,0.1720447540283203,3,783,783,True,False,Optimal,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1204,1204,1.0,0.6113561909937901,14,0.1678907871246338,3,963,963,True,False,Optimal,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1205,1205,1.0,0.5434679514002524,15,0.14831280708312988,3,802,802,True,False,Optimal,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1206,1206,1.0,0.5013194985907659,16,0.13251280784606934,3,901,901,True,False,Optimal,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1207,1207,1.0,0.5958075075153337,17,0.1437067985534668,3,682,708,True,False,Optimal,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1208,1208,1.0,0.6552831215759005,18,0.1680901050567627,3,948,948,True,False,Optimal,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1209,1209,1.0,0.6749798460382646,19,0.14116692543029785,3,928,930,True,False,Optimal,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1210,1210,1.0,0.5012776968651476,10,0.16321134567260742,3,959,959,True,False,EGP,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1211,1211,1.0,0.6960541581055149,11,0.19884204864501953,3,938,938,True,False,EGP,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1212,1212,1.0,0.5061102960096183,12,0.2582666873931885,3,918,918,True,False,EGP,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1213,1213,1.0,0.5861730152834274,13,0.1778867244720459,3,783,783,True,False,EGP,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1214,1214,1.0,0.6113561909937901,14,0.17133045196533203,3,963,963,True,False,EGP,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1215,1215,1.0,0.5434679514002524,15,0.17125964164733887,3,802,802,True,False,EGP,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1216,1216,1.0,0.5013194985907659,16,0.14344573020935059,3,901,901,True,False,EGP,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1217,1217,1.0,0.5958075075153337,17,0.14220356941223145,3,682,708,True,False,EGP,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1218,1218,1.0,0.6552831215759005,18,0.14658379554748535,3,948,948,True,False,EGP,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1219,1219,1.0,0.6749798460382646,19,0.12457799911499023,3,928,930,True,False,EGP,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1220,1220,1.0,0.5012776968651476,10,0.17270874977111816,3,959,959,True,False,AGP,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1221,1221,1.0,0.6960541581055149,11,0.17685246467590332,3,938,938,True,False,AGP,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1222,1222,1.0,0.5061102960096183,12,0.14924192428588867,3,918,918,True,False,AGP,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1223,1223,1.0,0.5861730152834274,13,0.15399551391601562,3,783,783,True,False,AGP,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1224,1224,1.0,0.6113561909937901,14,0.16536283493041992,3,963,963,True,False,AGP,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1225,1225,1.0,0.5434679514002524,15,0.17616963386535645,3,802,802,True,False,AGP,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1226,1226,1.0,0.5013194985907659,16,0.10838127136230469,3,901,901,True,False,AGP,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1227,1227,1.0,0.5958075075153337,17,0.13249540328979492,3,682,708,True,False,AGP,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1228,1228,1.0,0.6552831215759005,18,0.14575982093811035,3,948,948,True,False,AGP,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1229,1229,1.0,0.6749798460382646,19,0.18261027336120605,3,928,930,True,False,AGP,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1230,1230,1.0,0.5012776968651476,10,0.15875720977783203,3,959,959,True,False,Knapsack,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1231,1231,1.0,0.6960541581055149,11,0.13477635383605957,3,938,938,True,False,Knapsack,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1232,1232,1.0,0.5061102960096183,12,0.14664888381958008,3,918,918,True,False,Knapsack,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1233,1233,1.0,0.5861730152834274,13,0.16499042510986328,3,783,783,True,False,Knapsack,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1234,1234,1.0,0.6113561909937901,14,0.12858319282531738,3,963,963,True,False,Knapsack,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1235,1235,1.0,0.5434679514002524,15,0.12005448341369629,3,802,802,True,False,Knapsack,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1236,1236,1.0,0.5013194985907659,16,0.13366246223449707,3,901,901,True,False,Knapsack,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1237,1237,1.0,0.5958075075153337,17,0.16371440887451172,3,682,708,True,False,Knapsack,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1238,1238,1.0,0.6552831215759005,18,0.1625814437866211,3,948,948,True,False,Knapsack,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1239,1239,1.0,0.6749798460382646,19,0.15653610229492188,3,928,930,True,False,Knapsack,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1240,1240,1.0,0.5012776968651476,10,0.17940735816955566,3,959,959,True,False,Random,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1241,1241,1.0,0.6960541581055149,11,0.229508638381958,2,938,938,True,False,Random,4,jetson2,GoogLeNet,0.69778,0.7341957254281251,0.7307692307692307,0.8653846153846154
1242,1242,1.0,0.5061102960096183,12,0.3156428337097168,2,918,918,True,False,Random,4,jetson2,GoogLeNet,0.69778,0.7341957254281251,0.7307692307692307,0.8653846153846154
1243,1243,1.0,0.5861730152834274,13,0.1333482265472412,0,783,783,True,False,Random,4,jetson2,AlexNet,0.56522,0.742216171503125,0.7058823529411765,0.8529411764705883
1244,1244,1.0,0.6113561909937901,14,0.11298871040344238,0,963,963,True,False,Random,4,jetson2,AlexNet,0.56522,0.742216171503125,0.7058823529411765,0.8529411764705883
1245,1245,1.0,0.5434679514002524,15,0.2525613307952881,2,802,802,True,False,Random,4,jetson2,GoogLeNet,0.69778,0.7341957254281251,0.7307692307692307,0.8653846153846154
1246,1246,1.0,0.5013194985907659,16,0.3056926727294922,2,901,901,True,False,Random,4,jetson2,GoogLeNet,0.69778,0.7341957254281251,0.7307692307692307,0.8653846153846154
1247,1247,1.0,0.5958075075153337,17,0.1957545280456543,5,682,708,True,False,Random,4,jetson2,SqueezeNet,0.58092,0.723631531590625,0.6071428571428571,0.8035714285714286
1248,1248,1.0,0.6552831215759005,18,0.14259600639343262,0,948,948,True,False,Random,4,jetson2,AlexNet,0.56522,0.742216171503125,0.7058823529411765,0.8529411764705883
1249,1249,1.0,0.6749798460382646,19,0.10475707054138184,3,928,930,True,False,Random,4,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1250,1250,1.0,0.5447593955773307,10,0.1812124252319336,3,742,742,True,False,Optimal,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1251,1251,1.0,0.5070827509644474,11,0.15242362022399902,3,986,986,True,False,Optimal,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1252,1252,1.0,0.5793801769923521,12,0.16020631790161133,3,899,725,True,False,Optimal,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1253,1253,1.0,0.6411664037832658,13,0.14565372467041016,3,734,817,True,False,Optimal,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1254,1254,1.0,0.5416575486584497,14,0.1587362289428711,3,690,690,True,False,Optimal,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1255,1255,1.0,0.5258682025627096,15,0.15346908569335938,3,946,946,True,False,Optimal,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1256,1256,1.0,0.5037219383801148,16,0.15833735466003418,3,766,766,True,False,Optimal,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1257,1257,1.0,0.6180732314329098,17,0.14074301719665527,3,777,777,True,False,Optimal,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1258,1258,1.0,0.5294180055655359,18,0.13698101043701172,3,749,749,True,False,Optimal,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1259,1259,1.0,0.5493521946515888,19,0.11418414115905762,3,970,970,True,False,Optimal,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1260,1260,1.0,0.5447593955773307,10,0.6549417972564697,3,742,742,True,False,EGP,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7974984405946934
1261,1261,1.0,0.5070827509644474,11,0.15352153778076172,3,986,986,True,False,EGP,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1262,1262,1.0,0.5793801769923521,12,0.12662434577941895,3,899,725,True,False,EGP,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1263,1263,1.0,0.6411664037832658,13,0.14142537117004395,3,734,817,True,False,EGP,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1264,1264,1.0,0.5416575486584497,14,0.175919771194458,3,690,690,True,False,EGP,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1265,1265,1.0,0.5258682025627096,15,0.16251683235168457,3,946,946,True,False,EGP,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1266,1266,1.0,0.5037219383801148,16,0.16218948364257812,3,766,766,True,False,EGP,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1267,1267,1.0,0.6180732314329098,17,0.18990731239318848,3,777,777,True,False,EGP,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1268,1268,1.0,0.5294180055655359,18,0.14932584762573242,3,749,749,True,False,EGP,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1269,1269,1.0,0.5493521946515888,19,0.15741658210754395,3,970,970,True,False,EGP,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1270,1270,1.0,0.5447593955773307,10,0.2224893569946289,3,742,742,True,False,AGP,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1271,1271,1.0,0.5070827509644474,11,0.1780409812927246,3,986,986,True,False,AGP,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1272,1272,1.0,0.5793801769923521,12,0.21172022819519043,3,899,725,True,False,AGP,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1273,1273,1.0,0.6411664037832658,13,0.1419210433959961,3,734,817,True,False,AGP,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1274,1274,1.0,0.5416575486584497,14,0.21539759635925293,3,690,690,True,False,AGP,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1275,1275,1.0,0.5258682025627096,15,0.1528182029724121,3,946,946,True,False,AGP,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1276,1276,1.0,0.5037219383801148,16,0.141693115234375,3,766,766,True,False,AGP,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1277,1277,1.0,0.6180732314329098,17,0.1926722526550293,3,777,777,True,False,AGP,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1278,1278,1.0,0.5294180055655359,18,0.20101642608642578,3,749,749,True,False,AGP,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1279,1279,1.0,0.5493521946515888,19,0.1517772674560547,3,970,970,True,False,AGP,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1280,1280,1.0,0.5447593955773307,10,0.23898029327392578,3,742,742,True,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1281,1281,1.0,0.5070827509644474,11,0.15882658958435059,3,986,986,True,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1282,1282,1.0,0.5793801769923521,12,0.15281343460083008,3,899,725,True,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1283,1283,1.0,0.6411664037832658,13,0.1655254364013672,3,734,817,True,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1284,1284,1.0,0.5416575486584497,14,0.1976025104522705,3,690,690,True,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1285,1285,1.0,0.5258682025627096,15,0.21048521995544434,3,946,946,True,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1286,1286,1.0,0.5037219383801148,16,0.1535203456878662,3,766,766,True,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1287,1287,1.0,0.6180732314329098,17,0.1572432518005371,3,777,777,True,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1288,1288,1.0,0.5294180055655359,18,0.13741469383239746,3,749,749,True,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1289,1289,1.0,0.5493521946515888,19,0.1733264923095703,3,970,970,True,False,Knapsack,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1290,1290,1.0,0.5447593955773307,10,0.20692801475524902,5,742,742,True,False,Random,5,jetson2,SqueezeNet,0.58092,0.723631531590625,0.6071428571428571,0.8035714285714286
1291,1291,1.0,0.5070827509644474,11,0.6165132522583008,1,986,986,True,False,Random,5,jetson2,DenseNet,0.77138,0.48297776649687496,0.631578947368421,0.7610742230372838
1292,1292,1.0,0.5793801769923521,12,0.1226048469543457,3,899,725,True,False,Random,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1293,1293,1.0,0.6411664037832658,13,0.490619421005249,1,751,817,True,False,Random,5,jetson2,DenseNet,0.77138,0.48297776649687496,0.631578947368421,0.8157894736842105
1294,1294,1.0,0.5416575486584497,14,0.29747700691223145,2,690,690,True,False,Random,5,jetson2,GoogLeNet,0.69778,0.7341957254281251,0.7307692307692307,0.8653846153846154
1295,1295,1.0,0.5258682025627096,15,0.3075442314147949,2,946,946,True,False,Random,5,jetson2,GoogLeNet,0.69778,0.7341957254281251,0.7307692307692307,0.8653846153846154
1296,1296,1.0,0.5037219383801148,16,0.11493253707885742,3,766,766,True,False,Random,5,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1297,1297,1.0,0.6180732314329098,17,0.19917654991149902,4,777,777,True,False,Random,5,jetson2,ResNet,0.69758,0.76534232088125,0.7567567567567568,0.8783783783783784
1298,1298,1.0,0.5294180055655359,18,0.501594066619873,1,749,749,True,False,Random,5,jetson2,DenseNet,0.77138,0.48297776649687496,0.631578947368421,0.8157894736842105
1299,1299,1.0,0.5493521946515888,19,0.6140153408050537,1,970,970,True,False,Random,5,jetson2,DenseNet,0.77138,0.48297776649687496,0.631578947368421,0.783457900607478
1300,1300,1.0,0.6652698629308851,10,0.248734712600708,3,617,999,True,False,Optimal,6,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1301,1301,1.0,0.5089999973553004,11,0.17276430130004883,3,724,724,True,False,Optimal,6,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1302,1302,1.0,0.5151376217188589,12,0.1474010944366455,3,457,667,True,False,Optimal,6,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1303,1303,1.0,0.5330852697788104,13,0.17730951309204102,3,485,681,True,False,Optimal,6,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1304,1304,1.0,0.5452480178940229,14,0.13501572608947754,3,862,898,True,False,Optimal,6,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1305,1305,1.0,0.5386892163506888,15,0.12795257568359375,3,823,823,True,False,Optimal,6,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1306,1306,1.0,0.5156622805854642,16,0.12191939353942871,3,917,741,True,False,Optimal,6,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1307,1307,1.0,0.5743416148086303,17,0.1183006763458252,3,779,848,True,False,Optimal,6,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1308,1308,1.0,0.759156117709028,18,0.12123298645019531,3,629,883,True,False,Optimal,6,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1309,1309,1.0,0.5406152473234929,19,0.12792754173278809,3,771,771,True,False,Optimal,6,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1310,1310,1.0,0.6652698629308851,10,0.7141776084899902,3,617,999,True,False,EGP,6,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.8281357686547104
1311,1311,1.0,0.5089999973553004,11,0.3093283176422119,3,724,724,True,False,EGP,6,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1312,1312,1.0,0.5151376217188589,12,0.3069930076599121,3,457,667,True,False,EGP,6,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1313,1313,1.0,0.5330852697788104,13,0.40576171875,3,485,681,True,False,EGP,6,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1314,1314,1.0,0.5452480178940229,14,0.41533541679382324,3,862,898,True,False,EGP,6,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
1315,1315,1.0,0.5386892163506888,15,0.40978097915649414,3,823,823,True,False,EGP,6,jetson2,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.852589641434263
