,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
4016,116,0.9149910906536839,0.0939781019096966,216,0.17862272262573242,3,459,885,jetson2,MobileNet,0.72,0.881343299494149,Knapsack,2
4017,117,0.9481360721899235,0.06967002797274384,217,0.19192957878112793,3,993,996,jetson2,MobileNet,0.72,0.8553670762029422,Knapsack,2
4018,118,0.9703193850758272,0.31982550768993434,218,0.13470053672790527,3,812,812,jetson2,MobileNet,0.72,0.8748403074620864,Knapsack,2
4019,119,0.7340225302993398,0.42401512103395494,219,0.1641852855682373,3,996,996,jetson2,MobileNet,0.72,0.9929887348503301,Knapsack,2
4020,120,0.9907859185433049,0.14017754004120112,220,0.13595986366271973,3,755,755,jetson2,MobileNet,0.72,0.8646070407283475,Knapsack,2
4021,121,0.6535790540389657,0.152220510686801,221,0.1389167308807373,3,822,822,jetson2,MobileNet,0.72,1.0,Knapsack,2
4022,122,0.9630126195921442,0.024304038051953844,222,0.17241144180297852,3,665,670,jetson2,MobileNet,0.72,0.8414668392661717,Knapsack,2
4023,123,0.710298981692842,0.10022462832639341,223,0.17441654205322266,3,794,788,jetson2,MobileNet,0.72,0.9814520215682927,Knapsack,2
4024,124,0.9186506482914896,0.019325836871638618,224,0.1246633529663086,3,762,762,jetson2,MobileNet,0.72,0.8743402968305878,Knapsack,2
4025,125,0.7365741722130428,0.4571750444420842,225,0.15188312530517578,3,603,690,jetson2,MobileNet,0.72,0.9917129138934786,Knapsack,2
4026,126,0.8672922896633974,0.28072113511187097,226,0.14107108116149902,3,530,673,jetson2,MobileNet,0.72,0.9263538551683013,Knapsack,2
4027,127,0.9394012965849661,0.07214732663730745,227,0.13111186027526855,3,932,932,jetson2,MobileNet,0.72,0.8755582182980266,Knapsack,2
4028,128,0.9153173339089111,0.010249751364126827,228,0.1503443717956543,3,849,748,jetson2,MobileNet,0.72,0.8673176779376626,Knapsack,2
4029,129,0.9622045716510869,0.5165328875587198,229,0.20741057395935059,3,846,846,jetson2,MobileNet,0.72,0.8788977141744565,Knapsack,2
4030,130,0.9641318592085166,0.29972888336029996,230,0.16689848899841309,3,806,806,jetson2,MobileNet,0.72,0.8779340703957417,Knapsack,2
4031,131,0.5113764132766865,0.06399939144957967,231,0.20344281196594238,3,668,668,jetson2,MobileNet,0.72,0.9651391448709093,Knapsack,2
4032,132,0.8368905934541476,0.045911973365866575,232,0.16602826118469238,3,935,923,jetson2,MobileNet,0.72,0.9115256313182197,Knapsack,2
4033,133,0.9636884335454624,0.16068299105922323,233,0.13465094566345215,3,670,670,jetson2,MobileNet,0.72,0.8781557832272688,Knapsack,2
4034,134,0.9766347834561921,0.06041355969703171,234,0.12726116180419922,3,721,721,jetson2,MobileNet,0.72,0.8549707077451121,Knapsack,2
4035,135,0.8099262479818031,0.5412617445769847,235,0.12032961845397949,3,745,745,jetson2,MobileNet,0.72,0.9550368760090984,Knapsack,2
4036,136,0.8648435455955766,0.028550478704870534,236,0.1246635913848877,3,674,710,jetson2,MobileNet,0.72,0.9035499490322074,Knapsack,2
4037,137,0.9760557151729455,0.5154869006011102,237,0.2566967010498047,3,784,784,jetson2,MobileNet,0.72,0.8719721424135272,Knapsack,2
4038,138,0.8528445465979201,0.36036067232515717,238,0.15292763710021973,3,853,853,jetson2,MobileNet,0.72,0.9335777267010399,Knapsack,2
4039,139,0.8377447690018203,0.06229253149370748,239,0.12047815322875977,3,957,957,jetson2,MobileNet,0.72,0.9265812100653268,Knapsack,2
4040,140,0.44680101765742,0.2782767577761184,240,0.15996599197387695,3,958,873,jetson2,MobileNet,0.72,1.0,Knapsack,2
4041,141,0.9214011956578483,0.07476947312298794,241,0.12496614456176758,3,949,949,jetson2,MobileNet,0.72,0.8867502343113809,Knapsack,2
4042,142,0.6661695928032887,0.006963792647362954,242,0.13055729866027832,3,787,787,jetson2,MobileNet,0.72,0.9691016234967711,Knapsack,2
4043,143,0.9575375486581434,0.025659662396372882,243,0.126509428024292,3,866,856,jetson2,MobileNet,0.72,0.8560187842639485,Knapsack,2
4044,144,0.8677625344324762,0.1277310503638154,244,0.12047576904296875,3,807,807,jetson2,MobileNet,0.72,0.9261187327837619,Knapsack,2
4045,145,0.5874667703864382,0.21758971360635554,245,0.13446879386901855,3,624,736,jetson2,MobileNet,0.72,1.0,Knapsack,2
4046,146,0.6400605990529215,0.49186945229201745,246,0.11800122261047363,3,633,844,jetson2,MobileNet,0.72,1.0,Knapsack,2
4047,147,0.9862448261535495,0.3563245511559781,247,0.2555074691772461,3,783,783,jetson2,MobileNet,0.72,0.8668775869232253,Knapsack,2
4048,148,0.8958672101366378,0.0020981317149333014,248,0.17199110984802246,3,864,864,jetson2,MobileNet,0.72,0.8695931503984088,Knapsack,2
4049,149,0.9904518212445607,0.3817067182280012,249,0.15270519256591797,3,938,938,jetson2,MobileNet,0.72,0.8647740893777196,Knapsack,2
4050,150,0.9850854609190515,0.05073925544490613,250,0.13975119590759277,3,937,937,jetson2,MobileNet,0.72,0.8452042844248027,Knapsack,2
4051,151,0.43254323891289836,0.03024320922777942,251,0.12471413612365723,3,672,672,jetson2,MobileNet,0.72,0.9763822682760306,Knapsack,2
4052,152,0.8308191612727954,0.12075104272175877,252,0.14017176628112793,3,718,718,jetson2,MobileNet,0.72,0.9397352384737601,Knapsack,2
4053,153,0.9097567815178327,0.107695191789599,253,0.1956801414489746,3,858,858,jetson2,MobileNet,0.72,0.8831253718262397,Knapsack,2
4054,154,0.844047811754784,0.1447946393479374,254,0.12197351455688477,3,970,970,jetson2,MobileNet,0.72,0.937976094122608,Knapsack,2
4055,155,0.9920725945532667,0.17460530037468366,255,0.12249422073364258,3,730,730,jetson2,MobileNet,0.72,0.8639637027233666,Knapsack,2
4056,156,0.9495946382961278,0.22113441214444896,256,0.22143888473510742,3,762,762,jetson2,MobileNet,0.72,0.8851265627042715,Knapsack,2
4057,157,0.9914294638082913,0.06650970083202576,257,0.12665677070617676,3,943,943,jetson2,MobileNet,0.72,0.8492485006273165,Knapsack,2
4058,158,0.578421927098329,0.04600896325902982,258,0.17787790298461914,3,980,980,jetson2,MobileNet,0.72,0.9670327650686027,Knapsack,2
4059,159,0.8832954535543005,0.066285854940581,259,0.19220447540283203,3,863,863,jetson2,MobileNet,0.72,0.886872618107287,Knapsack,2
4060,160,0.9670439455165099,0.37597319649693467,260,0.16557812690734863,3,862,862,jetson2,MobileNet,0.72,0.8764780272417451,Knapsack,2
4061,161,0.6941121847517875,0.5148825137995436,261,0.14348530769348145,3,680,680,jetson2,MobileNet,0.72,1.0,Knapsack,2
4062,162,0.985846793494746,1.3930497925082632,262,0.13408756256103516,3,399,813,jetson2,MobileNet,0.72,0.8670766032526269,Knapsack,2
4063,163,0.8390779858900821,0.04953679428822726,263,0.17006683349609375,3,729,729,jetson2,MobileNet,0.72,0.9103284972529924,Knapsack,2
4064,164,0.9698129311458878,0.33173704877291593,264,0.1871933937072754,3,931,931,jetson2,MobileNet,0.72,0.8750935344270561,Knapsack,2
4065,165,0.8957873099216326,0.4439190737502157,265,0.22681760787963867,3,888,888,jetson2,MobileNet,0.72,0.9121063450391838,Knapsack,2
4066,166,0.8184079180263709,0.7931303235373711,266,0.13700628280639648,3,961,961,jetson2,MobileNet,0.72,0.9507960409868146,Knapsack,2
4067,167,0.9524489657529982,0.37866646280282656,267,0.14271879196166992,3,710,686,jetson2,MobileNet,0.72,0.8837755171235009,Knapsack,2
4068,168,0.9950951076824976,0.2890050846669602,268,0.12923002243041992,3,979,979,jetson2,MobileNet,0.72,0.8624524461587512,Knapsack,2
4069,169,0.9751137210791814,0.10344541490237272,269,0.12869691848754883,3,413,764,jetson2,MobileNet,0.72,0.8661302635641153,Knapsack,2
4070,170,0.8938292452430671,0.414749887165721,270,0.14334964752197266,3,741,741,jetson2,MobileNet,0.72,0.9130853773784664,Knapsack,2
4071,171,0.9427796342148959,1.0136920043290403,271,0.14312362670898438,3,817,817,jetson2,MobileNet,0.72,0.8886101828925521,Knapsack,2
4072,172,0.8519987983529806,0.5767117153828983,272,0.14191102981567383,3,783,783,jetson2,MobileNet,0.72,0.9340006008235097,Knapsack,2
4073,173,0.919450524512899,0.014607595162333712,273,0.14174747467041016,3,965,965,jetson2,MobileNet,0.72,0.8684897678665313,Knapsack,2
4074,174,0.7775579565676427,1.2963435916701476,274,0.12589669227600098,3,773,773,jetson2,MobileNet,0.72,0.9712210217161786,Knapsack,2
4075,175,0.9876693941894793,0.28865161706743114,275,0.13158226013183594,3,933,961,jetson2,MobileNet,0.72,0.8661653029052603,Knapsack,2
4076,176,0.9333618012933155,0.23388281771416267,276,0.15450167655944824,3,532,831,jetson2,MobileNet,0.72,0.8933190993533422,Knapsack,2
4077,177,0.7386752844377364,0.1843805749084295,277,0.1629321575164795,3,803,803,jetson2,MobileNet,0.72,0.9906623577811318,Knapsack,2
4078,178,0.9785817157126072,0.2523238008347041,278,0.19022631645202637,3,735,735,jetson2,MobileNet,0.72,0.8707091421436963,Knapsack,2
4079,179,0.9973570058230481,0.06196892601324916,279,0.12882184982299805,3,421,677,jetson2,MobileNet,0.72,0.8446082661360388,Knapsack,2
4080,180,0.8788732010547381,0.007788862299329977,280,0.2360696792602539,3,992,992,jetson2,MobileNet,0.72,0.8634931952324,Knapsack,2
4081,181,0.9736811040900812,0.21857015007418054,281,0.12735486030578613,3,801,801,jetson2,MobileNet,0.72,0.8731594479549594,Knapsack,2
4082,182,0.8962576790758766,0.011124605070768522,282,0.1346142292022705,3,25,677,jetson2,MobileNet,0.72,0.8809987544291862,Knapsack,2
4083,183,0.9218310255296623,0.5605832895599956,283,0.11010169982910156,3,978,978,jetson2,MobileNet,0.72,0.8990844872351689,Knapsack,2
4084,184,0.6115672788127375,0.252979177398937,284,0.11313509941101074,3,791,791,jetson2,MobileNet,0.72,1.0,Knapsack,2
4085,185,0.8813522213696923,0.03376313295388094,285,0.12630605697631836,3,787,787,jetson2,MobileNet,0.72,0.8961881583095446,Knapsack,2
4086,186,0.8506867060024685,0.6768074060029499,286,0.1301121711730957,3,612,837,jetson2,MobileNet,0.72,0.9346566469987657,Knapsack,2
4087,187,0.9355565069054774,0.19340273089308935,287,0.1575016975402832,3,724,724,jetson2,MobileNet,0.72,0.8922217465472613,Knapsack,2
4088,188,0.948691274342371,0.08246812348241135,288,0.1426863670349121,3,935,935,jetson2,MobileNet,0.72,0.8705998019406893,Knapsack,2
4089,189,0.9642814094142494,0.042424911005355254,289,0.1805424690246582,3,733,733,jetson2,MobileNet,0.72,0.8433299057880494,Knapsack,2
4090,190,0.9549380326940797,0.09166319194771692,290,0.158433198928833,3,820,820,jetson2,MobileNet,0.72,0.8658384819076811,Knapsack,2
4091,191,0.9268735153140186,0.004565199018804183,291,0.14150571823120117,3,930,930,jetson2,MobileNet,0.72,0.8623281125398914,Knapsack,2
4092,192,0.7412779931678481,0.08226755286100257,292,0.12128806114196777,3,847,847,jetson2,MobileNet,0.72,0.9796058763458346,Knapsack,2
4093,193,0.8964818940729626,0.7581655260035597,293,0.13050150871276855,3,972,972,jetson2,MobileNet,0.72,0.9117590529635187,Knapsack,2
4094,194,0.9308397722638966,0.004332704565666264,294,0.11363053321838379,3,751,751,jetson2,MobileNet,0.72,0.8672556567048724,Knapsack,2
4095,195,0.9386649725729954,0.02133336433675163,295,0.2166454792022705,3,855,855,jetson2,MobileNet,0.72,0.8418394849971226,Knapsack,2
4096,196,0.7610990125880012,0.00836581656415173,296,0.14694738388061523,3,892,892,jetson2,MobileNet,0.72,0.9448051018768835,Knapsack,2
4097,197,0.8842770411996029,0.1275047575776997,297,0.20221304893493652,3,747,747,jetson2,MobileNet,0.72,0.8991844065608894,Knapsack,2
4098,198,0.9088048395921555,0.0678846300392503,298,0.15043854713439941,3,740,856,jetson2,MobileNet,0.72,0.884959100930135,Knapsack,2
4099,199,0.8865644738592259,0.08425689288537454,299,0.1941671371459961,3,807,807,jetson2,MobileNet,0.72,0.8892402020052317,Knapsack,2
4100,200,0.8441041771937362,0.23345944515076028,100,0.3148043155670166,3,370,370,jetson,MobileNet,0.72,0.9176116937990678,Knapsack,2
4101,201,0.9694997840486307,0.07434997714754148,101,0.1578369140625,3,384,383,jetson,MobileNet,0.72,0.854378373746945,Knapsack,2
4102,202,0.9199558380111275,0.0004054355719342184,102,0.1949462890625,3,552,552,jetson,MobileNet,0.72,0.8513868676217948,Knapsack,2
4103,203,0.8399855586862887,0.04956597521099675,103,0.2031550407409668,3,589,424,jetson,MobileNet,0.72,0.9016099542743632,Knapsack,2
4104,204,0.9859542688235287,0.006743086867375562,104,0.19658684730529785,3,604,604,jetson,MobileNet,0.72,0.8195619254787552,Knapsack,2
4105,205,0.8050191608088372,0.15267706949204565,105,0.18440008163452148,3,825,649,jetson,MobileNet,0.72,0.9495596665599624,Knapsack,2
4106,206,0.9706346610539734,0.05726855073772344,106,0.2730691432952881,3,458,458,jetson,MobileNet,0.72,0.8207325213336221,Knapsack,2
4107,207,0.9380042647464605,0.1885828524609341,107,0.23763370513916016,3,681,590,jetson,MobileNet,0.72,0.8787351544572133,Knapsack,2
4108,208,0.9810889764390551,0.10041286074620252,108,0.15911340713500977,3,413,413,jetson,MobileNet,0.72,0.8547803751832705,Knapsack,2
4109,209,0.9885051513161849,0.014300455616826262,109,0.15946030616760254,3,540,540,jetson,MobileNet,0.72,0.8294574617042134,Knapsack,2
4110,210,0.9701265396672959,0.07446588601538107,110,0.14935564994812012,3,425,425,jetson,MobileNet,0.72,0.8562142891831672,Knapsack,2
4111,211,0.7216663684242625,0.1620153179999959,111,0.24978041648864746,3,274,343,jetson,MobileNet,0.72,0.9772255411657058,Knapsack,2
4112,212,0.879889912281946,0.2069560155876098,112,0.19073843955993652,3,349,348,jetson,MobileNet,0.72,0.9200550438590269,Knapsack,2
4113,213,0.9541094030554799,0.2300823138258645,113,0.21001029014587402,3,505,505,jetson,MobileNet,0.72,0.8829452984722601,Knapsack,2
4114,214,0.7138958685246019,0.02775582250961615,114,0.19033336639404297,3,483,483,jetson,MobileNet,0.72,0.9593556140288932,Knapsack,2
4115,215,0.9206935241600209,0.32098944917752514,115,0.2565727233886719,3,612,612,jetson,MobileNet,0.72,0.8996532379199895,Knapsack,2
4116,216,0.9834536645804582,0.27530336453881943,116,0.16667509078979492,3,419,419,jetson,MobileNet,0.72,0.8682731677097708,Knapsack,2
4117,217,0.754353201362912,0.021559718904143536,117,0.21866345405578613,3,549,455,jetson,MobileNet,0.72,0.9335474655306334,Knapsack,2
4118,218,0.9586958857771763,0.044453003820588546,118,0.17145085334777832,3,427,622,jetson,MobileNet,0.72,0.8489025947296144,Knapsack,2
4119,219,0.9894053417703205,0.03693736584578085,119,0.17607951164245605,3,569,569,jetson,MobileNet,0.72,0.8305117926656709,Knapsack,2
4120,220,0.9876828061281278,0.278190230995247,120,0.21812844276428223,3,604,604,jetson,MobileNet,0.72,0.8661585969359361,Knapsack,2
4121,221,0.8578601601543986,0.2812664609995758,121,0.24076485633850098,3,524,524,jetson,MobileNet,0.72,0.9310699199228007,Knapsack,2
4122,222,0.831314474908087,1.301051442058194,122,0.19171142578125,3,516,516,jetson,MobileNet,0.72,0.9443427625459565,Knapsack,2
4123,223,0.6290406980178526,0.031623716039590424,123,0.21352934837341309,3,522,522,jetson,MobileNet,0.72,0.9545235919165443,Knapsack,2
4124,224,0.8760554860842128,0.1007689747451379,124,0.20448994636535645,3,627,654,jetson,MobileNet,0.72,0.8960420140528389,Knapsack,2
4125,225,0.9983488815125564,0.0181676795007061,125,0.34699416160583496,3,500,500,jetson,MobileNet,0.72,0.7786189387174396,Knapsack,2
4126,226,0.8907865206407096,0.08916788961307172,126,0.24716663360595703,3,498,498,jetson,MobileNet,0.72,0.8751070536814238,Knapsack,2
4127,227,0.9930542874634053,0.3499926306291687,127,0.28249454498291016,3,566,566,jetson,MobileNet,0.72,0.8634728562682974,Knapsack,2
4128,228,0.6836301541882179,0.014055321284661951,128,0.22080779075622559,3,444,444,jetson,MobileNet,0.72,0.9483118826321091,Knapsack,2
4129,229,0.9707214346223869,0.02887515758869896,129,0.1835496425628662,3,368,368,jetson,MobileNet,0.72,0.8359706614452647,Knapsack,2
4130,230,0.9781037165530946,0.1556230245588482,130,0.3482956886291504,3,894,648,jetson,MobileNet,0.72,0.8227799757058771,Knapsack,2
4131,231,0.9768458256008429,0.02050298513617263,131,0.22552037239074707,3,379,379,jetson,MobileNet,0.72,0.820322740385935,Knapsack,2
4132,232,0.6953979313806853,0.16160113345755653,132,0.2007122039794922,3,561,634,jetson,MobileNet,0.72,0.990222232369516,Knapsack,2
4133,233,0.9883538534459407,0.023319925139233186,133,0.2353832721710205,3,566,566,jetson,MobileNet,0.72,0.8128072365190828,Knapsack,2
4134,234,0.5517311788313823,0.20353808184847275,134,0.1498548984527588,3,398,398,jetson,MobileNet,0.72,1.0,Knapsack,2
4135,235,0.9979904011754803,0.05860775686958378,135,0.1852741241455078,3,848,481,jetson,MobileNet,0.72,0.8293382075932788,Knapsack,2
4136,236,0.7817073030352847,0.0770510786057651,136,0.2863030433654785,3,378,378,jetson,MobileNet,0.72,0.9168333572924292,Knapsack,2
4137,237,0.9302695464390036,0.22702460877810582,137,0.23622488975524902,3,880,523,jetson,MobileNet,0.72,0.8925651565362124,Knapsack,2
4138,238,0.958985283139514,0.21075890335644776,138,0.19770383834838867,3,511,511,jetson,MobileNet,0.72,0.880507358430243,Knapsack,2
4139,239,0.8191725979755744,0.020685405718711122,139,0.16651368141174316,3,335,335,jetson,MobileNet,0.72,0.9139566320889547,Knapsack,2
4140,240,0.6918553584509279,0.22287730972333664,140,0.16594576835632324,3,613,613,jetson,MobileNet,0.72,1.0,Knapsack,2
4141,241,0.6829271146777678,0.0959060773404842,141,0.15177273750305176,3,477,477,jetson,MobileNet,0.72,0.9860333349593582,Knapsack,2
4142,242,0.9821638094278368,0.01972939979290756,142,0.13668513298034668,3,486,486,jetson,MobileNet,0.72,0.8396791619892219,Knapsack,2
4143,243,0.8203357291233571,0.09889526339075153,143,0.1588592529296875,3,469,469,jetson,MobileNet,0.72,0.9348411380535875,Knapsack,2
4144,244,0.9599457180284078,0.21339885990441065,144,0.1458141803741455,3,397,397,jetson,MobileNet,0.72,0.880027140985796,Knapsack,2
4145,245,0.5410659373383602,0.017972827611764948,145,0.14542126655578613,3,503,503,jetson,MobileNet,0.72,0.9681378902639948,Knapsack,2
4146,246,0.48385272665701673,0.1213744219422453,146,0.12583398818969727,3,703,506,jetson,MobileNet,0.72,0.9988851084381369,Knapsack,2
4147,247,0.9487332510245128,0.11594188067712483,147,0.24520444869995117,3,414,414,jetson,MobileNet,0.72,0.853317732482037,Knapsack,2
4148,248,0.9071730626734242,0.04538407399961833,148,0.23270010948181152,3,657,657,jetson,MobileNet,0.72,0.8595844597927396,Knapsack,2
4149,249,0.9493479096731028,0.009314030628961805,149,0.21979880332946777,3,524,461,jetson,MobileNet,0.72,0.8327048519883221,Knapsack,2
4150,250,0.7278760638398963,0.0366593403853124,150,0.2291104793548584,3,390,390,jetson,MobileNet,0.72,0.9479491833376653,Knapsack,2
4151,251,0.8891344159760407,0.22052389175502057,151,0.1950840950012207,3,621,621,jetson,MobileNet,0.72,0.9154327920119796,Knapsack,2
4152,252,0.9726851189582959,0.08551933719863276,152,0.21947193145751953,3,419,419,jetson,MobileNet,0.72,0.8401692919561303,Knapsack,2
4153,253,0.9630019287329363,0.05155944281185528,153,0.21944689750671387,3,575,575,jetson,MobileNet,0.72,0.8365271719598172,Knapsack,2
4154,254,0.8472591550150008,0.0855018436131467,154,0.12607026100158691,3,364,364,jetson,MobileNet,0.72,0.9262283181453895,Knapsack,2
4155,255,0.9001474786081012,0.14276906541627712,155,0.14622163772583008,3,724,536,jetson,MobileNet,0.72,0.9090631176185612,Knapsack,2
4156,256,0.9404512972292817,0.15777002489724473,156,0.168107271194458,3,884,587,jetson,MobileNet,0.72,0.8871900398110558,Knapsack,2
4157,257,0.7151784235939855,0.2762840659145238,157,0.18384385108947754,3,568,568,jetson,MobileNet,0.72,1.0,Knapsack,2
4158,258,0.9675971847470951,0.24872782347540495,158,0.17961716651916504,3,379,369,jetson,MobileNet,0.72,0.8762014076264524,Knapsack,2
4159,259,0.8655158988652766,0.023462385040957136,159,0.14773941040039062,3,538,538,jetson,MobileNet,0.72,0.8961727942275033,Knapsack,2
4160,260,0.9471179973644397,0.0006239801652588009,160,0.17334651947021484,3,397,397,jetson,MobileNet,0.72,0.8432603664915411,Knapsack,2
4161,261,0.9797696853565206,0.2126485325018968,161,0.15462183952331543,3,422,543,jetson,MobileNet,0.72,0.8701151573217396,Knapsack,2
4162,262,0.9675817962577234,0.0026740846494103365,162,0.19441008567810059,3,445,639,jetson,MobileNet,0.72,0.8282751016139658,Knapsack,2
4163,263,0.9032406003524734,0.34312214423452175,163,0.17766308784484863,3,550,550,jetson,MobileNet,0.72,0.9083796998237632,Knapsack,2
4164,264,0.7494264467732226,0.06330851810070257,164,0.2890889644622803,3,390,390,jetson,MobileNet,0.72,0.9288416650229943,Knapsack,2
4165,265,0.8469603858944719,0.02427467479448731,165,0.18858957290649414,3,645,645,jetson,MobileNet,0.72,0.8954410825247623,Knapsack,2
4166,266,0.955409673555284,0.0233955294161257,166,0.2115473747253418,3,523,608,jetson,MobileNet,0.72,0.8352572018950539,Knapsack,2
4167,267,0.9791589509601749,0.1346795574453252,167,0.23692917823791504,3,891,613,jetson,MobileNet,0.72,0.844858119321765,Knapsack,2
4168,268,0.928541961935317,0.07441013938449689,168,0.17766165733337402,3,350,350,jetson,MobileNet,0.72,0.8699161395451223,Knapsack,2
4169,269,0.9531311515781657,0.14485813345076776,169,0.24676871299743652,3,539,539,jetson,MobileNet,0.72,0.85795677932425,Knapsack,2
4170,270,0.8154357102704378,0.1193853428166089,170,0.33623266220092773,3,630,630,jetson,MobileNet,0.72,0.8980703150187014,Knapsack,2
4171,271,0.9512365009482702,0.0057845218974177555,171,0.20536208152770996,3,376,376,jetson,MobileNet,0.72,0.8344873596182918,Knapsack,2
4172,272,0.8747783456736264,0.08856468033103569,172,0.18184661865234375,3,511,436,jetson,MobileNet,0.72,0.8992903425828598,Knapsack,2
4173,273,0.9619284736383137,0.05038727296775204,173,0.14332079887390137,3,528,528,jetson,MobileNet,0.72,0.8558023817043059,Knapsack,2
4174,274,0.8688627129535083,0.31328929507450787,174,0.2945525646209717,3,629,419,jetson,MobileNet,0.72,0.9255686435232459,Knapsack,2
4175,275,0.9942638620631907,0.06563500671467311,175,0.31235623359680176,3,395,395,jetson,MobileNet,0.72,0.8011877622478725,Knapsack,2
4176,276,0.7044814232141554,0.215879134996353,176,0.4124891757965088,3,364,364,jetson,MobileNet,0.72,0.950847489799961,Knapsack,2
4177,277,0.873001327998618,0.08628317146429669,177,0.12676072120666504,3,618,587,jetson,MobileNet,0.72,0.9133799485650989,Knapsack,2
4178,278,0.8813967183833429,0.15954925050119856,178,0.12128067016601562,3,364,364,jetson,MobileNet,0.72,0.9193016408083285,Knapsack,2
4179,279,0.8908859375869183,0.08272670117811065,179,0.12012410163879395,3,425,660,jetson,MobileNet,0.72,0.9052076810913701,Knapsack,2
4180,280,0.8931223121523707,0.18655358543681552,180,0.11786270141601562,3,797,414,jetson,MobileNet,0.72,0.9134388439238146,Knapsack,2
4181,281,0.5713364997529247,0.13784125675580586,181,0.11022567749023438,3,648,648,jetson,MobileNet,0.72,1.0,Knapsack,2
4182,282,0.7067990872996435,0.12333314113305816,182,0.1045527458190918,3,421,421,jetson,MobileNet,0.72,1.0,Knapsack,2
4183,283,0.8928718158500702,0.04983796279603968,183,0.100830078125,3,495,493,jetson,MobileNet,0.72,0.9008160632427248,Knapsack,2
4184,284,0.7371047016281325,0.1937756283928842,184,0.17618870735168457,3,464,464,jetson,MobileNet,0.72,0.9914476491859338,Knapsack,2
4185,285,0.9706487242586843,0.17974062262887724,185,0.10331034660339355,3,726,597,jetson,MobileNet,0.72,0.8746756378706578,Knapsack,2
4186,286,0.9851333897356591,0.1925854798143497,186,0.11587190628051758,3,340,340,jetson,MobileNet,0.72,0.8674333051321704,Knapsack,2
4187,287,0.6823036095411752,0.15821841257128758,187,0.1306908130645752,3,576,576,jetson,MobileNet,0.72,1.0,Knapsack,2
4188,288,0.9930406944917465,0.06034283401112867,188,0.17745447158813477,3,598,598,jetson,MobileNet,0.72,0.8342017433598752,Knapsack,2
4189,289,0.9956734814932132,0.030686109369106516,189,0.15750741958618164,3,831,564,jetson,MobileNet,0.72,0.8304579316991245,Knapsack,2
4190,290,0.8566060293431077,0.04723150882315031,190,0.1289517879486084,3,663,663,jetson,MobileNet,0.72,0.9112669155470816,Knapsack,2
4191,291,0.9529343292178429,0.0021266736421844765,191,0.10991692543029785,3,398,398,jetson,MobileNet,0.72,0.8565852724440501,Knapsack,2
4192,292,0.7733425664546446,0.1864338830707239,192,0.10262393951416016,3,626,401,jetson,MobileNet,0.72,0.9733287167726776,Knapsack,2
4193,293,0.5371395047740192,0.06050113011310115,193,0.1016387939453125,3,522,522,jetson,MobileNet,0.72,0.9897155840419471,Knapsack,2
4194,294,0.910454061463984,0.2309828328530548,194,0.16334056854248047,3,548,548,jetson,MobileNet,0.72,0.904772969268008,Knapsack,2
4195,295,0.9624772401994104,0.13639723367317827,195,0.17955994606018066,3,345,353,jetson,MobileNet,0.72,0.8679707018035442,Knapsack,2
4196,296,0.7024484390979835,0.07343953097299563,196,0.16279387474060059,3,868,606,jetson,MobileNet,0.72,0.9776614140580988,Knapsack,2
4197,297,0.9655209280938046,0.19554506810018923,197,0.15819549560546875,3,365,365,jetson,MobileNet,0.72,0.8772395359530977,Knapsack,2
4198,298,0.8586181409700154,0.47166881526174365,198,0.1369774341583252,3,354,354,jetson,MobileNet,0.72,0.9306909295149923,Knapsack,2
4199,299,0.9116610019852488,0.05335182631539044,199,0.12498593330383301,3,665,612,jetson,MobileNet,0.72,0.886260972260265,Knapsack,2
4200,0,0.8982705437736308,0.45864023952730404,0,0.2755584716796875,4,52,52,rpi4-1,ResNet,0.7,0.9008647281131845,Random,2
4201,1,0.9541200743285032,0.4299139229300107,1,0.24895739555358887,4,280,280,rpi4-1,ResNet,0.7,0.8729399628357484,Random,2
4202,2,0.7565024961761944,0.08078941793054478,2,0.5378763675689697,1,154,154,rpi4-1,DenseNet,0.796875,0.8857282625903937,Random,2
4203,3,0.5950723597818441,0.7225936819547669,3,0.2548365592956543,4,13,13,rpi4-1,ResNet,0.7,1.0,Random,2
4204,4,0.6030942670950301,0.7199888227173986,4,0.2146749496459961,5,237,158,rpi4-1,SqueezeNet,0.5490196078431373,0.9729626703740536,Random,2
4205,5,0.960872960001311,0.678997504822792,5,0.21909737586975098,3,49,49,rpi4-1,MobileNet,0.671875,0.8555010199993445,Random,2
4206,6,0.885190148887643,0.9016706676031196,6,0.24260187149047852,3,189,189,rpi4-1,MobileNet,0.671875,0.8933424255561785,Random,2
4207,7,0.7009114553349305,0.23125062969321505,7,0.26784205436706543,5,983,256,rpi4-1,SqueezeNet,0.5490196078431373,0.9149062200856408,Random,2
4208,8,0.33551759611708054,0.2195753694439209,8,0.21701669692993164,5,106,106,rpi4-1,SqueezeNet,0.5490196078431373,1.0,Random,2
4209,9,0.2689194943673593,0.12434673110820038,9,0.31058669090270996,2,243,225,rpi4-1,GoogLeNet,0.6619718309859155,0.9534400100513726,Random,2
4210,10,0.6721113467561258,0.10180748570805216,10,0.22728610038757324,3,134,134,rpi4-1,MobileNet,0.671875,0.9685121729520568,Random,2
4211,11,0.5868588906881504,0.055403928949896576,11,0.24296855926513672,5,258,257,rpi4-1,SqueezeNet,0.5490196078431373,0.9341892009986834,Random,2
