,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
12473,12473,0.9693903785215402,0.6719174456859752,173,0.17432141304016113,5,833,833,False,False,Random,4,jetson2,SqueezeNet,0.58092,0.38048117534334996,0.5679702048417132,0.7992899131600866
12474,12474,0.9631549899052404,0.4786835512707777,174,0.22000622749328613,3,784,784,False,False,Random,4,jetson2,MobileNet,0.71878,0.3989036036628784,0.706081081081081,0.8714630455879203
12475,12475,0.9858807508088484,0.6323021189665136,175,0.18616652488708496,5,688,688,False,False,Random,4,jetson2,SqueezeNet,0.58092,0.29454115020247595,0.5679702048417132,0.7910447270164325
12476,12476,0.9908765559578978,0.5824626285177688,176,0.18465971946716309,5,738,986,False,False,Random,4,jetson2,SqueezeNet,0.58092,0.3079731746168889,0.5679702048417132,0.7885468244419077
12477,12477,0.7597728858592899,0.49144516379297326,177,0.1160886287689209,3,886,886,False,False,Random,4,jetson2,MobileNet,0.71878,0.3846006449403581,0.706081081081081,0.9731540976108956
12478,12478,0.8845776407966494,0.6183970759928723,178,0.15439391136169434,5,878,878,False,False,Random,4,jetson2,SqueezeNet,0.58092,0.2987659577317195,0.5679702048417132,0.841696282022532
12479,12479,0.9591317724915756,0.5113839696929131,179,0.1728498935699463,5,981,981,False,False,Random,4,jetson2,SqueezeNet,0.58092,0.2967942543941789,0.5679702048417132,0.8044192161750688
12480,12480,0.9894298452187107,0.4944431753862047,180,0.1641237735748291,5,916,681,False,False,Random,4,jetson2,SqueezeNet,0.58092,0.3440865049923823,0.5679702048417132,0.7892701798115013
12481,12481,0.858317423946325,0.30617756007818464,181,0.16349029541015625,5,597,777,False,False,Random,4,jetson2,SqueezeNet,0.58092,0.3356867039395422,0.5679702048417132,0.854826390447694
12482,12482,0.713830652981628,0.5231081716676467,182,0.13741374015808105,3,946,946,False,False,Random,4,jetson2,MobileNet,0.71878,0.39813293154934115,0.706081081081081,0.9961252140497265
12483,12483,0.8951245492560772,0.48534310710871165,183,0.14290118217468262,3,951,951,False,False,Random,4,jetson2,MobileNet,0.71878,0.4228170303623394,0.706081081081081,0.9054782659125019
12484,12484,0.8022172131745116,0.5013768507130539,184,0.1432209014892578,5,914,780,False,False,Random,4,jetson2,SqueezeNet,0.58092,0.2905972774036183,0.5679702048417132,0.8828764958336008
12485,12485,0.9726865524398807,0.7229298146780772,185,0.158416748046875,5,896,804,False,False,Random,4,jetson2,SqueezeNet,0.58092,0.36784501487517396,0.5679702048417132,0.7976418262009163
12486,12486,0.9020251303698401,0.3212450202976705,186,0.22858834266662598,5,819,845,False,False,Random,4,jetson2,SqueezeNet,0.58092,0.39610977343138726,0.5679702048417132,0.8329725372359366
12487,12487,0.9906825613097512,0.3642670497525575,187,0.1636512279510498,5,784,712,False,False,Random,4,jetson2,SqueezeNet,0.58092,0.30023800722080546,0.5679702048417132,0.788643821765981
12488,12488,0.9266796315117711,0.6145883815168472,188,0.13971781730651855,5,716,765,False,False,Random,4,jetson2,SqueezeNet,0.58092,0.3495039611964351,0.5679702048417132,0.820645286664971
12489,12489,0.9214064138801014,0.6202430830459515,189,0.13192296028137207,3,890,890,False,False,Random,4,jetson2,MobileNet,0.71878,0.36820682181758246,0.706081081081081,0.8923373336004898
12490,12490,0.8916205642347727,0.4761242411447567,190,0.12771248817443848,5,695,674,False,False,Random,4,jetson2,SqueezeNet,0.58092,0.3067577511171675,0.5679702048417132,0.8381748203034702
12491,12491,0.8969421490713213,0.5613568054620749,191,0.14088106155395508,5,896,896,False,False,Random,4,jetson2,SqueezeNet,0.58092,0.31491613675782193,0.5679702048417132,0.835514027885196
12492,12492,0.9624166340325249,0.41167099541022867,192,0.12912249565124512,3,773,773,False,False,Random,4,jetson2,MobileNet,0.71878,0.38836574302667687,0.706081081081081,0.8718322235242781
12493,12493,0.9744001830132811,0.6630082605597076,193,0.13886547088623047,5,788,752,False,False,Random,4,jetson2,SqueezeNet,0.58092,0.31328283805635,0.5679702048417132,0.796785010914216
12494,12494,0.9353601670586633,0.6625313428211171,194,0.15469717979431152,5,822,961,False,False,Random,4,jetson2,SqueezeNet,0.58092,0.3365521180259571,0.5679702048417132,0.816305018891525
12495,12495,0.8418590988776322,0.4443504734101045,195,0.18234872817993164,3,680,680,False,False,Random,4,jetson2,MobileNet,0.71878,0.3875362798977197,0.706081081081081,0.9321109911017245
12496,12496,0.9439767593172839,0.5393625847224519,196,0.16105937957763672,3,772,667,False,False,Random,4,jetson2,MobileNet,0.71878,0.39213928049598895,0.706081081081081,0.8810521608818986
12497,12497,0.9258647194237486,0.6074342389684867,197,0.15870428085327148,3,529,806,False,False,Random,4,jetson2,MobileNet,0.71878,0.3735932427323867,0.706081081081081,0.8901081808286662
12498,12498,0.9041382320810818,0.476546378821384,198,0.18300700187683105,3,913,913,False,False,Random,4,jetson2,MobileNet,0.71878,0.3637413586655709,0.706081081081081,0.9009714244999996
12499,12499,0.9781339631938414,0.6288965623953162,199,0.16489624977111816,5,638,851,False,False,Random,4,jetson2,SqueezeNet,0.58092,0.36464173161231933,0.5679702048417132,0.794918120823936
12500,12500,0.9680071247892446,0.369182165589357,100,1.225989818572998,1,770,770,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.3962437985606583,0.7613226124056449,0.46825391731637966
12501,12501,0.9602736628114789,0.5091570577053215,101,0.8179912567138672,1,807,895,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4257106409354048,0.7613226124056449,0.7461073752928102
12502,12502,0.8286501246410609,0.44226463110199554,102,0.8170921802520752,1,951,950,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.3927038291144385,0.7613226124056449,0.7789224693072522
12503,12503,0.9909989089815247,0.6673157641199706,103,0.8234622478485107,1,737,737,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4571812161621007,0.7613226124056449,0.8070886098477901
12504,12504,0.9540469756033254,0.4142394489808513,104,0.8267724514007568,1,813,813,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4543631816102513,0.7613226124056449,0.697371317191207
12505,12505,0.9893239851876304,0.41131366108619855,105,0.8080182075500488,1,737,737,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4981401909266327,0.7613226124056449,0.687647040377082
12506,12506,0.9418365506806443,0.4445456918656871,106,0.8307955265045166,1,949,949,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.390743187087249,0.7613226124056449,0.7166181135430856
12507,12507,0.9930807691368086,0.5921283311071021,107,0.8077206611633301,1,756,899,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4096579493298553,0.7613226124056449,0.7763247566063041
12508,12508,0.8762839054534578,0.5520974280431642,108,0.6096601486206055,1,440,907,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.44480259796864774,0.7613226124056449,0.9137379931873729
12509,12509,0.9268643752364611,0.7200861120045854,109,0.6159369945526123,1,791,791,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.40621101452332176,0.7613226124056449,0.9172291185845919
12510,12510,0.9749115165303545,0.6017954885654614,110,0.6076762676239014,1,929,929,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.38760516262965605,0.7613226124056449,0.8902651584084252
12511,12511,0.9677214944760477,0.5998596252318456,111,0.6133034229278564,1,787,787,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4347507358021539,0.7613226124056449,0.8900786601167932
12512,12512,0.9349185010558466,0.49992482731304044,112,0.6126899719238281,1,883,883,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.38896388214787636,0.7613226124056449,0.8568194833695053
12513,12513,0.9649825055164332,0.5782529990698948,113,0.6152799129486084,1,752,752,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.43907217058613823,0.7613226124056449,0.8796565965052491
12514,12514,0.8426817001194452,0.35649928485967153,114,0.8233871459960938,1,940,940,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.41630392555258017,0.7613226124056449,0.7258765255748887
12515,12515,0.9351160235508859,0.42299907502824513,115,0.607527494430542,1,967,967,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.44076650575657766,0.7613226124056449,0.820839084726231
12516,12516,0.9868375982372841,0.17832377396883475,116,0.6128599643707275,1,843,843,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.39995570022572524,0.7613226124056449,0.669974411883234
12517,12517,0.961607867388605,0.6733807278931578,117,0.6157784461975098,1,776,776,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4204646368674474,0.7613226124056449,0.8998573725085199
12518,12518,0.8432168938743205,0.521820185497336,118,0.613715410232544,1,843,843,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4013126051668494,0.7613226124056449,0.9131052468980583
12519,12519,0.9839988092625485,0.5243730226629355,119,0.6090350151062012,1,852,852,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4024387222698316,0.7613226124056449,0.8463309053499154
12520,12520,0.9120519695145244,0.641415761275006,120,0.717043399810791,1,486,889,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4056921856950156,0.7613226124056449,0.8868215021776678
12521,12521,0.9707058811083225,0.5947866535441942,121,0.5137939453125,1,918,918,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.3863911013889342,0.7613226124056449,0.8953083656486612
12522,12522,0.9181164283082996,0.378701940308402,122,0.6166870594024658,1,962,962,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.42040932259949215,0.7613226124056449,0.8026105325016407
12523,12523,0.9885074942205717,0.4866491690285707,123,0.8105523586273193,1,905,877,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.3999237789853113,0.7613226124056449,0.7244559642931623
12524,12524,0.9687226642044141,0.47805274156294253,124,0.8210954666137695,1,992,992,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.43601757143834785,0.7613226124056449,0.724778611575202
12525,12525,0.9748598340635514,0.33653132941281516,125,0.8158068656921387,1,672,672,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.42130986653335534,0.7613226124056449,0.6535936210313851
12526,12526,0.9693001042491878,0.4582885383275216,126,0.6129677295684814,1,701,701,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4066966509061935,0.7613226124056449,0.8186716584577487
12527,12527,0.9733151768146072,0.5073175742161842,127,0.6145191192626953,1,956,956,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4174854021053077,0.7613226124056449,0.8404029452722632
12528,12528,0.953399967693705,0.510075542874027,128,0.6145522594451904,1,899,899,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4264830135422875,0.7613226124056449,0.8517229640703883
12529,12529,0.9986207209540406,0.4398472893242432,129,0.6102306842803955,1,653,827,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.45361604316864834,0.7613226124056449,0.796159248247726
12530,12530,0.9838954727862058,0.4710539161359347,130,0.6134870052337646,1,543,898,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.38668407757268797,0.7613226124056449,0.8174970252608046
12531,12531,0.9534386813459981,0.4125621148532404,131,0.6137368679046631,1,967,968,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4642994487260418,0.7613226124056449,0.803354589004112
12532,12532,0.9984185253036058,0.5599831958608669,132,0.6126625537872314,1,729,729,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.3905693005298892,0.7613226124056449,0.8551123645878373
12533,12533,0.9901351686328816,0.36637854896313415,133,0.6133708953857422,1,715,764,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.3946895569290915,0.7613226124056449,0.7620975486750776
12534,12534,0.8570069248635579,0.4202629667103594,134,0.7170448303222656,1,867,867,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.3862393196101136,0.7613226124056449,0.8037669119650904
12535,12535,0.9693475217802763,0.5260166492073836,135,0.5107603073120117,1,798,798,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.40371330216878576,0.7613226124056449,0.8959875453126843
12536,12536,0.9957856337404174,0.40997533690144505,136,0.5118682384490967,1,799,894,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.446042320352953,0.7613226124056449,0.831822038558788
12537,12537,0.9707038989619992,0.5129339343821022,137,0.7140047550201416,1,689,885,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.45970500175045714,0.7613226124056449,0.7947739464028032
12538,12538,0.9874509244754366,0.7463900365238089,138,0.7248866558074951,1,849,849,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.3857753224574081,0.7613226124056449,0.8869358439651042
12539,12539,0.93579429938623,0.7234807546908314,139,0.5034277439117432,1,400,667,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4638805635042048,0.7613226124056449,0.9127641565097074
12540,12540,0.9877644228768568,0.34666442413608317,140,0.6202137470245361,1,474,911,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4016940858331261,0.7613226124056449,0.7500044333201676
12541,12541,0.9907379477893523,0.6944014988901134,141,0.6048448085784912,1,672,672,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.41897242888189073,0.7613226124056449,0.8852923323081463
12542,12542,0.9379427389115551,0.4648056163697333,142,0.6138520240783691,1,216,689,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4051844401058231,0.7613226124056449,0.837166732892727
12543,12543,0.9658406347959153,0.5742527251288444,143,0.6134991645812988,1,785,785,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.3923680835519478,0.7613226124056449,0.8781177690786376
12544,12544,0.8534615019156409,0.3392236211853722,144,0.6122176647186279,1,968,968,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.49368011435307924,0.7613226124056449,0.8174335334783742
12545,12545,0.8844470224259432,0.3546660377749163,145,0.6118347644805908,1,872,671,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4190757793129588,0.7613226124056449,0.8098534316370136
12546,12546,0.9508208006030928,0.5784259321386589,146,0.6277942657470703,1,718,839,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.38694999869965446,0.7613226124056449,0.8805667390970704
12547,12547,0.751355573611469,0.2843721521372058,147,0.1552445888519287,0,979,979,True,True,Optimal,5,jetson2,AlexNet,0.56522,0.3937733335904486,0.5957142857142858,0.9221793560514084
12548,12548,0.9788639904534673,0.5129888759535556,148,0.6508982181549072,1,948,948,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4701315370353307,0.7613226124056449,0.822274639875413
12549,12549,0.9566754830081001,0.3472357580867057,149,0.6114761829376221,1,864,864,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.40834756714478126,0.7613226124056449,0.7702033522733143
12550,12550,0.9059959922217616,0.6033779359168577,150,0.6151063442230225,1,807,807,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.3888311429945086,0.7613226124056449,0.9217991059388593
12551,12551,0.9932276542513904,0.608950045177223,151,0.8164310455322266,1,860,860,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.39494479467710464,0.7613226124056449,0.7803069788996255
12552,12552,0.9678174949095885,0.4493957703924669,152,0.613670825958252,1,837,836,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.3906620131804892,0.7613226124056449,0.8146150309651357
12553,12553,0.9087606686908379,0.5337861031518993,153,0.5084941387176514,1,670,670,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.5,0.7613226124056449,0.9262809718574034
12554,12554,0.9012869040559569,0.6529399689469647,154,0.5142421722412109,1,734,734,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.5,0.7613226124056449,0.9300178541748441
12555,12555,0.9856008753322426,0.40254388958839005,155,0.6153833866119385,1,407,734,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.3936784695627549,0.7613226124056449,0.7814411200249269
12556,12556,0.9764696631150499,0.6044679177333597,156,0.6112062931060791,1,929,929,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.39966411496695853,0.7613226124056449,0.8890572869589378
12557,12557,0.9203314051783973,0.39352049389794125,157,0.6133308410644531,1,789,905,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4028386808891157,0.7613226124056449,0.8105904300303679
12558,12558,0.9795468851317585,0.5032136359845316,158,0.6118197441101074,1,956,956,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.38735492263440535,0.7613226124056449,0.8365848095741553
12559,12559,0.9990886007588631,0.5785655150382958,159,0.6127421855926514,1,902,902,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4326648167252076,0.7613226124056449,0.8640286705462131
12560,12560,0.9862538336993149,0.4087671952320064,160,0.6167869567871094,1,834,834,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.3944886164006987,0.7613226124056449,0.7835245085756135
12561,12561,0.8974908312847513,0.3090828446507028,161,0.6112837791442871,1,474,735,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.3890139470891355,0.7613226124056449,0.7808154233136546
12562,12562,0.8593662249191316,0.3968301627731598,162,0.612163782119751,1,953,953,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.3943907702648278,0.7613226124056449,0.8433113840699611
12563,12563,0.9934206965804999,0.46567590686832167,163,0.6154394149780273,1,968,968,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.386736245294336,0.7613226124056449,0.8090692038577196
12564,12564,0.9449246702161617,0.30880199407431863,164,0.6142535209655762,1,773,773,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4353165893220992,0.7613226124056449,0.7554732076491129
12565,12565,0.9715109909852062,0.5544923120488375,165,0.6122562885284424,1,852,752,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.3959899272677763,0.7613226124056449,0.8660238224704169
12566,12566,0.9061563066167759,0.6951492491188874,166,0.6136806011199951,1,822,822,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4354230729895652,0.7613226124056449,0.9275831528944345
12567,12567,0.9728223781250466,0.5852351637169845,167,0.6189930438995361,1,529,797,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4009595532523115,0.7613226124056449,0.8773711770490233
12568,12568,0.9908246159452178,0.5116880032213453,168,0.6115827560424805,1,549,749,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4325063841333942,0.7613226124056449,0.8353016218196461
12569,12569,0.9007780057560291,0.4547181252176972,169,0.81549072265625,1,874,874,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.3885200512042024,0.7613226124056449,0.7498860046055316
12570,12570,0.8081121387065349,0.36080288480923545,170,0.6205286979675293,1,892,892,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4046308477011227,0.7613226124056449,0.8467423302704081
12571,12571,0.9951881480034596,0.5161572041397117,171,0.6075954437255859,1,991,991,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.39053318010389065,0.7613226124056449,0.8373481124081555
12572,12572,0.6606776193455018,0.6789644466165178,172,0.13646531105041504,0,739,961,True,True,Optimal,5,jetson2,AlexNet,0.56522,0.3905316345174642,0.5957142857142858,0.967518333184392
12573,12573,0.9966878429698304,0.5924161248872211,173,0.6791505813598633,1,754,754,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.47571117534334995,0.7613226124056449,0.8389501564815862
12574,12574,0.9964206040026032,0.46225958833476005,174,0.6119430065155029,1,760,760,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4210327765378784,0.7613226124056449,0.8076092951111493
12575,12575,0.9524795983596929,0.5673433208514791,175,0.6153542995452881,1,853,853,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.38977115020247594,0.7613226124056449,0.8804160176760716
12576,12576,0.9345854462123675,0.4656163311364953,176,0.6189212799072266,1,956,956,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.40320317461688887,0.7613226124056449,0.8367161087112731
12577,12577,0.8524672815552479,0.5442435850040245,177,0.6115086078643799,1,829,829,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4067298178153581,0.7613226124056449,0.9207951539950208
12578,12578,0.994371005263175,0.3891462897138648,178,0.8177688121795654,1,738,936,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.39399595773171947,0.7613226124056449,0.6691645423383846
12579,12579,0.9745996820267661,0.41213527242966674,179,0.6104435920715332,1,714,714,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.3920242543941789,0.7613226124056449,0.7942073053685061
12580,12580,0.9493325771853034,0.314802809406887,180,0.6248781681060791,1,840,840,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4393165049923823,0.7613226124056449,0.7509573382605748
12581,12581,0.9325477960926868,0.5193124775141363,181,0.5999581813812256,1,927,949,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4309167039395422,0.7613226124056449,0.8740645562229344
12582,12582,0.9532357541954065,0.6594997607451285,182,0.5130116939544678,1,875,875,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.42026210442434114,0.7613226124056449,0.9040434291051191
12583,12583,0.9851478010343212,0.28754929279806873,183,0.7158315181732178,1,926,809,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4449462032373394,0.7613226124056449,0.6739462929980873
12584,12584,0.995941821811745,0.4442786592952278,184,0.6134417057037354,1,712,712,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.3858272774036183,0.7613226124056449,0.7981088720926962
12585,12585,0.9513232021512739,0.43697113233463913,185,0.6152417659759521,1,920,829,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.46307501487517394,0.7613226124056449,0.8158643883065291
12586,12586,0.9209633190872777,0.5572603974137201,186,0.6128151416778564,1,680,680,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.49133977343138724,0.7613226124056449,0.8924022745271154
12587,12587,0.9635641997412373,0.5661080944051788,187,0.6110899448394775,1,869,869,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.39546800722080544,0.7613226124056449,0.8763882811150545
12588,12588,0.8342935822135802,0.6653815648153266,188,0.614593505859375,1,977,977,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4447339611964351,0.7613226124056449,0.9635145150960324
12589,12589,0.9818816461276699,0.3904667504718191,189,0.615288496017456,1,732,732,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.39033599469258246,0.7613226124056449,0.777309610366169
12590,12590,0.9906487863257809,0.4108325680467549,190,1.0220916271209717,1,805,805,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4019877511171675,0.7613226124056449,0.5797073835028236
12591,12591,0.7645700991796507,0.29560100925876287,191,0.6123285293579102,1,883,883,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4101461367578219,0.7613226124056449,0.8400124965634235
12592,12592,0.9736338756092344,0.3008319038319254,192,0.613837718963623,1,682,682,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.41049491590167686,0.7613226124056449,0.7373414608323564
12593,12593,0.9875508746052324,0.4862273161807243,193,0.612412691116333,1,896,861,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.40851283805634997,0.7613226124056449,0.8237931814324019
12594,12594,0.9711103123528293,0.3808559979886433,194,0.6138491630554199,1,676,676,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.43178211802595706,0.7613226124056449,0.7786095674930195
12595,12595,0.9721738161403171,0.2895498102965893,195,0.6121485233306885,1,576,724,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4096654527727197,0.7613226124056449,0.7332750416156144
12596,12596,0.9273524216925074,0.7185312350073224,196,0.6132287979125977,1,847,847,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.41426845337098894,0.7613226124056449,0.9169850953565688
12597,12597,0.9092191351094112,0.6975695184941396,197,0.613210916519165,1,736,736,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.3957224156073867,0.7613226124056449,0.9260517386481169
12598,12598,0.9728680983361269,0.6187354154618443,198,0.6135616302490234,1,562,842,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.3858705315405709,0.7613226124056449,0.894227257034759
12599,12599,0.9886444004817931,0.4082616124675181,199,0.6182997226715088,1,558,875,True,True,Optimal,5,jetson2,DenseNet,0.77138,0.4598717316123193,0.7613226124056449,0.7813200508599305
12600,12600,0.9680071247892446,0.369182165589357,100,1.0277173519134521,1,770,770,True,True,EGP,5,jetson2,DenseNet,0.77138,0.3962437985606583,0.7613226124056449,0.5673901506461526
12601,12601,0.9602736628114789,0.5091570577053215,101,0.829556941986084,1,807,895,True,True,EGP,5,jetson2,DenseNet,0.77138,0.4257106409354048,0.7613226124056449,0.7403245326567018
12602,12602,0.8286501246410609,0.44226463110199554,102,0.8028683662414551,1,951,950,True,True,EGP,5,jetson2,DenseNet,0.77138,0.3927038291144385,0.7613226124056449,0.7860343763125622
12603,12603,0.9909989089815247,0.6673157641199706,103,0.6122639179229736,1,737,737,True,True,EGP,5,jetson2,DenseNet,0.77138,0.4571812161621007,0.7613226124056449,0.8851618517120601
12604,12604,0.9540469756033254,0.4142394489808513,104,0.6184976100921631,1,813,813,True,True,EGP,5,jetson2,DenseNet,0.77138,0.4543631816102513,0.7613226124056449,0.8015087378455039
12605,12605,0.9893239851876304,0.41131366108619855,105,0.6100456714630127,1,737,737,True,True,EGP,5,jetson2,DenseNet,0.77138,0.4981401909266327,0.7613226124056449,0.7866333084206001
12606,12606,0.9418365506806443,0.4445456918656871,106,0.612459659576416,1,949,949,True,True,EGP,5,jetson2,DenseNet,0.77138,0.390743187087249,0.7613226124056449,0.8257860470071359
12607,12607,0.9930807691368086,0.5921283311071021,107,0.6181614398956299,1,756,899,True,True,EGP,5,jetson2,DenseNet,0.77138,0.4096579493298553,0.7613226124056449,0.8711043672401542
12608,12608,0.8762839054534578,0.5520974280431642,108,0.607973575592041,1,440,907,True,True,EGP,5,jetson2,DenseNet,0.77138,0.44480259796864774,0.7613226124056449,0.9145812797016551
12609,12609,0.9268643752364611,0.7200861120045854,109,0.6126406192779541,1,791,791,True,True,EGP,5,jetson2,DenseNet,0.77138,0.40621101452332176,0.7613226124056449,0.9172291185845919
12610,12610,0.9749115165303545,0.6017954885654614,110,0.6182200908660889,1,929,929,True,True,EGP,5,jetson2,DenseNet,0.77138,0.38760516262965605,0.7613226124056449,0.8849932467873315
12611,12611,0.9677214944760477,0.5998596252318456,111,0.6105697154998779,1,787,787,True,True,EGP,5,jetson2,DenseNet,0.77138,0.4347507358021539,0.7613226124056449,0.8914455138307824
12612,12612,0.9349185010558466,0.49992482731304044,112,0.6153533458709717,1,883,883,True,True,EGP,5,jetson2,DenseNet,0.77138,0.38896388214787636,0.7613226124056449,0.8554877963959335
12613,12613,0.9649825055164332,0.5782529990698948,113,0.6107375621795654,1,752,752,True,True,EGP,5,jetson2,DenseNet,0.77138,0.43907217058613823,0.7613226124056449,0.8819277718897706
12614,12614,0.8426817001194452,0.35649928485967153,114,0.6121859550476074,1,940,940,True,True,EGP,5,jetson2,DenseNet,0.77138,0.41630392555258017,0.7613226124056449,0.8314771210491319
12615,12615,0.9351160235508859,0.42299907502824513,115,0.6149742603302002,1,967,967,True,True,EGP,5,jetson2,DenseNet,0.77138,0.44076650575657766,0.7613226124056449,0.8171157017764019
12616,12616,0.9868375982372841,0.17832377396883475,116,0.6134998798370361,1,843,843,True,True,EGP,5,jetson2,DenseNet,0.77138,0.39995570022572524,0.7613226124056449,0.6696544541500797
12617,12617,0.961607867388605,0.6733807278931578,117,0.6159489154815674,1,776,776,True,True,EGP,5,jetson2,DenseNet,0.77138,0.4204646368674474,0.7613226124056449,0.8998573725085199
12618,12618,0.8432168938743205,0.521820185497336,118,0.6110188961029053,1,843,843,True,True,EGP,5,jetson2,DenseNet,0.77138,0.4013126051668494,0.7613226124056449,0.9144535039628776
12619,12619,0.9839988092625485,0.5243730226629355,119,0.6133670806884766,1,852,852,True,True,EGP,5,jetson2,DenseNet,0.77138,0.4024387222698316,0.7613226124056449,0.8441648725587777
